Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478464,-,-,-,40.13,-105.22,0,1580,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2010,3,5,17,30,227,524,5.2
2010,3,5,18,30,261,509,5.800000000000001
2010,3,5,19,30,75,1019,6.300000000000001
2010,3,5,20,30,213,7,6.5
2010,3,5,21,30,237,417,6.4
2010,3,5,22,30,211,302,5.6000000000000005
2010,3,5,23,30,146,131,3.9000000000000004
2010,3,6,0,30,28,1,2.3000000000000003
2010,3,6,1,30,0,0,1.5
2010,3,6,2,30,0,0,1.2000000000000002
2010,3,6,3,30,0,0,1.3
2010,3,6,4,30,0,0,1.2000000000000002
2010,3,6,5,30,0,0,0.6000000000000001
2010,3,6,6,30,0,0,0
2010,3,6,7,30,0,0,0
2010,3,6,8,30,0,0,0
2010,3,6,9,30,0,0,0
2010,3,6,10,30,0,0,-0.1
2010,3,6,11,30,0,0,-0.4
2010,3,6,12,30,0,0,-0.5
2010,3,6,13,30,0,0,0.8
2010,3,6,14,30,112,28,3.8000000000000003
2010,3,6,15,30,63,846,6.6000000000000005
2010,3,6,16,30,74,927,8.6
2010,3,6,17,30,80,973,10.200000000000001
2010,3,6,18,30,85,992,11.3
2010,3,6,19,30,88,990,12.100000000000001
2010,3,6,20,30,90,962,12.200000000000001
2010,3,6,21,30,182,705,11.700000000000001
2010,3,6,22,30,204,332,10.4
2010,3,6,23,30,142,82,7.6000000000000005
2010,3,7,0,30,31,2,4.3
2010,3,7,1,30,0,0,2.2
2010,3,7,2,30,0,0,1.3
2010,3,7,3,30,0,0,0.6000000000000001
2010,3,7,4,30,0,0,-0.4
2010,3,7,5,30,0,0,-1.3
2010,3,7,6,30,0,0,-2
2010,3,7,7,30,0,0,-2.5
2010,3,7,8,30,0,0,-2.6
2010,3,7,9,30,0,0,-2.6
2010,3,7,10,30,0,0,-2.7
2010,3,7,11,30,0,0,-2.8000000000000003
2010,3,7,12,30,0,0,-2.3000000000000003
2010,3,7,13,30,0,0,-0.1
2010,3,7,14,30,42,677,3.3000000000000003
2010,3,7,15,30,72,0,6.5
2010,3,7,16,30,127,0,8.9
2010,3,7,17,30,256,1,10.8
2010,3,7,18,30,381,78,12.200000000000001
2010,3,7,19,30,420,259,13.100000000000001
2010,3,7,20,30,82,967,13.600000000000001
2010,3,7,21,30,78,931,13.600000000000001
2010,3,7,22,30,70,852,12.5
2010,3,7,23,30,56,703,9.600000000000001
2010,3,8,0,30,29,313,6.7
2010,3,8,1,30,0,0,5.2
2010,3,8,2,30,0,0,4
2010,3,8,3,30,0,0,2.8000000000000003
2010,3,8,4,30,0,0,2.2
2010,3,8,5,30,0,0,1.9000000000000001
2010,3,8,6,30,0,0,1.5
2010,3,8,7,30,0,0,1.1
2010,3,8,8,30,0,0,0.7000000000000001
2010,3,8,9,30,0,0,0.4
2010,3,8,10,30,0,0,0.7000000000000001
2010,3,8,11,30,0,0,1.2000000000000002
2010,3,8,12,30,0,0,1.2000000000000002
2010,3,8,13,30,0,0,1.8
2010,3,8,14,30,14,0,3.2
2010,3,8,15,30,52,0,4.6000000000000005
2010,3,8,16,30,63,0,5.6000000000000005
2010,3,8,17,30,63,0,6.6000000000000005
2010,3,8,18,30,196,2,7.5
2010,3,8,19,30,283,13,8
2010,3,8,20,30,288,12,8.1
2010,3,8,21,30,149,3,7.9
2010,3,8,22,30,106,2,7.2
2010,3,8,23,30,41,0,5.7
2010,3,9,0,30,14,0,4
2010,3,9,1,30,0,0,3.4000000000000004
2010,3,9,2,30,0,0,3.4000000000000004
2010,3,9,3,30,0,0,3.6
2010,3,9,4,30,0,0,3.6
2010,3,9,5,30,0,0,3.5
2010,3,9,6,30,0,0,3.1
2010,3,9,7,30,0,0,2.4000000000000004
2010,3,9,8,30,0,0,1.8
2010,3,9,9,30,0,0,1.2000000000000002
2010,3,9,10,30,0,0,0.6000000000000001
2010,3,9,11,30,0,0,0
2010,3,9,12,30,0,0,-0.1
2010,3,9,13,30,11,146,1.4000000000000001
2010,3,9,14,30,45,673,4.4
2010,3,9,15,30,61,871,6.9
2010,3,9,16,30,71,951,8.5
2010,3,9,17,30,78,984,9.700000000000001
2010,3,9,18,30,294,491,10.4
2010,3,9,19,30,344,313,10.8
2010,3,9,20,30,292,425,10.600000000000001
2010,3,9,21,30,156,0,10.100000000000001
2010,3,9,22,30,220,19,9
2010,3,9,23,30,166,44,6.9
2010,3,10,0,30,45,9,4.5
2010,3,10,1,30,0,0,2.8000000000000003
2010,3,10,2,30,0,0,1.6
2010,3,10,3,30,0,0,0.7000000000000001
2010,3,10,4,30,0,0,0.4
2010,3,10,5,30,0,0,0.30000000000000004
2010,3,10,6,30,0,0,0.2
2010,3,10,7,30,0,0,0.30000000000000004
2010,3,10,8,30,0,0,0.30000000000000004
2010,3,10,9,30,0,0,-0.1
2010,3,10,10,30,0,0,-0.7000000000000001
2010,3,10,11,30,0,0,-1.2000000000000002
2010,3,10,12,30,0,0,-1.4000000000000001
2010,3,10,13,30,8,0,-0.4
2010,3,10,14,30,118,15,1.6
2010,3,10,15,30,178,362,3.4000000000000004
2010,3,10,16,30,226,453,4.800000000000001
2010,3,10,17,30,239,550,5.7
2010,3,10,18,30,284,482,6.2
2010,3,10,19,30,260,8,6.300000000000001
2010,3,10,20,30,297,26,6
2010,3,10,21,30,116,1,5.300000000000001
2010,3,10,22,30,228,68,4.2
2010,3,10,23,30,53,1,2.5
2010,3,11,0,30,37,2,0.4
2010,3,11,1,30,0,0,-1.2000000000000002
2010,3,11,2,30,0,0,-2.2
2010,3,11,3,30,0,0,-2.8000000000000003
2010,3,11,4,30,0,0,-3.1
2010,3,11,5,30,0,0,-3.4000000000000004
2010,3,11,6,30,0,0,-3.8000000000000003
2010,3,11,7,30,0,0,-4.2
2010,3,11,8,30,0,0,-4.5
2010,3,11,9,30,0,0,-4.7
2010,3,11,10,30,0,0,-4.7
2010,3,11,11,30,0,0,-4.6000000000000005
2010,3,11,12,30,0,0,-4.3
2010,3,11,13,30,10,0,-2.9000000000000004
2010,3,11,14,30,119,97,-0.7000000000000001
2010,3,11,15,30,164,448,1.1
2010,3,11,16,30,289,179,2.5
2010,3,11,17,30,351,230,3.8000000000000003
2010,3,11,18,30,295,469,4.9
2010,3,11,19,30,84,1010,5.6000000000000005
2010,3,11,20,30,249,577,5.800000000000001
2010,3,11,21,30,168,782,5.5
2010,3,11,22,30,234,174,4.7
2010,3,11,23,30,128,342,2.6
2010,3,12,0,30,29,460,-0.1
2010,3,12,1,30,0,0,-1.6
2010,3,12,2,30,0,0,-2.2
2010,3,12,3,30,0,0,-2.6
2010,3,12,4,30,0,0,-2.8000000000000003
2010,3,12,5,30,0,0,-3
2010,3,12,6,30,0,0,-2.9000000000000004
2010,3,12,7,30,0,0,-2.9000000000000004
2010,3,12,8,30,0,0,-3
2010,3,12,9,30,0,0,-3.2
2010,3,12,10,30,0,0,-3.4000000000000004
2010,3,12,11,30,0,0,-3.6
2010,3,12,12,30,0,0,-3.4000000000000004
2010,3,12,13,30,15,270,-1.7000000000000002
2010,3,12,14,30,46,760,1.6
2010,3,12,15,30,62,902,4.7
2010,3,12,16,30,71,966,6.9
2010,3,12,17,30,79,1001,8.4
2010,3,12,18,30,85,1007,9.5
2010,3,12,19,30,86,999,10.200000000000001
2010,3,12,20,30,85,985,10.4
2010,3,12,21,30,79,952,10.200000000000001
2010,3,12,22,30,70,881,9.1
2010,3,12,23,30,56,750,6.1000000000000005
2010,3,13,0,30,31,422,2.3000000000000003
2010,3,13,1,30,0,0,0.2
2010,3,13,2,30,0,0,-0.4
2010,3,13,3,30,0,0,-0.4
2010,3,13,4,30,0,0,-0.6000000000000001
2010,3,13,5,30,0,0,-1.2000000000000002
2010,3,13,6,30,0,0,-1.5
2010,3,13,7,30,0,0,-1.7000000000000002
2010,3,13,8,30,0,0,-1.8
2010,3,13,9,30,0,0,-1.7000000000000002
2010,3,13,10,30,0,0,-1.6
2010,3,13,11,30,0,0,-1.6
2010,3,13,12,30,0,0,-1.1
2010,3,13,13,30,15,0,1.2000000000000002
2010,3,13,14,30,129,208,5.2
2010,3,13,15,30,73,849,8.6
2010,3,13,16,30,84,924,10.700000000000001
2010,3,13,17,30,91,968,12.100000000000001
2010,3,13,18,30,94,991,13.100000000000001
2010,3,13,19,30,97,981,13.700000000000001
2010,3,13,20,30,248,605,13.9
2010,3,13,21,30,261,424,13.700000000000001
2010,3,13,22,30,218,46,12.600000000000001
2010,3,13,23,30,105,10,9.9
2010,3,14,0,30,51,11,6.800000000000001
2010,3,14,1,30,0,0,5
2010,3,14,2,30,0,0,4.2
2010,3,14,3,30,0,0,3.7
2010,3,14,4,30,0,0,3.1
2010,3,14,5,30,0,0,2.3000000000000003
2010,3,14,6,30,0,0,1.5
2010,3,14,7,30,0,0,0.9
2010,3,14,8,30,0,0,0.4
2010,3,14,9,30,0,0,-0.1
2010,3,14,10,30,0,0,-0.7000000000000001
2010,3,14,11,30,0,0,-1.1
2010,3,14,12,30,0,0,-1.1
2010,3,14,13,30,13,0,0.2
2010,3,14,14,30,77,6,2.4000000000000004
2010,3,14,15,30,110,4,4.3
2010,3,14,16,30,212,20,5.1000000000000005
2010,3,14,17,30,91,0,5.2
2010,3,14,18,30,221,6,5.2
2010,3,14,19,30,193,2,5.1000000000000005
2010,3,14,20,30,189,2,5
2010,3,14,21,30,126,1,4.6000000000000005
2010,3,14,22,30,44,0,4
2010,3,14,23,30,26,0,3
2010,3,15,0,30,14,0,1.9000000000000001
2010,3,15,1,30,0,0,1.1
2010,3,15,2,30,0,0,0.7000000000000001
2010,3,15,3,30,0,0,0.2
2010,3,15,4,30,0,0,-0.30000000000000004
2010,3,15,5,30,0,0,-0.7000000000000001
2010,3,15,6,30,0,0,-1.3
2010,3,15,7,30,0,0,-1.7000000000000002
2010,3,15,8,30,0,0,-2
2010,3,15,9,30,0,0,-2.3000000000000003
2010,3,15,10,30,0,0,-2.6
2010,3,15,11,30,0,0,-2.8000000000000003
2010,3,15,12,30,0,0,-2.5
2010,3,15,13,30,20,180,-1
2010,3,15,14,30,60,626,1.5
2010,3,15,15,30,221,22,3.9000000000000004
2010,3,15,16,30,92,894,5.9
2010,3,15,17,30,96,946,7.7
2010,3,15,18,30,94,977,9.200000000000001
2010,3,15,19,30,93,982,10.3
2010,3,15,20,30,90,970,10.9
2010,3,15,21,30,91,919,10.9
2010,3,15,22,30,81,858,10.3
2010,3,15,23,30,65,724,7.800000000000001
2010,3,16,0,30,36,408,4.800000000000001
2010,3,16,1,30,0,0,3.6
2010,3,16,2,30,0,0,3
2010,3,16,3,30,0,0,1.9000000000000001
2010,3,16,4,30,0,0,0.7000000000000001
2010,3,16,5,30,0,0,-0.5
2010,3,16,6,30,0,0,-1.3
2010,3,16,7,30,0,0,-1.5
2010,3,16,8,30,0,0,-1.2000000000000002
2010,3,16,9,30,0,0,-1.1
2010,3,16,10,30,0,0,-1.1
2010,3,16,11,30,0,0,-1.1
2010,3,16,12,30,0,0,-0.7000000000000001
2010,3,16,13,30,20,308,1.5
2010,3,16,14,30,50,743,5.6000000000000005
2010,3,16,15,30,64,899,9.4
2010,3,16,16,30,72,973,11.9
2010,3,16,17,30,78,1003,13.4
2010,3,16,18,30,79,1023,14.5
2010,3,16,19,30,82,1021,15.100000000000001
2010,3,16,20,30,82,1005,15.4
2010,3,16,21,30,72,977,15.100000000000001
2010,3,16,22,30,65,917,14.100000000000001
2010,3,16,23,30,54,797,11.200000000000001
2010,3,17,0,30,32,506,7.2
2010,3,17,1,30,0,0,5
2010,3,17,2,30,0,0,3.9000000000000004
2010,3,17,3,30,0,0,2.8000000000000003
2010,3,17,4,30,0,0,2.2
2010,3,17,5,30,0,0,1.9000000000000001
2010,3,17,6,30,0,0,1.6
2010,3,17,7,30,0,0,1.3
2010,3,17,8,30,0,0,1.2000000000000002
2010,3,17,9,30,0,0,1.1
2010,3,17,10,30,0,0,1
2010,3,17,11,30,0,0,1
2010,3,17,12,30,0,0,1.6
2010,3,17,13,30,28,4,4.1000000000000005
2010,3,17,14,30,48,765,8.200000000000001
2010,3,17,15,30,60,915,12.3
2010,3,17,16,30,70,980,15.4
2010,3,17,17,30,77,1013,17.1
2010,3,17,18,30,291,718,18.2
2010,3,17,19,30,83,1028,18.8
2010,3,17,20,30,239,633,18.8
2010,3,17,21,30,259,461,18.3
2010,3,17,22,30,213,394,16.900000000000002
2010,3,17,23,30,164,67,13.8
2010,3,18,0,30,59,14,10.3
2010,3,18,1,30,0,0,8.5
2010,3,18,2,30,0,0,7.6000000000000005
2010,3,18,3,30,0,0,6.6000000000000005
2010,3,18,4,30,0,0,5.5
2010,3,18,5,30,0,0,4.7
2010,3,18,6,30,0,0,4.1000000000000005
2010,3,18,7,30,0,0,3.7
2010,3,18,8,30,0,0,3.3000000000000003
2010,3,18,9,30,0,0,2.9000000000000004
2010,3,18,10,30,0,0,2.6
2010,3,18,11,30,0,0,2.7
2010,3,18,12,30,0,0,3.5
2010,3,18,13,30,24,1,5.7
2010,3,18,14,30,133,33,8.9
2010,3,18,15,30,236,216,12.5
2010,3,18,16,30,169,625,15.4
2010,3,18,17,30,242,596,17
2010,3,18,18,30,265,578,17.8
2010,3,18,19,30,286,578,18
2010,3,18,20,30,214,748,17.6
2010,3,18,21,30,253,469,16.5
2010,3,18,22,30,193,444,14.600000000000001
2010,3,18,23,30,130,376,11.600000000000001
2010,3,19,0,30,74,41,8.1
2010,3,19,1,30,0,0,5.1000000000000005
2010,3,19,2,30,0,0,3.1
2010,3,19,3,30,0,0,2
2010,3,19,4,30,0,0,1.3
2010,3,19,5,30,0,0,0.6000000000000001
2010,3,19,6,30,0,0,0
2010,3,19,7,30,0,0,-0.6000000000000001
2010,3,19,8,30,0,0,-1.2000000000000002
2010,3,19,9,30,0,0,-1.7000000000000002
2010,3,19,10,30,0,0,-2.2
2010,3,19,11,30,0,0,-2.6
2010,3,19,12,30,0,0,-2.8000000000000003
2010,3,19,13,30,20,0,-2.7
2010,3,19,14,30,20,0,-2.4000000000000004
2010,3,19,15,30,46,0,-2.2
2010,3,19,16,30,114,0,-2
2010,3,19,17,30,261,2,-1.9000000000000001
2010,3,19,18,30,282,2,-1.8
2010,3,19,19,30,304,2,-1.8
2010,3,19,20,30,191,0,-1.9000000000000001
2010,3,19,21,30,198,1,-2.3000000000000003
2010,3,19,22,30,82,0,-3
2010,3,19,23,30,58,0,-3.8000000000000003
2010,3,20,0,30,33,0,-4.800000000000001
2010,3,20,1,30,0,0,-5.6000000000000005
2010,3,20,2,30,0,0,-6.2
2010,3,20,3,30,0,0,-6.7
2010,3,20,4,30,0,0,-7.2
2010,3,20,5,30,0,0,-7.800000000000001
2010,3,20,6,30,0,0,-8.200000000000001
2010,3,20,7,30,0,0,-8.5
2010,3,20,8,30,0,0,-8.9
2010,3,20,9,30,0,0,-9.4
2010,3,20,10,30,0,0,-10.200000000000001
2010,3,20,11,30,0,0,-11.200000000000001
2010,3,20,12,30,0,0,-11.700000000000001
2010,3,20,13,30,27,0,-9.600000000000001
2010,3,20,14,30,107,0,-5.300000000000001
2010,3,20,15,30,78,930,-1.9000000000000001
2010,3,20,16,30,94,979,0.1
2010,3,20,17,30,105,1014,1.4000000000000001
2010,3,20,18,30,108,1035,2.4000000000000004
2010,3,20,19,30,107,1039,3
2010,3,20,20,30,103,1028,3.3000000000000003
2010,3,20,21,30,98,992,3.3000000000000003
2010,3,20,22,30,86,929,2.7
2010,3,20,23,30,69,807,0.8
2010,3,21,0,30,40,509,-2.1
2010,3,21,1,30,0,0,-3.9000000000000004
2010,3,21,2,30,0,0,-4.6000000000000005
2010,3,21,3,30,0,0,-4.800000000000001
2010,3,21,4,30,0,0,-4.7
2010,3,21,5,30,0,0,-4.6000000000000005
2010,3,21,6,30,0,0,-4.5
2010,3,21,7,30,0,0,-4.4
2010,3,21,8,30,0,0,-4.2
2010,3,21,9,30,0,0,-3.9000000000000004
2010,3,21,10,30,0,0,-3.8000000000000003
2010,3,21,11,30,0,0,-3.7
2010,3,21,12,30,0,0,-3.2
2010,3,21,13,30,26,0,-1
2010,3,21,14,30,65,737,2.6
2010,3,21,15,30,87,886,5.9
2010,3,21,16,30,101,961,8.700000000000001
2010,3,21,17,30,440,269,10.8
2010,3,21,18,30,606,150,12.100000000000001
2010,3,21,19,30,615,153,12.8
2010,3,21,20,30,575,162,13.100000000000001
2010,3,21,21,30,485,169,12.9
2010,3,21,22,30,86,912,11.700000000000001
2010,3,21,23,30,67,798,8.8
2010,3,22,0,30,71,138,4.9
2010,3,22,1,30,0,0,2.7
2010,3,22,2,30,0,0,2.1
2010,3,22,3,30,0,0,1.5
2010,3,22,4,30,0,0,0.6000000000000001
2010,3,22,5,30,0,0,0.1
2010,3,22,6,30,0,0,0
2010,3,22,7,30,0,0,0.1
2010,3,22,8,30,0,0,0.6000000000000001
2010,3,22,9,30,0,0,1.3
2010,3,22,10,30,0,0,1.3
2010,3,22,11,30,0,0,0.8
2010,3,22,12,30,0,0,0.8
2010,3,22,13,30,43,11,3
2010,3,22,14,30,119,388,6.800000000000001
2010,3,22,15,30,76,866,10.3
2010,3,22,16,30,85,944,12.700000000000001
2010,3,22,17,30,89,978,14.100000000000001
2010,3,22,18,30,90,1001,15
2010,3,22,19,30,91,1002,15.600000000000001
2010,3,22,20,30,90,981,15.700000000000001
2010,3,22,21,30,87,945,15.5
2010,3,22,22,30,207,459,14.600000000000001
2010,3,22,23,30,153,343,12.3
2010,3,23,0,30,75,81,9.4
2010,3,23,1,30,0,0,7.4
2010,3,23,2,30,0,0,6.2
2010,3,23,3,30,0,0,5.2
2010,3,23,4,30,0,0,4.7
2010,3,23,5,30,0,0,4.3
2010,3,23,6,30,0,0,3.8000000000000003
2010,3,23,7,30,0,0,2.8000000000000003
2010,3,23,8,30,0,0,1.6
2010,3,23,9,30,0,0,1.2000000000000002
2010,3,23,10,30,0,0,1.2000000000000002
2010,3,23,11,30,0,0,1.1
2010,3,23,12,30,0,0,1.4000000000000001
2010,3,23,13,30,20,0,2.5
2010,3,23,14,30,172,71,4
2010,3,23,15,30,223,357,5.6000000000000005
2010,3,23,16,30,171,0,7.1000000000000005
2010,3,23,17,30,114,1,8.1
2010,3,23,18,30,110,0,8.6
2010,3,23,19,30,146,1,8.5
2010,3,23,20,30,21,0,8
2010,3,23,21,30,114,1,6.6000000000000005
2010,3,23,22,30,49,0,4.5
2010,3,23,23,30,38,0,2.1
2010,3,24,0,30,31,0,-0.1
2010,3,24,1,30,0,0,-1.8
2010,3,24,2,30,0,0,-2.7
2010,3,24,3,30,0,0,-3.1
2010,3,24,4,30,0,0,-3.4000000000000004
2010,3,24,5,30,0,0,-3.8000000000000003
2010,3,24,6,30,0,0,-4.2
2010,3,24,7,30,0,0,-4.6000000000000005
2010,3,24,8,30,0,0,-4.800000000000001
2010,3,24,9,30,0,0,-5.1000000000000005
2010,3,24,10,30,0,0,-5.2
2010,3,24,11,30,0,0,-5.2
2010,3,24,12,30,0,0,-5.1000000000000005
2010,3,24,13,30,24,0,-4
2010,3,24,14,30,36,0,-2
2010,3,24,15,30,164,2,-0.5
2010,3,24,16,30,390,51,0.5
2010,3,24,17,30,383,17,1.3
2010,3,24,18,30,539,51,2
2010,3,24,19,30,401,10,2.5
2010,3,24,20,30,144,934,3
2010,3,24,21,30,125,913,3.3000000000000003
2010,3,24,22,30,103,868,3.3000000000000003
2010,3,24,23,30,77,768,2.5
2010,3,25,0,30,42,517,0.8
2010,3,25,1,30,0,0,-1.5
2010,3,25,2,30,0,0,-3.9000000000000004
2010,3,25,3,30,0,0,-5.300000000000001
2010,3,25,4,30,0,0,-5.9
2010,3,25,5,30,0,0,-6.300000000000001
2010,3,25,6,30,0,0,-6.6000000000000005
2010,3,25,7,30,0,0,-6.7
2010,3,25,8,30,0,0,-6.7
2010,3,25,9,30,0,0,-6.9
2010,3,25,10,30,0,0,-7.1000000000000005
2010,3,25,11,30,0,0,-7
2010,3,25,12,30,0,0,-6.2
2010,3,25,13,30,53,5,-3.1
2010,3,25,14,30,190,98,1.2000000000000002
2010,3,25,15,30,277,33,4.3
2010,3,25,16,30,400,61,6.1000000000000005
2010,3,25,17,30,474,94,7.5
2010,3,25,18,30,513,239,8.8
2010,3,25,19,30,503,324,9.8
2010,3,25,20,30,528,153,10.4
2010,3,25,21,30,364,393,10.700000000000001
2010,3,25,22,30,173,2,10.200000000000001
2010,3,25,23,30,198,55,8.1
2010,3,26,0,30,30,0,4.7
2010,3,26,1,30,0,0,2.2
2010,3,26,2,30,0,0,1.4000000000000001
2010,3,26,3,30,0,0,1.5
2010,3,26,4,30,0,0,1.5
2010,3,26,5,30,0,0,0.9
2010,3,26,6,30,0,0,0.2
2010,3,26,7,30,0,0,-0.4
2010,3,26,8,30,0,0,-0.8
2010,3,26,9,30,0,0,-1.1
2010,3,26,10,30,0,0,-1.2000000000000002
2010,3,26,11,30,0,0,-0.8
2010,3,26,12,30,0,0,0.1
2010,3,26,13,30,36,0,1.2000000000000002
2010,3,26,14,30,192,166,2.7
2010,3,26,15,30,297,46,4
2010,3,26,16,30,407,247,4.800000000000001
2010,3,26,17,30,421,402,5.1000000000000005
2010,3,26,18,30,545,158,5
2010,3,26,19,30,373,5,4.800000000000001
2010,3,26,20,30,521,166,4.5
2010,3,26,21,30,134,0,4
2010,3,26,22,30,102,0,3.5
2010,3,26,23,30,52,0,2.7
2010,3,27,0,30,12,0,1.6
2010,3,27,1,30,0,0,1.1
2010,3,27,2,30,0,0,1.2000000000000002
2010,3,27,3,30,0,0,1.3
2010,3,27,4,30,0,0,1.1
2010,3,27,5,30,0,0,0.30000000000000004
2010,3,27,6,30,0,0,-0.8
2010,3,27,7,30,0,0,-1.9000000000000001
2010,3,27,8,30,0,0,-2.6
2010,3,27,9,30,0,0,-2.9000000000000004
2010,3,27,10,30,0,0,-2.9000000000000004
2010,3,27,11,30,0,0,-2.7
2010,3,27,12,30,0,0,-1.8
2010,3,27,13,30,30,0,0.4
2010,3,27,14,30,69,732,2.7
2010,3,27,15,30,209,499,4
2010,3,27,16,30,388,83,4.6000000000000005
2010,3,27,17,30,493,18,5.1000000000000005
2010,3,27,18,30,404,491,5.800000000000001
2010,3,27,19,30,378,537,6.5
2010,3,27,20,30,501,194,6.9
2010,3,27,21,30,428,242,7
2010,3,27,22,30,261,424,6.6000000000000005
2010,3,27,23,30,72,778,5.4
2010,3,28,0,30,41,548,3.1
2010,3,28,1,30,0,0,1.1
2010,3,28,2,30,0,0,0.1
2010,3,28,3,30,0,0,-0.6000000000000001
2010,3,28,4,30,0,0,-1.1
2010,3,28,5,30,0,0,-1.5
2010,3,28,6,30,0,0,-1.9000000000000001
2010,3,28,7,30,0,0,-2.2
2010,3,28,8,30,0,0,-2.2
2010,3,28,9,30,0,0,-2.1
2010,3,28,10,30,0,0,-2.2
2010,3,28,11,30,0,0,-2.4000000000000004
2010,3,28,12,30,0,0,-1.9000000000000001
2010,3,28,13,30,36,478,0.30000000000000004
2010,3,28,14,30,67,774,3.8000000000000003
2010,3,28,15,30,88,897,7.2
2010,3,28,16,30,102,951,9.5
2010,3,28,17,30,113,984,11.200000000000001
2010,3,28,18,30,120,998,12.5
2010,3,28,19,30,122,987,13.4
2010,3,28,20,30,121,969,13.9
2010,3,28,21,30,103,955,13.9
2010,3,28,22,30,93,888,13.200000000000001
2010,3,28,23,30,75,769,11.200000000000001
2010,3,29,0,30,46,513,8
2010,3,29,1,30,0,0,5.9
2010,3,29,2,30,0,0,4.800000000000001
2010,3,29,3,30,0,0,3.2
2010,3,29,4,30,0,0,2.1
2010,3,29,5,30,0,0,1.8
2010,3,29,6,30,0,0,1.9000000000000001
2010,3,29,7,30,0,0,1.8
2010,3,29,8,30,0,0,1.8
2010,3,29,9,30,0,0,1.8
2010,3,29,10,30,0,0,1.8
2010,3,29,11,30,0,0,2
2010,3,29,12,30,0,0,2.8000000000000003
2010,3,29,13,30,73,56,4.800000000000001
2010,3,29,14,30,153,332,8.1
2010,3,29,15,30,221,447,11.4
2010,3,29,16,30,360,166,13.8
2010,3,29,17,30,354,443,15.3
2010,3,29,18,30,450,215,16.2
2010,3,29,19,30,479,239,16.5
2010,3,29,20,30,423,162,16.400000000000002
2010,3,29,21,30,294,19,16.2
2010,3,29,22,30,285,120,15.9
2010,3,29,23,30,208,137,14.200000000000001
2010,3,30,0,30,23,0,11.600000000000001
2010,3,30,1,30,0,0,9.9
2010,3,30,2,30,0,0,8.8
2010,3,30,3,30,0,0,7.9
2010,3,30,4,30,0,0,7.2
2010,3,30,5,30,0,0,6.7
2010,3,30,6,30,0,0,6.4
2010,3,30,7,30,0,0,6.2
2010,3,30,8,30,0,0,6.300000000000001
2010,3,30,9,30,0,0,6.4
2010,3,30,10,30,0,0,6.5
2010,3,30,11,30,0,0,6.300000000000001
2010,3,30,12,30,0,0,6.5
2010,3,30,13,30,72,61,8.9
2010,3,30,14,30,170,235,12.600000000000001
2010,3,30,15,30,216,477,15.9
2010,3,30,16,30,206,723,18.5
2010,3,30,17,30,204,811,20.5
2010,3,30,18,30,238,753,21.900000000000002
2010,3,30,19,30,259,697,22.5
2010,3,30,20,30,94,989,22.400000000000002
2010,3,30,21,30,305,435,21.700000000000003
2010,3,30,22,30,241,566,20.3
2010,3,30,23,30,132,612,17.900000000000002
2010,3,31,0,30,77,296,14.600000000000001
2010,3,31,1,30,0,0,12.3
2010,3,31,2,30,0,0,11.4
2010,3,31,3,30,0,0,10.8
2010,3,31,4,30,0,0,10.3
2010,3,31,5,30,0,0,9.9
2010,3,31,6,30,0,0,9.600000000000001
2010,3,31,7,30,0,0,9.3
2010,3,31,8,30,0,0,8.9
2010,3,31,9,30,0,0,8.6
2010,3,31,10,30,0,0,8.1
2010,3,31,11,30,0,0,6.7
2010,3,31,12,30,0,0,6.1000000000000005
2010,3,31,13,30,68,27,8.3
2010,3,31,14,30,185,165,11.200000000000001
2010,3,31,15,30,281,234,13.100000000000001
2010,3,31,16,30,223,547,14.4
2010,3,31,17,30,221,606,15.600000000000001
2010,3,31,18,30,376,308,16.7
2010,3,31,19,30,333,18,17.5
2010,3,31,20,30,298,14,17.900000000000002
2010,3,31,21,30,227,9,17.8
2010,3,31,22,30,86,1,17.2
2010,3,31,23,30,74,1,15.5
2005,4,1,0,30,58,0,2.2
2005,4,1,1,30,0,0,0.5
2005,4,1,2,30,0,0,-0.6000000000000001
2005,4,1,3,30,0,0,-1.8
2005,4,1,4,30,0,0,-2.9000000000000004
2005,4,1,5,30,0,0,-3.5
2005,4,1,6,30,0,0,-3.7
