Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,471362,-,-,-,40.25,-105.5,0,2691,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2009,3,17,2,30,0,0,1.4000000000000001
2009,3,17,3,30,0,0,0.6000000000000001
2009,3,17,4,30,0,0,0.30000000000000004
2009,3,17,5,30,0,0,0.2
2009,3,17,6,30,0,0,-0.1
2009,3,17,7,30,0,0,-0.4
2009,3,17,8,30,0,0,-0.7000000000000001
2009,3,17,9,30,0,0,-1
2009,3,17,10,30,0,0,-1.2000000000000002
2009,3,17,11,30,0,0,-1.4000000000000001
2009,3,17,12,30,0,0,-0.9
2009,3,17,13,30,25,3,1.4000000000000001
2009,3,17,14,30,101,414,5
2009,3,17,15,30,142,574,7.9
2009,3,17,16,30,176,600,9.600000000000001
2009,3,17,17,30,183,670,10.600000000000001
2009,3,17,18,30,76,1025,11.100000000000001
2009,3,17,19,30,80,1015,11.4
2009,3,17,20,30,80,999,11.3
2009,3,17,21,30,285,359,11
2009,3,17,22,30,231,252,10.100000000000001
2009,3,17,23,30,183,135,7.800000000000001
2009,3,18,0,30,54,1,4.5
2009,3,18,1,30,0,0,2.6
2009,3,18,2,30,0,0,2.1
2009,3,18,3,30,0,0,1.8
2009,3,18,4,30,0,0,1.5
2009,3,18,5,30,0,0,0.8
2009,3,18,6,30,0,0,-0.2
2009,3,18,7,30,0,0,-1.1
2009,3,18,8,30,0,0,-1.7000000000000002
2009,3,18,9,30,0,0,-2.1
2009,3,18,10,30,0,0,-2.4000000000000004
2009,3,18,11,30,0,0,-2.6
2009,3,18,12,30,0,0,-2.2
2009,3,18,13,30,27,3,-0.1
2009,3,18,14,30,109,407,2.7
2009,3,18,15,30,72,854,4.4
2009,3,18,16,30,85,923,5.5
2009,3,18,17,30,242,572,6.5
2009,3,18,18,30,319,406,7.4
2009,3,18,19,30,370,182,7.800000000000001
2009,3,18,20,30,350,82,7.7
2009,3,18,21,30,377,186,7.4
2009,3,18,22,30,247,30,6.7
2009,3,18,23,30,189,71,5.2
2009,3,19,0,30,34,1,3.2
2009,3,19,1,30,0,0,1.9000000000000001
2009,3,19,2,30,0,0,1.2000000000000002
2009,3,19,3,30,0,0,0.8
2009,3,19,4,30,0,0,0.5
2009,3,19,5,30,0,0,0
2009,3,19,6,30,0,0,-0.8
2009,3,19,7,30,0,0,-1.6
2009,3,19,8,30,0,0,-2.4000000000000004
2009,3,19,9,30,0,0,-3.1
2009,3,19,10,30,0,0,-3.7
2009,3,19,11,30,0,0,-4
2009,3,19,12,30,0,0,-3.5
2009,3,19,13,30,22,374,-0.5
2009,3,19,14,30,148,160,3.7
2009,3,19,15,30,59,918,6.7
2009,3,19,16,30,66,989,8.8
2009,3,19,17,30,70,1024,10.4
2009,3,19,18,30,233,651,11.5
2009,3,19,19,30,75,1033,12
2009,3,19,20,30,74,1019,12.100000000000001
2009,3,19,21,30,233,539,11.700000000000001
2009,3,19,22,30,68,911,10.8
2009,3,19,23,30,187,137,8.3
2009,3,20,0,30,71,48,5.1000000000000005
2009,3,20,1,30,0,0,3.3000000000000003
2009,3,20,2,30,0,0,2.4000000000000004
2009,3,20,3,30,0,0,1.9000000000000001
2009,3,20,4,30,0,0,1.7000000000000002
2009,3,20,5,30,0,0,1.4000000000000001
2009,3,20,6,30,0,0,1.2000000000000002
2009,3,20,7,30,0,0,1.5
2009,3,20,8,30,0,0,1.9000000000000001
2009,3,20,9,30,0,0,2
2009,3,20,10,30,0,0,1.9000000000000001
2009,3,20,11,30,0,0,1.8
2009,3,20,12,30,0,0,2
2009,3,20,13,30,31,3,3.5
2009,3,20,14,30,120,343,6.2
2009,3,20,15,30,68,869,8.8
2009,3,20,16,30,79,939,10.600000000000001
2009,3,20,17,30,266,495,11.5
2009,3,20,18,30,290,498,11.600000000000001
2009,3,20,19,30,241,690,11.100000000000001
2009,3,20,20,30,322,37,10.200000000000001
2009,3,20,21,30,50,0,9.5
2009,3,20,22,30,191,451,8.8
2009,3,20,23,30,170,83,7.300000000000001
2009,3,21,0,30,50,5,5
2009,3,21,1,30,0,0,3.3000000000000003
2009,3,21,2,30,0,0,2.5
2009,3,21,3,30,0,0,1.9000000000000001
2009,3,21,4,30,0,0,1.5
2009,3,21,5,30,0,0,1.3
2009,3,21,6,30,0,0,1.2000000000000002
2009,3,21,7,30,0,0,1.2000000000000002
2009,3,21,8,30,0,0,1.1
2009,3,21,9,30,0,0,0.4
2009,3,21,10,30,0,0,-0.7000000000000001
2009,3,21,11,30,0,0,-1.6
2009,3,21,12,30,0,0,-1.1
2009,3,21,13,30,23,455,2.3000000000000003
2009,3,21,14,30,45,810,7.1000000000000005
2009,3,21,15,30,58,938,10.700000000000001
2009,3,21,16,30,66,1000,12.9
2009,3,21,17,30,72,1022,14.3
2009,3,21,18,30,243,648,15.3
2009,3,21,19,30,271,563,15.700000000000001
2009,3,21,20,30,268,515,15.5
2009,3,21,21,30,311,105,14.600000000000001
2009,3,21,22,30,240,268,13.4
2009,3,21,23,30,66,1,10.600000000000001
2009,3,22,0,30,53,6,6.7
2009,3,22,1,30,0,0,4.4
2009,3,22,2,30,0,0,3.6
2009,3,22,3,30,0,0,3
2009,3,22,4,30,0,0,2.7
2009,3,22,5,30,0,0,2.8000000000000003
2009,3,22,6,30,0,0,2.8000000000000003
2009,3,22,7,30,0,0,2.8000000000000003
2009,3,22,8,30,0,0,2.9000000000000004
2009,3,22,9,30,0,0,3
2009,3,22,10,30,0,0,2.7
2009,3,22,11,30,0,0,2.1
2009,3,22,12,30,0,0,2.1
2009,3,22,13,30,25,430,4.1000000000000005
2009,3,22,14,30,161,37,7.2
2009,3,22,15,30,61,944,9.600000000000001
2009,3,22,16,30,67,1013,11.4
2009,3,22,17,30,70,1049,12.8
2009,3,22,18,30,72,1053,14.100000000000001
2009,3,22,19,30,73,1054,15
2009,3,22,20,30,72,1032,15.4
2009,3,22,21,30,258,502,15.200000000000001
2009,3,22,22,30,67,936,14
2009,3,22,23,30,6,0,11.5
2009,3,23,0,30,35,1,8.4
2009,3,23,1,30,0,0,6.5
2009,3,23,2,30,0,0,5.2
2009,3,23,3,30,0,0,3.7
2009,3,23,4,30,0,0,2.6
2009,3,23,5,30,0,0,1.7000000000000002
2009,3,23,6,30,0,0,0.9
2009,3,23,7,30,0,0,0.2
2009,3,23,8,30,0,0,-0.2
2009,3,23,9,30,0,0,-0.6000000000000001
2009,3,23,10,30,0,0,-1
2009,3,23,11,30,0,0,-1.1
2009,3,23,12,30,0,0,-1.3
2009,3,23,13,30,24,0,-1.4000000000000001
2009,3,23,14,30,138,42,-0.7000000000000001
2009,3,23,15,30,100,1,0.7000000000000001
2009,3,23,16,30,207,8,2.1
2009,3,23,17,30,229,5,3.1
2009,3,23,18,30,321,15,3.7
2009,3,23,19,30,403,169,3.8000000000000003
2009,3,23,20,30,340,35,3.3000000000000003
2009,3,23,21,30,70,1000,2.2
2009,3,23,22,30,267,149,0.8
2009,3,23,23,30,142,27,-0.8
2009,3,24,0,30,19,0,-2.5
2009,3,24,1,30,0,0,-3.7
2009,3,24,2,30,0,0,-4.6000000000000005
2009,3,24,3,30,0,0,-5.2
2009,3,24,4,30,0,0,-5.7
2009,3,24,5,30,0,0,-6.1000000000000005
2009,3,24,6,30,0,0,-6.5
2009,3,24,7,30,0,0,-6.800000000000001
2009,3,24,8,30,0,0,-7
2009,3,24,9,30,0,0,-7
2009,3,24,10,30,0,0,-6.9
2009,3,24,11,30,0,0,-6.800000000000001
2009,3,24,12,30,0,0,-6.7
2009,3,24,13,30,25,1,-5.9
2009,3,24,14,30,145,69,-4.4
2009,3,24,15,30,54,0,-2.6
2009,3,24,16,30,310,194,-1
2009,3,24,17,30,361,258,0.5
2009,3,24,18,30,390,81,1.6
2009,3,24,19,30,398,74,2.4000000000000004
2009,3,24,20,30,195,2,2.5
2009,3,24,21,30,211,10,2.2
2009,3,24,22,30,249,298,1.3
2009,3,24,23,30,161,307,-0.2
2009,3,25,0,30,82,76,-2.1
2009,3,25,1,30,0,0,-3.6
2009,3,25,2,30,0,0,-4.3
2009,3,25,3,30,0,0,-4.9
2009,3,25,4,30,0,0,-5.4
2009,3,25,5,30,0,0,-5.800000000000001
2009,3,25,6,30,0,0,-6.1000000000000005
2009,3,25,7,30,0,0,-6.300000000000001
2009,3,25,8,30,0,0,-6.4
2009,3,25,9,30,0,0,-6.6000000000000005
2009,3,25,10,30,0,0,-6.7
2009,3,25,11,30,0,0,-7
2009,3,25,12,30,0,0,-6.9
2009,3,25,13,30,46,10,-5.7
2009,3,25,14,30,167,187,-3.7
2009,3,25,15,30,275,231,-2.1
2009,3,25,16,30,297,69,-1
2009,3,25,17,30,363,292,-0.30000000000000004
2009,3,25,18,30,394,69,0
2009,3,25,19,30,394,61,0.1
2009,3,25,20,30,387,187,-0.30000000000000004
2009,3,25,21,30,255,14,-1
2009,3,25,22,30,119,2,-1.6
2009,3,25,23,30,145,18,-2.4000000000000004
2009,3,26,0,30,25,0,-3.6
2009,3,26,1,30,0,0,-4.7
2009,3,26,2,30,0,0,-5
2009,3,26,3,30,0,0,-5.4
2009,3,26,4,30,0,0,-5.800000000000001
2009,3,26,5,30,0,0,-6.300000000000001
2009,3,26,6,30,0,0,-6.6000000000000005
2009,3,26,7,30,0,0,-6.9
2009,3,26,8,30,0,0,-7.1000000000000005
2009,3,26,9,30,0,0,-7.300000000000001
2009,3,26,10,30,0,0,-7.6000000000000005
2009,3,26,11,30,0,0,-7.800000000000001
2009,3,26,12,30,0,0,-7.800000000000001
2009,3,26,13,30,4,0,-7.5
2009,3,26,14,30,13,0,-7.300000000000001
2009,3,26,15,30,37,0,-7.800000000000001
2009,3,26,16,30,70,0,-8.700000000000001
2009,3,26,17,30,111,0,-9.8
2009,3,26,18,30,245,3,-10.8
2009,3,26,19,30,298,8,-11.4
2009,3,26,20,30,246,5,-11.700000000000001
2009,3,26,21,30,192,3,-12
2009,3,26,22,30,90,0,-12.600000000000001
2009,3,26,23,30,23,0,-13.4
2009,3,27,0,30,53,1,-14.100000000000001
2009,3,27,1,30,0,0,-14.5
2009,3,27,2,30,0,0,-14.600000000000001
2009,3,27,3,30,0,0,-14.700000000000001
2009,3,27,4,30,0,0,-14.9
2009,3,27,5,30,0,0,-15.100000000000001
2009,3,27,6,30,0,0,-15.4
2009,3,27,7,30,0,0,-15.8
2009,3,27,8,30,0,0,-16.2
2009,3,27,9,30,0,0,-16.5
2009,3,27,10,30,0,0,-16.900000000000002
2009,3,27,11,30,0,0,-17.1
2009,3,27,12,30,0,0,-16.8
2009,3,27,13,30,45,1,-15.3
2009,3,27,14,30,179,4,-12.700000000000001
2009,3,27,15,30,73,957,-9.8
2009,3,27,16,30,84,1019,-7.1000000000000005
2009,3,27,17,30,91,1050,-5
2009,3,27,18,30,667,124,-3.6
2009,3,27,19,30,621,14,-2.6
2009,3,27,20,30,615,65,-2.3000000000000003
2009,3,27,21,30,241,0,-2.3000000000000003
2009,3,27,22,30,417,136,-3
2009,3,27,23,30,213,5,-4.7
2009,3,28,0,30,95,172,-7.5
2009,3,28,1,30,0,0,-9.9
2009,3,28,2,30,0,0,-10.9
2009,3,28,3,30,0,0,-11.3
2009,3,28,4,30,0,0,-11.4
2009,3,28,5,30,0,0,-11.200000000000001
2009,3,28,6,30,0,0,-10.9
2009,3,28,7,30,0,0,-10.700000000000001
2009,3,28,8,30,0,0,-10.5
2009,3,28,9,30,0,0,-10.3
2009,3,28,10,30,0,0,-10.4
2009,3,28,11,30,0,0,-10.8
2009,3,28,12,30,0,0,-10.600000000000001
2009,3,28,13,30,54,1,-8.8
2009,3,28,14,30,61,814,-6.1000000000000005
2009,3,28,15,30,78,938,-4
2009,3,28,16,30,95,991,-2.4000000000000004
2009,3,28,17,30,107,1019,-1.2000000000000002
2009,3,28,18,30,111,1028,-0.1
2009,3,28,19,30,109,1033,0.6000000000000001
2009,3,28,20,30,417,489,1
2009,3,28,21,30,428,288,1
2009,3,28,22,30,86,937,0.5
2009,3,28,23,30,66,844,-0.7000000000000001
2009,3,29,0,30,39,630,-2.9000000000000004
2009,3,29,1,30,0,0,-4.9
2009,3,29,2,30,0,0,-5.9
2009,3,29,3,30,0,0,-6.6000000000000005
2009,3,29,4,30,0,0,-6.9
2009,3,29,5,30,0,0,-7
2009,3,29,6,30,0,0,-6.9
2009,3,29,7,30,0,0,-6.800000000000001
2009,3,29,8,30,0,0,-6.7
2009,3,29,9,30,0,0,-6.4
2009,3,29,10,30,0,0,-6.2
2009,3,29,11,30,0,0,-6.1000000000000005
2009,3,29,12,30,0,0,-5.300000000000001
2009,3,29,13,30,51,4,-2.9000000000000004
2009,3,29,14,30,196,201,0.2
2009,3,29,15,30,75,933,2.9000000000000004
2009,3,29,16,30,267,579,4.6000000000000005
2009,3,29,17,30,298,630,5.800000000000001
2009,3,29,18,30,357,598,6.6000000000000005
2009,3,29,19,30,441,483,7.1000000000000005
2009,3,29,20,30,527,346,7.300000000000001
2009,3,29,21,30,508,150,7.1000000000000005
2009,3,29,22,30,57,0,6.300000000000001
2009,3,29,23,30,201,23,4.4
2009,3,30,0,30,87,6,1.5
2009,3,30,1,30,0,0,-1.1
2009,3,30,2,30,0,0,-3
2009,3,30,3,30,0,0,-4.5
2009,3,30,4,30,0,0,-5.6000000000000005
2009,3,30,5,30,0,0,-6.5
2009,3,30,6,30,0,0,-7.2
2009,3,30,7,30,0,0,-7.9
2009,3,30,8,30,0,0,-8.5
2009,3,30,9,30,0,0,-9
2009,3,30,10,30,0,0,-9.600000000000001
2009,3,30,11,30,0,0,-10.3
2009,3,30,12,30,0,0,-10.700000000000001
2009,3,30,13,30,43,0,-10.3
2009,3,30,14,30,161,9,-9
2009,3,30,15,30,297,395,-7.6000000000000005
2009,3,30,16,30,421,379,-6.6000000000000005
2009,3,30,17,30,644,226,-5.800000000000001
2009,3,30,18,30,682,287,-5.300000000000001
2009,3,30,19,30,736,173,-5.2
2009,3,30,20,30,649,254,-5.6000000000000005
2009,3,30,21,30,562,206,-6.300000000000001
2009,3,30,22,30,340,341,-7.2
2009,3,30,23,30,214,322,-8.4
2009,3,31,0,30,53,1,-9.5
2009,3,31,1,30,0,0,-10.3
2009,3,31,2,30,0,0,-10.600000000000001
2009,3,31,3,30,0,0,-10.700000000000001
2009,3,31,4,30,0,0,-11
2009,3,31,5,30,0,0,-11.4
2009,3,31,6,30,0,0,-11.700000000000001
2009,3,31,7,30,0,0,-12
2009,3,31,8,30,0,0,-12.100000000000001
2009,3,31,9,30,0,0,-12.100000000000001
2009,3,31,10,30,0,0,-11.8
2009,3,31,11,30,0,0,-11.5
2009,3,31,12,30,0,0,-10.700000000000001
2009,3,31,13,30,57,0,-9.1
2009,3,31,14,30,239,93,-7.2
2009,3,31,15,30,355,17,-5.5
2009,3,31,16,30,545,120,-4.1000000000000005
2009,3,31,17,30,445,10,-3
2009,3,31,18,30,231,1,-2.2
2009,3,31,19,30,449,5,-1.8
2009,3,31,20,30,630,48,-1.6
2009,3,31,21,30,570,119,-1.8
2009,3,31,22,30,384,174,-2.3000000000000003
2009,3,31,23,30,249,131,-3.3000000000000003
2015,4,1,0,30,43,596,9.4
2015,4,1,1,30,0,0,6.5
2015,4,1,2,30,0,0,4.9
2015,4,1,3,30,0,0,3.7
2015,4,1,4,30,0,0,3.3000000000000003
2015,4,1,5,30,0,0,3.5
2015,4,1,6,30,0,0,3.8000000000000003
2015,4,1,7,30,0,0,3.9000000000000004
2015,4,1,8,30,0,0,3.7
2015,4,1,9,30,0,0,3.3000000000000003
2015,4,1,10,30,0,0,3
2015,4,1,11,30,0,0,2.7
2015,4,1,12,30,0,0,3.2
2015,4,1,13,30,71,2,5.800000000000001
2015,4,1,14,30,204,203,9.200000000000001
2015,4,1,15,30,101,855,11.3
2015,4,1,16,30,472,226,12.3
2015,4,1,17,30,583,172,12.5
2015,4,1,18,30,370,579,12.3
2015,4,1,19,30,137,0,11.600000000000001
2015,4,1,20,30,565,113,10.700000000000001
2015,4,1,21,30,247,1,9.600000000000001
2015,4,1,22,30,312,335,8.6
2015,4,1,23,30,201,26,7.4
2015,4,2,0,30,106,27,5.2
2015,4,2,1,30,0,0,2.9000000000000004
2015,4,2,2,30,0,0,1.2000000000000002
2015,4,2,3,30,0,0,-0.5
2015,4,2,4,30,0,0,-1.8
2015,4,2,5,30,0,0,-2.5
2015,4,2,6,30,0,0,-2.8000000000000003
2015,4,2,7,30,0,0,-2.9000000000000004
2015,4,2,8,30,0,0,-3.1
2015,4,2,9,30,0,0,-3.3000000000000003
2015,4,2,10,30,0,0,-3.3000000000000003
2015,4,2,11,30,0,0,-3.3000000000000003
2015,4,2,12,30,0,0,-3.1
2015,4,2,13,30,30,0,-2.2
2015,4,2,14,30,74,0,-0.5
2015,4,2,15,30,112,0,1.5
2015,4,2,16,30,262,3,3.2
2015,4,2,17,30,513,70,4.2
2015,4,2,18,30,366,5,4.6000000000000005
2015,4,2,19,30,312,2,4.1000000000000005
2015,4,2,20,30,102,0,2.9000000000000004
2015,4,2,21,30,177,1,1.4000000000000001
2015,4,2,22,30,86,0,0
2015,4,2,23,30,123,2,-1.6
2015,4,3,0,30,20,0,-3.2
2015,4,3,1,30,0,0,-4.5
2015,4,3,2,30,0,0,-5.1000000000000005
2015,4,3,3,30,0,0,-5.5
2015,4,3,4,30,0,0,-5.800000000000001
2015,4,3,5,30,0,0,-6.1000000000000005
2015,4,3,6,30,0,0,-6.300000000000001
2015,4,3,7,30,0,0,-6.4
2015,4,3,8,30,0,0,-6.5
2015,4,3,9,30,0,0,-6.7
2015,4,3,10,30,0,0,-7
2015,4,3,11,30,0,0,-7.5
2015,4,3,12,30,0,0,-7.4
2015,4,3,13,30,74,1,-6
2015,4,3,14,30,245,120,-4.2
2015,4,3,15,30,83,961,-2.6
2015,4,3,16,30,97,1014,-1
2015,4,3,17,30,108,1042,0.4
2015,4,3,18,30,115,1053,1.6
2015,4,3,19,30,116,1054,2.5
2015,4,3,20,30,112,1027,3
2015,4,3,21,30,102,1002,3
2015,4,3,22,30,89,952,2.5
2015,4,3,23,30,71,855,1.2000000000000002
2015,4,4,0,30,44,638,-1.6
2015,4,4,1,30,0,0,-4.3
2015,4,4,2,30,0,0,-5.4
2015,4,4,3,30,0,0,-6.1000000000000005
2015,4,4,4,30,0,0,-6.9
2015,4,4,5,30,0,0,-7.6000000000000005
2015,4,4,6,30,0,0,-8.1
2015,4,4,7,30,0,0,-8.700000000000001
2015,4,4,8,30,0,0,-8.8
2015,4,4,9,30,0,0,-8.4
2015,4,4,10,30,0,0,-8
2015,4,4,11,30,0,0,-7.9
2015,4,4,12,30,0,0,-6.800000000000001
2015,4,4,13,30,37,649,-3.5
2015,4,4,14,30,218,206,0.6000000000000001
2015,4,4,15,30,73,972,4
2015,4,4,16,30,83,1024,6.300000000000001
2015,4,4,17,30,90,1052,7.800000000000001
2015,4,4,18,30,93,1066,9
2015,4,4,19,30,95,1052,9.700000000000001
2015,4,4,20,30,94,1037,10
2015,4,4,21,30,91,1004,9.700000000000001
2015,4,4,22,30,356,240,8.8
2015,4,4,23,30,66,861,6.9
2015,4,5,0,30,110,33,3.3000000000000003
2015,4,5,1,30,0,0,0.1
2015,4,5,2,30,0,0,-1.3
2015,4,5,3,30,0,0,-2
2015,4,5,4,30,0,0,-2.2
2015,4,5,5,30,0,0,-2.2
2015,4,5,6,30,0,0,-2.3000000000000003
2015,4,5,7,30,0,0,-2.6
2015,4,5,8,30,0,0,-3
2015,4,5,9,30,0,0,-3.5
2015,4,5,10,30,0,0,-3.9000000000000004
2015,4,5,11,30,0,0,-4
2015,4,5,12,30,0,0,-2.5
2015,4,5,13,30,38,607,1.9000000000000001
2015,4,5,14,30,60,842,6.300000000000001
2015,4,5,15,30,76,941,8.9
2015,4,5,16,30,88,991,10.5
2015,4,5,17,30,95,1021,11.600000000000001
2015,4,5,18,30,96,1038,12.3
2015,4,5,19,30,96,1039,12.8
2015,4,5,20,30,92,1029,12.9
2015,4,5,21,30,403,391,12.600000000000001
2015,4,5,22,30,342,266,11.8
2015,4,5,23,30,225,223,9.8
2015,4,6,0,30,42,660,5.7
2015,4,6,1,30,0,0,2.5
2015,4,6,2,30,0,0,1.6
2015,4,6,3,30,0,0,1.3
2015,4,6,4,30,0,0,1.2000000000000002
2015,4,6,5,30,0,0,0.9
2015,4,6,6,30,0,0,0.6000000000000001
2015,4,6,7,30,0,0,0.4
2015,4,6,8,30,0,0,0.2
2015,4,6,9,30,0,0,0.1
2015,4,6,10,30,0,0,0.1
2015,4,6,11,30,0,0,-0.2
2015,4,6,12,30,0,0,0.7000000000000001
2015,4,6,13,30,38,641,3.9000000000000004
2015,4,6,14,30,58,874,7.7
2015,4,6,15,30,70,975,10.100000000000001
2015,4,6,16,30,78,1014,11.600000000000001
2015,4,6,17,30,84,1041,12.9
2015,4,6,18,30,85,1058,13.9
2015,4,6,19,30,87,1046,14.4
2015,4,6,20,30,87,1030,14.5
2015,4,6,21,30,81,1006,14
2015,4,6,22,30,73,955,13
2015,4,6,23,30,62,861,10.8
2015,4,7,0,30,108,113,6.5
2015,4,7,1,30,0,0,2.9000000000000004
2015,4,7,2,30,0,0,1.6
2015,4,7,3,30,0,0,1.1
2015,4,7,4,30,0,0,0.9
2015,4,7,5,30,0,0,0.7000000000000001
2015,4,7,6,30,0,0,0.2
2015,4,7,7,30,0,0,-0.4
2015,4,7,8,30,0,0,-1.2000000000000002
2015,4,7,9,30,0,0,-2
2015,4,7,10,30,0,0,-2.6
2015,4,7,11,30,0,0,-3
2015,4,7,12,30,0,0,-1.9000000000000001
2015,4,7,13,30,97,75,1.1
2015,4,7,14,30,210,232,4.1000000000000005
2015,4,7,15,30,94,893,6.300000000000001
2015,4,7,16,30,101,964,8.1
2015,4,7,17,30,105,993,9.5
2015,4,7,18,30,103,1017,10.4
2015,4,7,19,30,433,522,11
2015,4,7,20,30,510,239,11.100000000000001
2015,4,7,21,30,435,261,10.9
2015,4,7,22,30,226,477,10.100000000000001
2015,4,7,23,30,183,323,8.4
2015,4,8,0,30,93,3,4.6000000000000005
2015,4,8,1,30,0,0,1.3
2015,4,8,2,30,0,0,0.1
2015,4,8,3,30,0,0,-0.9
2015,4,8,4,30,0,0,-1.7000000000000002
2015,4,8,5,30,0,0,-2.3000000000000003
2015,4,8,6,30,0,0,-2.6
2015,4,8,7,30,0,0,-2.5
2015,4,8,8,30,0,0,-2.2
2015,4,8,9,30,0,0,-2.1
2015,4,8,10,30,0,0,-2.3000000000000003
2015,4,8,11,30,0,0,-2.4000000000000004
2015,4,8,12,30,0,0,-1.4000000000000001
2015,4,8,13,30,40,0,1
2015,4,8,14,30,225,53,3.9000000000000004
2015,4,8,15,30,77,931,6.4
2015,4,8,16,30,88,982,8.5
2015,4,8,17,30,479,308,10.100000000000001
2015,4,8,18,30,413,32,11.100000000000001
2015,4,8,19,30,260,3,11.4
2015,4,8,20,30,228,2,10.700000000000001
2015,4,8,21,30,349,44,9.200000000000001
2015,4,8,22,30,228,18,7.300000000000001
2015,4,8,23,30,204,73,5.1000000000000005
2015,4,9,0,30,68,4,2.4000000000000004
2015,4,9,1,30,0,0,-0.1
2015,4,9,2,30,0,0,-1.8
2015,4,9,3,30,0,0,-2.7
2015,4,9,4,30,0,0,-3.3000000000000003
2015,4,9,5,30,0,0,-3.6
2015,4,9,6,30,0,0,-3.9000000000000004
2015,4,9,7,30,0,0,-4.2
2015,4,9,8,30,0,0,-4.5
2015,4,9,9,30,0,0,-4.6000000000000005
2015,4,9,10,30,0,0,-4.6000000000000005
2015,4,9,11,30,0,0,-4.6000000000000005
2015,4,9,12,30,0,0,-4.2
2015,4,9,13,30,93,161,-2.6
2015,4,9,14,30,61,838,-0.5
2015,4,9,15,30,73,946,1.4000000000000001
2015,4,9,16,30,415,293,3
2015,4,9,17,30,486,301,4.5
2015,4,9,18,30,545,229,5.7
2015,4,9,19,30,450,10,6.4
2015,4,9,20,30,426,12,6.7
2015,4,9,21,30,43,0,6.5
2015,4,9,22,30,346,71,5.9
2015,4,9,23,30,223,27,4.5
2015,4,10,0,30,49,0,2.1
2015,4,10,1,30,0,0,-0.4
2015,4,10,2,30,0,0,-2.1
2015,4,10,3,30,0,0,-3
2015,4,10,4,30,0,0,-3.5
2015,4,10,5,30,0,0,-3.9000000000000004
2015,4,10,6,30,0,0,-4.1000000000000005
2015,4,10,7,30,0,0,-4.2
2015,4,10,8,30,0,0,-4.4
2015,4,10,9,30,0,0,-4.800000000000001
2015,4,10,10,30,0,0,-5.1000000000000005
2015,4,10,11,30,0,0,-5.1000000000000005
2015,4,10,12,30,0,0,-3.5
2015,4,10,13,30,47,580,-0.1
2015,4,10,14,30,72,802,3.4000000000000004
2015,4,10,15,30,89,905,6
2015,4,10,16,30,428,279,7.800000000000001
2015,4,10,17,30,104,998,9.200000000000001
2015,4,10,18,30,98,1019,10.3
2015,4,10,19,30,98,1020,10.8
2015,4,10,20,30,479,338,10.600000000000001
2015,4,10,21,30,360,63,9.8
2015,4,10,22,30,271,45,8.6
2015,4,10,23,30,66,0,7.2
2015,4,11,0,30,100,7,4.9
2015,4,11,1,30,0,0,2.7
2015,4,11,2,30,0,0,1.2000000000000002
2015,4,11,3,30,0,0,-0.1
2015,4,11,4,30,0,0,-1.1
2015,4,11,5,30,0,0,-1.5
2015,4,11,6,30,0,0,-1.7000000000000002
2015,4,11,7,30,0,0,-1.9000000000000001
2015,4,11,8,30,0,0,-2.1
2015,4,11,9,30,0,0,-2.5
2015,4,11,10,30,0,0,-2.8000000000000003
2015,4,11,11,30,0,0,-2.8000000000000003
2015,4,11,12,30,0,0,-1
2015,4,11,13,30,99,199,2.9000000000000004
2015,4,11,14,30,182,474,6.800000000000001
2015,4,11,15,30,256,545,9.4
2015,4,11,16,30,334,519,11
2015,4,11,17,30,204,806,12.200000000000001
2015,4,11,18,30,95,1013,13
2015,4,11,19,30,94,1016,13.3
2015,4,11,20,30,92,1003,13.100000000000001
2015,4,11,21,30,83,985,12.700000000000001
2015,4,11,22,30,73,935,12
2015,4,11,23,30,61,849,10.4
2015,4,12,0,30,44,668,6.800000000000001
2015,4,12,1,30,0,0,3.7
2015,4,12,2,30,0,0,2.5
2015,4,12,3,30,0,0,2
2015,4,12,4,30,0,0,1.5
2015,4,12,5,30,0,0,1.1
2015,4,12,6,30,0,0,0.9
2015,4,12,7,30,0,0,0.7000000000000001
2015,4,12,8,30,0,0,0.6000000000000001
2015,4,12,9,30,0,0,0.7000000000000001
2015,4,12,10,30,0,0,0.7000000000000001
2015,4,12,11,30,0,0,0.8
2015,4,12,12,30,0,0,2
