Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,479489,-,-,-,39.93,-105.18,0,1732,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2001,4,14,4,30,0,0,1.8
2001,4,14,5,30,0,0,1.4000000000000001
2001,4,14,6,30,0,0,0.8
2001,4,14,7,30,0,0,0.1
2001,4,14,8,30,0,0,-0.30000000000000004
2001,4,14,9,30,0,0,-0.8
2001,4,14,10,30,0,0,-1.4000000000000001
2001,4,14,11,30,0,0,-1.9000000000000001
2001,4,14,12,30,0,0,-0.2
2001,4,14,13,30,66,475,3.7
2001,4,14,14,30,201,270,7.9
2001,4,14,15,30,220,518,11.100000000000001
2001,4,14,16,30,307,459,12.8
2001,4,14,17,30,401,333,13.9
2001,4,14,18,30,393,451,14.4
2001,4,14,19,30,371,458,14.200000000000001
2001,4,14,20,30,156,881,13.700000000000001
2001,4,14,21,30,370,79,13
2001,4,14,22,30,126,794,12.200000000000001
2001,4,14,23,30,109,661,10.9
2001,4,15,0,30,78,392,8.200000000000001
2001,4,15,1,30,8,7,5.4
2001,4,15,2,30,0,0,3.9000000000000004
2001,4,15,3,30,0,0,3
2001,4,15,4,30,0,0,2.1
2001,4,15,5,30,0,0,1.3
2001,4,15,6,30,0,0,0.7000000000000001
2001,4,15,7,30,0,0,0
2001,4,15,8,30,0,0,-0.8
2001,4,15,9,30,0,0,-1.9000000000000001
2001,4,15,10,30,0,0,-3
2001,4,15,11,30,0,0,-3.7
2001,4,15,12,30,0,0,-2.3000000000000003
2001,4,15,13,30,70,440,1.2000000000000002
2001,4,15,14,30,101,682,4.800000000000001
2001,4,15,15,30,119,806,8
2001,4,15,16,30,130,875,10.8
2001,4,15,17,30,135,913,13.100000000000001
2001,4,15,18,30,126,952,14.8
2001,4,15,19,30,127,952,15.8
2001,4,15,20,30,126,927,16.400000000000002
2001,4,15,21,30,122,887,16.5
2001,4,15,22,30,112,822,16.1
2001,4,15,23,30,96,704,14.700000000000001
2001,4,16,0,30,68,469,11.5
2001,4,16,1,30,11,23,8.3
2001,4,16,2,30,0,0,6.5
2001,4,16,3,30,0,0,5.6000000000000005
2001,4,16,4,30,0,0,5.300000000000001
2001,4,16,5,30,0,0,4.4
2001,4,16,6,30,0,0,3.3000000000000003
2001,4,16,7,30,0,0,2.6
2001,4,16,8,30,0,0,1.5
2001,4,16,9,30,0,0,0.1
2001,4,16,10,30,0,0,-1.2000000000000002
2001,4,16,11,30,0,0,-1.9000000000000001
2001,4,16,12,30,11,25,-1.4000000000000001
2001,4,16,13,30,16,0,0.5
2001,4,16,14,30,58,0,2.7
2001,4,16,15,30,80,0,4.9
2001,4,16,16,30,120,0,7.2
2001,4,16,17,30,158,0,9.1
2001,4,16,18,30,196,0,10.5
2001,4,16,19,30,247,0,11.5
2001,4,16,20,30,320,1,12
2001,4,16,21,30,288,1,11.8
2001,4,16,22,30,218,1,10.8
2001,4,16,23,30,188,12,8.8
2001,4,17,0,30,124,114,5.7
2001,4,17,1,30,4,0,2.8000000000000003
2001,4,17,2,30,0,0,1.1
2001,4,17,3,30,0,0,0.2
2001,4,17,4,30,0,0,-0.5
2001,4,17,5,30,0,0,-1
2001,4,17,6,30,0,0,-1.3
2001,4,17,7,30,0,0,-1.3
2001,4,17,8,30,0,0,-1.4000000000000001
2001,4,17,9,30,0,0,-1.6
2001,4,17,10,30,0,0,-2
2001,4,17,11,30,0,0,-2.1
2001,4,17,12,30,12,38,-0.6000000000000001
2001,4,17,13,30,66,494,3.2
2001,4,17,14,30,94,717,7.4
2001,4,17,15,30,110,839,11.100000000000001
2001,4,17,16,30,119,906,14.100000000000001
2001,4,17,17,30,123,944,16.5
2001,4,17,18,30,115,978,18.2
2001,4,17,19,30,114,974,19.400000000000002
2001,4,17,20,30,112,959,20.1
2001,4,17,21,30,106,928,20.200000000000003
2001,4,17,22,30,95,869,19.5
2001,4,17,23,30,79,773,17.7
2001,4,18,0,30,56,582,13.700000000000001
2001,4,18,1,30,13,96,10.100000000000001
2001,4,18,2,30,0,0,8.1
2001,4,18,3,30,0,0,6.6000000000000005
2001,4,18,4,30,0,0,6
2001,4,18,5,30,0,0,6
2001,4,18,6,30,0,0,6.1000000000000005
2001,4,18,7,30,0,0,5.7
2001,4,18,8,30,0,0,5.1000000000000005
2001,4,18,9,30,0,0,4.800000000000001
2001,4,18,10,30,0,0,4.7
2001,4,18,11,30,0,0,5
2001,4,18,12,30,12,0,7.4
2001,4,18,13,30,122,109,11.9
2001,4,18,14,30,85,778,16.1
2001,4,18,15,30,90,892,19.6
2001,4,18,16,30,94,955,22.3
2001,4,18,17,30,182,785,23.8
2001,4,18,18,30,400,379,24.700000000000003
2001,4,18,19,30,307,592,24.900000000000002
2001,4,18,20,30,199,775,24.900000000000002
2001,4,18,21,30,215,693,25
2001,4,18,22,30,291,229,24.5
2001,4,18,23,30,160,523,22.3
2001,4,19,0,30,64,340,18.400000000000002
2001,4,19,1,30,12,0,15.4
2001,4,19,2,30,0,0,13.8
2001,4,19,3,30,0,0,12.4
2001,4,19,4,30,0,0,11.4
2001,4,19,5,30,0,0,10.200000000000001
2001,4,19,6,30,0,0,9.200000000000001
2001,4,19,7,30,0,0,8.700000000000001
2001,4,19,8,30,0,0,8.8
2001,4,19,9,30,0,0,9.200000000000001
2001,4,19,10,30,0,0,9.4
2001,4,19,11,30,0,0,9.600000000000001
2001,4,19,12,30,13,1,11.4
2001,4,19,13,30,102,311,14.8
2001,4,19,14,30,155,593,17.7
2001,4,19,15,30,87,900,19.3
2001,4,19,16,30,95,960,20.400000000000002
2001,4,19,17,30,98,1001,21.400000000000002
2001,4,19,18,30,98,1015,22.200000000000003
2001,4,19,19,30,351,534,22.8
2001,4,19,20,30,138,0,22.900000000000002
2001,4,19,21,30,353,165,22.6
2001,4,19,22,30,203,12,21.8
2001,4,19,23,30,152,505,20
2001,4,20,0,30,53,632,16.400000000000002
2001,4,20,1,30,13,0,12.5
2001,4,20,2,30,0,0,10.600000000000001
2001,4,20,3,30,0,0,9.9
2001,4,20,4,30,0,0,9.5
2001,4,20,5,30,0,0,9.3
2001,4,20,6,30,0,0,9.4
2001,4,20,7,30,0,0,9.4
2001,4,20,8,30,0,0,9.3
2001,4,20,9,30,0,0,8.9
2001,4,20,10,30,0,0,8.3
2001,4,20,11,30,0,0,7.4
2001,4,20,12,30,9,0,7.9
2001,4,20,13,30,100,13,9.700000000000001
2001,4,20,14,30,227,148,11.600000000000001
2001,4,20,15,30,263,353,13.8
2001,4,20,16,30,215,692,15.9
2001,4,20,17,30,420,106,17.2
2001,4,20,18,30,211,1,18.1
2001,4,20,19,30,457,76,18.6
2001,4,20,20,30,259,4,18.3
2001,4,20,21,30,341,385,17.3
2001,4,20,22,30,184,631,15.9
2001,4,20,23,30,150,520,14
2001,4,21,0,30,48,686,11.100000000000001
2001,4,21,1,30,16,218,7.9
2001,4,21,2,30,0,0,5.9
2001,4,21,3,30,0,0,5
2001,4,21,4,30,0,0,4.3
2001,4,21,5,30,0,0,3.8000000000000003
2001,4,21,6,30,0,0,2.9000000000000004
2001,4,21,7,30,0,0,2
2001,4,21,8,30,0,0,1.5
2001,4,21,9,30,0,0,1.3
2001,4,21,10,30,0,0,1.4000000000000001
2001,4,21,11,30,0,0,1.5
2001,4,21,12,30,18,176,3
2001,4,21,13,30,128,166,5.5
2001,4,21,14,30,150,593,6.9
2001,4,21,15,30,178,618,8.1
2001,4,21,16,30,347,79,9.9
2001,4,21,17,30,329,12,11.8
2001,4,21,18,30,166,0,13.3
2001,4,21,19,30,154,0,14.3
2001,4,21,20,30,180,1,14.8
2001,4,21,21,30,134,1,14.4
2001,4,21,22,30,95,1,13.200000000000001
2001,4,21,23,30,182,28,11.3
2001,4,22,0,30,10,0,8.9
2001,4,22,1,30,7,0,6.4
2001,4,22,2,30,0,0,4.5
2001,4,22,3,30,0,0,3.4000000000000004
2001,4,22,4,30,0,0,2.6
2001,4,22,5,30,0,0,1.9000000000000001
2001,4,22,6,30,0,0,1.2000000000000002
2001,4,22,7,30,0,0,0.6000000000000001
2001,4,22,8,30,0,0,0.1
2001,4,22,9,30,0,0,-0.2
2001,4,22,10,30,0,0,-0.4
2001,4,22,11,30,0,0,-0.8
2001,4,22,12,30,5,0,-1
2001,4,22,13,30,4,0,-0.7000000000000001
2001,4,22,14,30,59,0,0
2001,4,22,15,30,26,0,0.9
2001,4,22,16,30,63,0,1.7000000000000002
2001,4,22,17,30,137,0,2.2
2001,4,22,18,30,154,0,2.2
2001,4,22,19,30,171,0,2
2001,4,22,20,30,179,1,2.1
2001,4,22,21,30,153,1,2
2001,4,22,22,30,147,2,1.5
2001,4,22,23,30,75,1,1
2001,4,23,0,30,56,1,0.4
2001,4,23,1,30,10,0,-0.2
2001,4,23,2,30,0,0,-0.6000000000000001
2001,4,23,3,30,0,0,-1.1
2001,4,23,4,30,0,0,-1.8
2001,4,23,5,30,0,0,-2.5
2001,4,23,6,30,0,0,-3.1
2001,4,23,7,30,0,0,-3.4000000000000004
2001,4,23,8,30,0,0,-3.7
2001,4,23,9,30,0,0,-3.9000000000000004
2001,4,23,10,30,0,0,-4.2
2001,4,23,11,30,0,0,-4.2
2001,4,23,12,30,13,0,-2.1
2001,4,23,13,30,52,0,1.6
2001,4,23,14,30,201,9,4.3
2001,4,23,15,30,145,0,6.2
2001,4,23,16,30,113,0,7.800000000000001
2001,4,23,17,30,178,0,9.3
2001,4,23,18,30,480,120,10.600000000000001
2001,4,23,19,30,534,157,11.600000000000001
2001,4,23,20,30,381,354,12.200000000000001
2001,4,23,21,30,351,268,12.3
2001,4,23,22,30,289,272,11.9
2001,4,23,23,30,196,322,10.9
2001,4,24,0,30,123,253,8.3
2001,4,24,1,30,17,0,5.4
2001,4,24,2,30,0,0,3.9000000000000004
2001,4,24,3,30,0,0,2.8000000000000003
2001,4,24,4,30,0,0,1.8
2001,4,24,5,30,0,0,1.3
2001,4,24,6,30,0,0,1.4000000000000001
2001,4,24,7,30,0,0,1.8
2001,4,24,8,30,0,0,1.9000000000000001
2001,4,24,9,30,0,0,1.4000000000000001
2001,4,24,10,30,0,0,0.9
2001,4,24,11,30,0,0,0.9
2001,4,24,12,30,25,2,3
2001,4,24,13,30,111,338,7
2001,4,24,14,30,80,791,10.4
2001,4,24,15,30,94,881,12.600000000000001
2001,4,24,16,30,104,927,14.200000000000001
2001,4,24,17,30,109,957,15.5
2001,4,24,18,30,111,972,16.6
2001,4,24,19,30,116,960,17.400000000000002
2001,4,24,20,30,424,233,17.7
2001,4,24,21,30,413,327,17.6
2001,4,24,22,30,357,199,16.900000000000002
2001,4,24,23,30,251,50,15.600000000000001
2001,4,25,0,30,135,28,12.9
2001,4,25,1,30,17,0,10
2001,4,25,2,30,0,0,8.5
2001,4,25,3,30,0,0,8.1
2001,4,25,4,30,0,0,7.5
2001,4,25,5,30,0,0,6.6000000000000005
2001,4,25,6,30,0,0,5.5
2001,4,25,7,30,0,0,4.7
2001,4,25,8,30,0,0,4.1000000000000005
2001,4,25,9,30,0,0,3.7
2001,4,25,10,30,0,0,3.4000000000000004
2001,4,25,11,30,0,0,3.4000000000000004
2001,4,25,12,30,21,244,5.7
2001,4,25,13,30,54,655,10
2001,4,25,14,30,73,819,13.9
2001,4,25,15,30,86,902,16.8
2001,4,25,16,30,95,944,18.5
2001,4,25,17,30,102,969,19.700000000000003
2001,4,25,18,30,101,987,20.5
2001,4,25,19,30,102,981,20.900000000000002
2001,4,25,20,30,218,730,21.1
2001,4,25,21,30,212,681,20.8
2001,4,25,22,30,86,885,20.200000000000003
2001,4,25,23,30,73,797,18.8
2001,4,26,0,30,54,623,16.1
2001,4,26,1,30,19,197,13.4
2001,4,26,2,30,0,0,11.9
2001,4,26,3,30,0,0,10.600000000000001
2001,4,26,4,30,0,0,9.600000000000001
2001,4,26,5,30,0,0,8.6
2001,4,26,6,30,0,0,7.7
2001,4,26,7,30,0,0,7.1000000000000005
2001,4,26,8,30,0,0,6.7
2001,4,26,9,30,0,0,6.300000000000001
2001,4,26,10,30,0,0,6
2001,4,26,11,30,0,0,6
2001,4,26,12,30,21,289,8.8
2001,4,26,13,30,52,677,13.600000000000001
2001,4,26,14,30,69,833,17.3
2001,4,26,15,30,81,913,19.6
2001,4,26,16,30,90,957,21.1
2001,4,26,17,30,95,982,22.200000000000003
2001,4,26,18,30,95,997,23
2001,4,26,19,30,97,990,23.5
2001,4,26,20,30,97,975,23.6
2001,4,26,21,30,207,694,23.3
2001,4,26,22,30,250,615,22.400000000000002
2001,4,26,23,30,128,652,20.900000000000002
2001,4,27,0,30,123,253,18
2001,4,27,1,30,26,4,14.9
2001,4,27,2,30,0,0,13.100000000000001
2001,4,27,3,30,0,0,12.200000000000001
2001,4,27,4,30,0,0,11.3
2001,4,27,5,30,0,0,10.3
2001,4,27,6,30,0,0,9.5
2001,4,27,7,30,0,0,8.8
2001,4,27,8,30,0,0,8.200000000000001
2001,4,27,9,30,0,0,7.7
2001,4,27,10,30,0,0,7.4
2001,4,27,11,30,0,0,7.5
2001,4,27,12,30,23,267,10.100000000000001
2001,4,27,13,30,56,657,14.700000000000001
2001,4,27,14,30,74,817,18.7
2001,4,27,15,30,87,898,21.5
2001,4,27,16,30,387,408,23.3
2001,4,27,17,30,219,772,24.5
2001,4,27,18,30,432,353,25.3
2001,4,27,19,30,218,799,25.6
2001,4,27,20,30,114,939,25.400000000000002
2001,4,27,21,30,213,5,24.8
2001,4,27,22,30,171,4,23.8
2001,4,27,23,30,164,16,22
2001,4,28,0,30,76,492,19.1
2001,4,28,1,30,25,1,16.400000000000002
2001,4,28,2,30,0,0,15
2001,4,28,3,30,0,0,14.100000000000001
2001,4,28,4,30,0,0,13.100000000000001
2001,4,28,5,30,0,0,12
2001,4,28,6,30,0,0,11.4
2001,4,28,7,30,0,0,11.4
2001,4,28,8,30,0,0,11.200000000000001
2001,4,28,9,30,0,0,10.5
2001,4,28,10,30,0,0,9.8
2001,4,28,11,30,0,0,9.700000000000001
2001,4,28,12,30,25,246,11.100000000000001
2001,4,28,13,30,61,618,14.200000000000001
2001,4,28,14,30,82,775,17.8
2001,4,28,15,30,97,857,20.3
2001,4,28,16,30,110,898,21.700000000000003
2001,4,28,17,30,116,926,22.400000000000002
2001,4,28,18,30,270,2,22.900000000000002
2001,4,28,19,30,267,2,23
2001,4,28,20,30,402,59,22.8
2001,4,28,21,30,308,376,22.200000000000003
2001,4,28,22,30,34,0,21.1
2001,4,28,23,30,8,0,19.400000000000002
2001,4,29,0,30,63,568,17
2001,4,29,1,30,17,0,14.8
2001,4,29,2,30,0,0,13.3
2001,4,29,3,30,0,0,12.5
2001,4,29,4,30,0,0,11.600000000000001
2001,4,29,5,30,0,0,10.9
2001,4,29,6,30,0,0,10.200000000000001
2001,4,29,7,30,0,0,9.4
2001,4,29,8,30,0,0,8.6
2001,4,29,9,30,0,0,8.200000000000001
2001,4,29,10,30,0,0,8.1
2001,4,29,11,30,0,0,8.4
2001,4,29,12,30,26,268,10.9
2001,4,29,13,30,58,655,15
2001,4,29,14,30,77,815,18.900000000000002
2001,4,29,15,30,89,896,21.400000000000002
2001,4,29,16,30,99,941,22.900000000000002
2001,4,29,17,30,330,525,23.900000000000002
2001,4,29,18,30,459,446,24.700000000000003
2001,4,29,19,30,452,212,25
2001,4,29,20,30,419,113,24.700000000000003
2001,4,29,21,30,360,188,24
2001,4,29,22,30,222,553,22.8
2001,4,29,23,30,151,15,21
2001,4,30,0,30,87,7,18.5
2001,4,30,1,30,29,3,15.700000000000001
2001,4,30,2,30,0,0,13.8
2001,4,30,3,30,0,0,12.200000000000001
2001,4,30,4,30,0,0,10.9
2001,4,30,5,30,0,0,10
2001,4,30,6,30,0,0,9.1
2001,4,30,7,30,0,0,8.200000000000001
2001,4,30,8,30,0,0,7.7
2001,4,30,9,30,0,0,7.1000000000000005
2001,4,30,10,30,0,0,6.6000000000000005
2001,4,30,11,30,0,0,6.4
2001,4,30,12,30,30,239,8.1
2001,4,30,13,30,53,1,11.700000000000001
2001,4,30,14,30,182,489,15.200000000000001
2001,4,30,15,30,269,414,17.6
2001,4,30,16,30,392,296,19.3
2001,4,30,17,30,214,721,20.6
2001,4,30,18,30,289,686,21.700000000000003
2001,4,30,19,30,323,605,22.6
2001,4,30,20,30,256,703,23.200000000000003
2001,4,30,21,30,260,590,23.3
2001,4,30,22,30,212,596,22.900000000000002
2001,4,30,23,30,179,489,21.8
2009,5,1,0,30,69,0,14.9
2009,5,1,1,30,29,2,11.600000000000001
2009,5,1,2,30,0,0,9.200000000000001
2009,5,1,3,30,0,0,7.800000000000001
2009,5,1,4,30,0,0,7
2009,5,1,5,30,0,0,6.300000000000001
2009,5,1,6,30,0,0,5.300000000000001
2009,5,1,7,30,0,0,4.4
2009,5,1,8,30,0,0,3.7
2009,5,1,9,30,0,0,3.3000000000000003
2009,5,1,10,30,0,0,2.9000000000000004
2009,5,1,11,30,0,0,2.9000000000000004
2009,5,1,12,30,25,0,4
2009,5,1,13,30,49,0,5.9
2009,5,1,14,30,70,0,8.1
2009,5,1,15,30,82,0,10.200000000000001
2009,5,1,16,30,87,0,11.9
2009,5,1,17,30,96,0,13
2009,5,1,18,30,141,0,13.600000000000001
2009,5,1,19,30,95,0,13.8
2009,5,1,20,30,206,0,14.200000000000001
2009,5,1,21,30,211,5,14.4
2009,5,1,22,30,143,2,13.9
2009,5,1,23,30,44,0,12.600000000000001
2009,5,2,0,30,10,0,10.4
2009,5,2,1,30,21,0,8
2009,5,2,2,30,0,0,6.5
2009,5,2,3,30,0,0,5.9
2009,5,2,4,30,0,0,5.6000000000000005
2009,5,2,5,30,0,0,5.1000000000000005
2009,5,2,6,30,0,0,4.7
2009,5,2,7,30,0,0,4.5
2009,5,2,8,30,0,0,4.4
2009,5,2,9,30,0,0,4.1000000000000005
2009,5,2,10,30,0,0,3.8000000000000003
2009,5,2,11,30,0,0,3.7
2009,5,2,12,30,18,0,4.5
2009,5,2,13,30,45,0,6.2
2009,5,2,14,30,118,2,8.1
2009,5,2,15,30,178,5,9.600000000000001
2009,5,2,16,30,174,2,10.4
2009,5,2,17,30,273,5,10.600000000000001
2009,5,2,18,30,297,5,10.3
2009,5,2,19,30,284,4,10.200000000000001
2009,5,2,20,30,94,0,10.4
2009,5,2,21,30,352,47,10.600000000000001
2009,5,2,22,30,203,7,10.200000000000001
2009,5,2,23,30,121,3,9.1
2009,5,3,0,30,9,0,7.9
2009,5,3,1,30,14,0,6.800000000000001
2009,5,3,2,30,0,0,6.300000000000001
2009,5,3,3,30,0,0,6
2009,5,3,4,30,0,0,5.6000000000000005
2009,5,3,5,30,0,0,5.2
2009,5,3,6,30,0,0,4.9
2009,5,3,7,30,0,0,4.3
2009,5,3,8,30,0,0,3.5
2009,5,3,9,30,0,0,2.9000000000000004
2009,5,3,10,30,0,0,2.6
2009,5,3,11,30,0,0,2.6
2009,5,3,12,30,32,0,3.9000000000000004
2009,5,3,13,30,156,164,6.300000000000001
2009,5,3,14,30,211,10,9
2009,5,3,15,30,209,681,11.4
2009,5,3,16,30,244,672,13.3
2009,5,3,17,30,256,690,15
2009,5,3,18,30,104,979,16.2
2009,5,3,19,30,484,57,16.8
2009,5,3,20,30,338,488,16.900000000000002
2009,5,3,21,30,380,175,16.400000000000002
2009,5,3,22,30,224,13,15.200000000000001
2009,5,3,23,30,65,0,13.5
2009,5,4,0,30,74,4,11.700000000000001
2009,5,4,1,30,24,0,9.9
2009,5,4,2,30,0,0,8.3
2009,5,4,3,30,0,0,7.1000000000000005
2009,5,4,4,30,0,0,6.2
2009,5,4,5,30,0,0,5.5
2009,5,4,6,30,0,0,5
2009,5,4,7,30,0,0,4.800000000000001
2009,5,4,8,30,0,0,4.800000000000001
2009,5,4,9,30,0,0,4.9
2009,5,4,10,30,0,0,4.7
2009,5,4,11,30,0,0,4.800000000000001
2009,5,4,12,30,42,4,6.6000000000000005
2009,5,4,13,30,144,183,8.8
2009,5,4,14,30,110,705,10.4
2009,5,4,15,30,383,166,12.5
2009,5,4,16,30,196,778,14.8
2009,5,4,17,30,267,662,16.5
2009,5,4,18,30,442,290,17.400000000000002
2009,5,4,19,30,454,276,17.8
2009,5,4,20,30,391,382,18
2009,5,4,21,30,275,578,17.8
2009,5,4,22,30,312,129,17.2
2009,5,4,23,30,219,66,16.1
2009,5,5,0,30,125,43,14
2009,5,5,1,30,34,4,11.3
2009,5,5,2,30,0,0,9.4
2009,5,5,3,30,0,0,8.700000000000001
2009,5,5,4,30,0,0,8.3
2009,5,5,5,30,0,0,8.1
2009,5,5,6,30,0,0,8
2009,5,5,7,30,0,0,7.7
2009,5,5,8,30,0,0,7.2
2009,5,5,9,30,0,0,6.800000000000001
2009,5,5,10,30,0,0,6.300000000000001
2009,5,5,11,30,0,0,6.4
2009,5,5,12,30,35,3,7.6000000000000005
2009,5,5,13,30,126,35,9.700000000000001
2009,5,5,14,30,215,58,11.9
2009,5,5,15,30,183,690,14.200000000000001
2009,5,5,16,30,218,698,16.400000000000002
2009,5,5,17,30,169,0,18.1
2009,5,5,18,30,403,407,18.8
2009,5,5,19,30,471,420,19.1
2009,5,5,20,30,114,937,19.5
2009,5,5,21,30,179,792,19.5
2009,5,5,22,30,286,275,18.900000000000002
2009,5,5,23,30,202,515,17.6
2009,5,6,0,30,57,653,15.5
2009,5,6,1,30,26,309,12.9
2009,5,6,2,30,0,0,10.9
2009,5,6,3,30,0,0,9.9
2009,5,6,4,30,0,0,9
2009,5,6,5,30,0,0,7.9
2009,5,6,6,30,0,0,7
2009,5,6,7,30,0,0,6.4
2009,5,6,8,30,0,0,5.800000000000001
2009,5,6,9,30,0,0,5.300000000000001
2009,5,6,10,30,0,0,4.9
2009,5,6,11,30,0,0,5.2
2009,5,6,12,30,29,388,7.6000000000000005
2009,5,6,13,30,57,709,11.8
2009,5,6,14,30,73,840,15.4
2009,5,6,15,30,79,927,17.7
2009,5,6,16,30,85,966,19.6
2009,5,6,17,30,88,987,21.3
2009,5,6,18,30,90,998,22.700000000000003
2009,5,6,19,30,87,1002,23.8
2009,5,6,20,30,84,993,24.5
2009,5,6,21,30,77,973,24.6
2009,5,6,22,30,72,930,24.200000000000003
2009,5,6,23,30,143,657,22.8
2009,5,7,0,30,49,720,19.700000000000003
2009,5,7,1,30,25,365,15.9
2009,5,7,2,30,0,0,13.5
2009,5,7,3,30,0,0,12.4
2009,5,7,4,30,0,0,11.3
2009,5,7,5,30,0,0,10.200000000000001
2009,5,7,6,30,0,0,9.200000000000001
2009,5,7,7,30,0,0,8.8
2009,5,7,8,30,0,0,8.700000000000001
2009,5,7,9,30,0,0,8.200000000000001
2009,5,7,10,30,0,0,7.300000000000001
2009,5,7,11,30,0,0,7.4
2009,5,7,12,30,30,387,10.100000000000001
2009,5,7,13,30,134,425,14.3
2009,5,7,14,30,155,563,17.8
2009,5,7,15,30,158,791,20.3
2009,5,7,16,30,89,955,22
2009,5,7,17,30,223,758,23.400000000000002
2009,5,7,18,30,260,664,24.400000000000002
2009,5,7,19,30,89,995,25.1
2009,5,7,20,30,89,981,25.400000000000002
2009,5,7,21,30,86,954,25.3
2009,5,7,22,30,78,911,24.700000000000003
2009,5,7,23,30,71,824,23.3
2009,5,8,0,30,58,660,20.400000000000002
2009,5,8,1,30,43,14,17.2
2009,5,8,2,30,0,0,14.9
2009,5,8,3,30,0,0,12.9
2009,5,8,4,30,0,0,11.200000000000001
2009,5,8,5,30,0,0,10.3
2009,5,8,6,30,0,0,9.4
2009,5,8,7,30,0,0,8.3
2009,5,8,8,30,0,0,7.300000000000001
2009,5,8,9,30,0,0,6.5
2009,5,8,10,30,0,0,5.800000000000001
2009,5,8,11,30,0,0,5.800000000000001
2009,5,8,12,30,35,326,7.800000000000001
2009,5,8,13,30,66,654,10.600000000000001
2009,5,8,14,30,85,800,13
2009,5,8,15,30,96,891,15
2009,5,8,16,30,106,932,16.7
2009,5,8,17,30,118,948,18.1
2009,5,8,18,30,112,974,19.200000000000003
2009,5,8,19,30,345,540,19.900000000000002
2009,5,8,20,30,240,704,20.200000000000003
2009,5,8,21,30,328,435,19.900000000000002
2009,5,8,22,30,15,0,19.1
2009,5,8,23,30,222,241,17.400000000000002
2009,5,9,0,30,146,73,14.600000000000001
2009,5,9,1,30,30,1,11.3
2009,5,9,2,30,0,0,8.8
2009,5,9,3,30,0,0,7.4
2009,5,9,4,30,0,0,6.7
2009,5,9,5,30,0,0,6.1000000000000005
2009,5,9,6,30,0,0,5.6000000000000005
2009,5,9,7,30,0,0,5.1000000000000005
2009,5,9,8,30,0,0,4.7
2009,5,9,9,30,0,0,3.8000000000000003
2009,5,9,10,30,0,0,2.7
2009,5,9,11,30,0,0,2.6
2009,5,9,12,30,39,0,4.5
2009,5,9,13,30,68,664,7.800000000000001
2009,5,9,14,30,85,819,11
2009,5,9,15,30,96,903,13.5
2009,5,9,16,30,105,940,15.3
2009,5,9,17,30,117,956,16.7
2009,5,9,18,30,240,747,17.6
2009,5,9,19,30,254,717,18.1
2009,5,9,20,30,247,637,18.2
2009,5,9,21,30,278,534,17.6
2009,5,9,22,30,332,213,16.6
2009,5,9,23,30,239,243,15.3
2009,5,10,0,30,129,118,13.600000000000001
2009,5,10,1,30,34,2,11.5
2009,5,10,2,30,0,0,9.9
2009,5,10,3,30,0,0,8.8
2009,5,10,4,30,0,0,7.800000000000001
2009,5,10,5,30,0,0,6.9
2009,5,10,6,30,0,0,6
2009,5,10,7,30,0,0,5
2009,5,10,8,30,0,0,4.2
2009,5,10,9,30,0,0,3.8000000000000003
2009,5,10,10,30,0,0,3.5
2009,5,10,11,30,0,0,3.5
2009,5,10,12,30,22,0,4.4
2009,5,10,13,30,11,0,6.300000000000001
2009,5,10,14,30,40,0,8.8
2009,5,10,15,30,324,76,11
2009,5,10,16,30,391,110,12.700000000000001
2009,5,10,17,30,152,0,14.200000000000001
2009,5,10,18,30,216,0,15.200000000000001
2009,5,10,19,30,173,0,15.8
2009,5,10,20,30,156,0,16.2
2009,5,10,21,30,177,2,16.3
2009,5,10,22,30,272,53,15.700000000000001
2009,5,10,23,30,124,5,14.5
2009,5,11,0,30,123,34,12.3
2009,5,11,1,30,37,3,9.4
2009,5,11,2,30,0,0,7.300000000000001
2009,5,11,3,30,0,0,6
2009,5,11,4,30,0,0,5.1000000000000005
2009,5,11,5,30,0,0,4.4
2009,5,11,6,30,0,0,4.2
2009,5,11,7,30,0,0,4
2009,5,11,8,30,0,0,3.6
2009,5,11,9,30,0,0,3.2
2009,5,11,10,30,0,0,3
2009,5,11,11,30,0,0,3.7
2009,5,11,12,30,29,0,6.1000000000000005
