Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478468,-,-,-,39.97,-105.22,0,1696,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2003,3,18,17,30,115,0,1.1
2003,3,18,18,30,122,0,1.3
2003,3,18,19,30,159,0,1.3
2003,3,18,20,30,120,0,1.2000000000000002
2003,3,18,21,30,84,0,0.9
2003,3,18,22,30,77,0,0.6000000000000001
2003,3,18,23,30,46,0,0.2
2003,3,19,0,30,25,0,-0.2
2003,3,19,1,30,0,0,-0.7000000000000001
2003,3,19,2,30,0,0,-1.1
2003,3,19,3,30,0,0,-1.5
2003,3,19,4,30,0,0,-1.9000000000000001
2003,3,19,5,30,0,0,-2.5
2003,3,19,6,30,0,0,-3
2003,3,19,7,30,0,0,-3.4000000000000004
2003,3,19,8,30,0,0,-3.7
2003,3,19,9,30,0,0,-3.9000000000000004
2003,3,19,10,30,0,0,-4.2
2003,3,19,11,30,0,0,-4.3
2003,3,19,12,30,0,0,-4.3
2003,3,19,13,30,16,0,-3.8000000000000003
2003,3,19,14,30,17,0,-2.8000000000000003
2003,3,19,15,30,78,0,-1.5
2003,3,19,16,30,64,0,-0.4
2003,3,19,17,30,91,0,0.2
2003,3,19,18,30,152,0,0.4
2003,3,19,19,30,209,1,0.5
2003,3,19,20,30,76,0,0.8
2003,3,19,21,30,86,0,0.9
2003,3,19,22,30,80,0,1
2003,3,19,23,30,137,1,0.9
2003,3,20,0,30,35,1,0.6000000000000001
2003,3,20,1,30,0,0,0.2
2003,3,20,2,30,0,0,0
2003,3,20,3,30,0,0,0
2003,3,20,4,30,0,0,-0.1
2003,3,20,5,30,0,0,-0.6000000000000001
2003,3,20,6,30,0,0,-1.8
2003,3,20,7,30,0,0,-2.9000000000000004
2003,3,20,8,30,0,0,-3.6
2003,3,20,9,30,0,0,-4.1000000000000005
2003,3,20,10,30,0,0,-4.6000000000000005
2003,3,20,11,30,0,0,-4.9
2003,3,20,12,30,0,0,-5
2003,3,20,13,30,23,395,-4
2003,3,20,14,30,149,6,-1.3
2003,3,20,15,30,107,0,0.8
2003,3,20,16,30,329,2,1.1
2003,3,20,17,30,434,175,1.2000000000000002
2003,3,20,18,30,516,125,1.9000000000000001
2003,3,20,19,30,480,166,2.8000000000000003
2003,3,20,20,30,442,5,3.3000000000000003
2003,3,20,21,30,376,94,3.2
2003,3,20,22,30,230,19,2.8000000000000003
2003,3,20,23,30,127,7,1.7000000000000002
2003,3,21,0,30,40,1,0
2003,3,21,1,30,0,0,-1.3
2003,3,21,2,30,0,0,-1.9000000000000001
2003,3,21,3,30,0,0,-1.7000000000000002
2003,3,21,4,30,0,0,-1.5
2003,3,21,5,30,0,0,-1.3
2003,3,21,6,30,0,0,-1.5
2003,3,21,7,30,0,0,-1.7000000000000002
2003,3,21,8,30,0,0,-1.7000000000000002
2003,3,21,9,30,0,0,-1.3
2003,3,21,10,30,0,0,-1
2003,3,21,11,30,0,0,-1.1
2003,3,21,12,30,0,0,-1.4000000000000001
2003,3,21,13,30,15,0,-0.8
2003,3,21,14,30,14,0,0.7000000000000001
2003,3,21,15,30,70,0,1.9000000000000001
2003,3,21,16,30,217,0,3
2003,3,21,17,30,312,1,4
2003,3,21,18,30,371,1,4.800000000000001
2003,3,21,19,30,532,54,5.4
2003,3,21,20,30,406,2,5.800000000000001
2003,3,21,21,30,400,19,5.800000000000001
2003,3,21,22,30,297,185,5.7
2003,3,21,23,30,187,204,5
2003,3,22,0,30,68,2,3.4000000000000004
2003,3,22,1,30,0,0,1.4000000000000001
2003,3,22,2,30,0,0,-0.7000000000000001
2003,3,22,3,30,0,0,-2.4000000000000004
2003,3,22,4,30,0,0,-3.3000000000000003
2003,3,22,5,30,0,0,-3.5
2003,3,22,6,30,0,0,-3.2
2003,3,22,7,30,0,0,-2.7
2003,3,22,8,30,0,0,-2.4000000000000004
2003,3,22,9,30,0,0,-2.3000000000000003
2003,3,22,10,30,0,0,-2.6
2003,3,22,11,30,0,0,-2.8000000000000003
2003,3,22,12,30,0,0,-2.5
2003,3,22,13,30,25,430,-0.6000000000000001
2003,3,22,14,30,109,1,2.3000000000000003
2003,3,22,15,30,241,3,4.6000000000000005
2003,3,22,16,30,82,974,6.5
2003,3,22,17,30,396,338,8.3
2003,3,22,18,30,103,1013,9.700000000000001
2003,3,22,19,30,99,1015,10.600000000000001
2003,3,22,20,30,440,235,11.100000000000001
2003,3,22,21,30,318,17,11.200000000000001
2003,3,22,22,30,310,111,10.8
2003,3,22,23,30,178,28,9.200000000000001
2003,3,23,0,30,70,12,6.6000000000000005
2003,3,23,1,30,0,0,4.5
2003,3,23,2,30,0,0,3.5
2003,3,23,3,30,0,0,2.6
2003,3,23,4,30,0,0,1.8
2003,3,23,5,30,0,0,1.3
2003,3,23,6,30,0,0,1.1
2003,3,23,7,30,0,0,1.1
2003,3,23,8,30,0,0,1.2000000000000002
2003,3,23,9,30,0,0,1.2000000000000002
2003,3,23,10,30,0,0,1.3
2003,3,23,11,30,0,0,1.5
2003,3,23,12,30,0,0,2.3000000000000003
2003,3,23,13,30,43,1,4.1000000000000005
2003,3,23,14,30,185,42,6.9
2003,3,23,15,30,316,150,9.700000000000001
2003,3,23,16,30,353,232,12.100000000000001
2003,3,23,17,30,414,72,13.8
2003,3,23,18,30,444,46,14.9
2003,3,23,19,30,400,13,15.5
2003,3,23,20,30,106,973,15.700000000000001
2003,3,23,21,30,369,257,15.5
2003,3,23,22,30,273,301,14.8
2003,3,23,23,30,156,25,12.8
2003,3,24,0,30,72,15,10.100000000000001
2003,3,24,1,30,0,0,8.1
2003,3,24,2,30,0,0,6.6000000000000005
2003,3,24,3,30,0,0,5
2003,3,24,4,30,0,0,3.8000000000000003
2003,3,24,5,30,0,0,2.8000000000000003
2003,3,24,6,30,0,0,2.1
2003,3,24,7,30,0,0,1.6
2003,3,24,8,30,0,0,1.3
2003,3,24,9,30,0,0,1.1
2003,3,24,10,30,0,0,0.9
2003,3,24,11,30,0,0,0.4
2003,3,24,12,30,0,0,0.30000000000000004
2003,3,24,13,30,14,0,1.4000000000000001
2003,3,24,14,30,116,6,3.2
2003,3,24,15,30,74,0,4.800000000000001
2003,3,24,16,30,64,0,6.6000000000000005
2003,3,24,17,30,157,0,8.4
2003,3,24,18,30,86,0,9.700000000000001
2003,3,24,19,30,161,0,10.200000000000001
2003,3,24,20,30,401,16,9.600000000000001
2003,3,24,21,30,319,1,8.5
2003,3,24,22,30,338,33,7.4
2003,3,24,23,30,67,0,6
2003,3,25,0,30,83,11,4.4
2003,3,25,1,30,0,0,3.1
2003,3,25,2,30,0,0,2.1
2003,3,25,3,30,0,0,1.4000000000000001
2003,3,25,4,30,0,0,0.7000000000000001
2003,3,25,5,30,0,0,0
2003,3,25,6,30,0,0,-0.7000000000000001
2003,3,25,7,30,0,0,-1.2000000000000002
2003,3,25,8,30,0,0,-1.9000000000000001
2003,3,25,9,30,0,0,-2.7
2003,3,25,10,30,0,0,-3.4000000000000004
2003,3,25,11,30,0,0,-4
2003,3,25,12,30,0,0,-3.9000000000000004
2003,3,25,13,30,29,510,-1.8
2003,3,25,14,30,56,803,1.8
2003,3,25,15,30,76,922,5
2003,3,25,16,30,90,980,7.300000000000001
2003,3,25,17,30,101,1011,9
2003,3,25,18,30,367,551,10.3
2003,3,25,19,30,116,1005,11.100000000000001
2003,3,25,20,30,109,997,11.600000000000001
2003,3,25,21,30,490,130,11.600000000000001
2003,3,25,22,30,263,390,11
2003,3,25,23,30,192,67,9.200000000000001
2003,3,26,0,30,59,3,6.4
2003,3,26,1,30,0,0,4.3
2003,3,26,2,30,0,0,3.1
2003,3,26,3,30,0,0,2.1
2003,3,26,4,30,0,0,1.3
2003,3,26,5,30,0,0,0.7000000000000001
2003,3,26,6,30,0,0,0.30000000000000004
2003,3,26,7,30,0,0,0.2
2003,3,26,8,30,0,0,0.4
2003,3,26,9,30,0,0,0.8
2003,3,26,10,30,0,0,0.9
2003,3,26,11,30,0,0,0.8
2003,3,26,12,30,0,0,1.3
2003,3,26,13,30,60,26,3.9000000000000004
2003,3,26,14,30,179,181,7.9
2003,3,26,15,30,163,602,11.5
2003,3,26,16,30,79,983,13.9
2003,3,26,17,30,270,644,15.4
2003,3,26,18,30,346,552,16.2
2003,3,26,19,30,391,485,16.3
2003,3,26,20,30,413,389,16
2003,3,26,21,30,337,421,15.5
2003,3,26,22,30,230,489,14.600000000000001
2003,3,26,23,30,148,413,12.600000000000001
2003,3,27,0,30,88,45,9.9
2003,3,27,1,30,0,0,8.1
2003,3,27,2,30,0,0,7.6000000000000005
2003,3,27,3,30,0,0,7.4
2003,3,27,4,30,0,0,7
2003,3,27,5,30,0,0,5.9
2003,3,27,6,30,0,0,4.4
2003,3,27,7,30,0,0,2.6
2003,3,27,8,30,0,0,0.9
2003,3,27,9,30,0,0,-0.4
2003,3,27,10,30,0,0,-1.4000000000000001
2003,3,27,11,30,0,0,-2.1
2003,3,27,12,30,0,0,-2
2003,3,27,13,30,58,3,-0.5
2003,3,27,14,30,53,843,1.3
2003,3,27,15,30,67,949,2.6
2003,3,27,16,30,459,203,3.2
2003,3,27,17,30,134,0,2.6
2003,3,27,18,30,190,0,0.8
2003,3,27,19,30,121,0,-0.9
2003,3,27,20,30,282,2,-1.6
2003,3,27,21,30,360,17,-1.9000000000000001
2003,3,27,22,30,244,10,-2.4000000000000004
2003,3,27,23,30,77,0,-3.2
2003,3,28,0,30,22,0,-4.2
2003,3,28,1,30,0,0,-5.1000000000000005
2003,3,28,2,30,0,0,-5.6000000000000005
2003,3,28,3,30,0,0,-5.9
2003,3,28,4,30,0,0,-6
2003,3,28,5,30,0,0,-5.9
2003,3,28,6,30,0,0,-5.800000000000001
2003,3,28,7,30,0,0,-5.9
2003,3,28,8,30,0,0,-6
2003,3,28,9,30,0,0,-6.1000000000000005
2003,3,28,10,30,0,0,-6.2
2003,3,28,11,30,0,0,-6.2
2003,3,28,12,30,0,0,-5.9
2003,3,28,13,30,35,0,-4.7
2003,3,28,14,30,204,132,-2.9000000000000004
2003,3,28,15,30,297,348,-1.5
2003,3,28,16,30,345,480,-0.4
2003,3,28,17,30,385,538,0.5
2003,3,28,18,30,496,418,1.2000000000000002
2003,3,28,19,30,489,22,1.7000000000000002
2003,3,28,20,30,489,289,2.1
2003,3,28,21,30,282,2,2
2003,3,28,22,30,236,5,1.5
2003,3,28,23,30,231,98,0.4
2003,3,29,0,30,71,0,-1.7000000000000002
2003,3,29,1,30,0,0,-3.8000000000000003
2003,3,29,2,30,0,0,-5.2
2003,3,29,3,30,0,0,-6.300000000000001
2003,3,29,4,30,0,0,-6.9
2003,3,29,5,30,0,0,-7.2
2003,3,29,6,30,0,0,-7.5
2003,3,29,7,30,0,0,-7.800000000000001
2003,3,29,8,30,0,0,-7.800000000000001
2003,3,29,9,30,0,0,-7.800000000000001
2003,3,29,10,30,0,0,-7.9
2003,3,29,11,30,0,0,-8
2003,3,29,12,30,0,0,-7.300000000000001
2003,3,29,13,30,32,574,-4.7
2003,3,29,14,30,58,840,-1.2000000000000002
2003,3,29,15,30,278,377,1.3
2003,3,29,16,30,423,164,2.4000000000000004
2003,3,29,17,30,307,637,2.9000000000000004
2003,3,29,18,30,501,396,3.1
2003,3,29,19,30,450,15,3
2003,3,29,20,30,168,0,2.8000000000000003
2003,3,29,21,30,351,13,2.5
2003,3,29,22,30,408,86,2
2003,3,29,23,30,230,166,1
2003,3,30,0,30,97,43,-0.7000000000000001
2003,3,30,1,30,0,0,-2
2003,3,30,2,30,0,0,-2.9000000000000004
2003,3,30,3,30,0,0,-3.6
2003,3,30,4,30,0,0,-3.8000000000000003
2003,3,30,5,30,0,0,-3.9000000000000004
2003,3,30,6,30,0,0,-4.1000000000000005
2003,3,30,7,30,0,0,-4.3
2003,3,30,8,30,0,0,-4.1000000000000005
2003,3,30,9,30,0,0,-3.6
2003,3,30,10,30,0,0,-2.9000000000000004
2003,3,30,11,30,0,0,-2.4000000000000004
2003,3,30,12,30,0,0,-1.3
2003,3,30,13,30,50,3,0.9
2003,3,30,14,30,78,1,3.8000000000000003
2003,3,30,15,30,78,896,6.4
2003,3,30,16,30,95,947,8.5
2003,3,30,17,30,103,977,10.200000000000001
2003,3,30,18,30,101,1002,11.4
2003,3,30,19,30,334,620,12.100000000000001
2003,3,30,20,30,406,422,12.4
2003,3,30,21,30,96,952,12.200000000000001
2003,3,30,22,30,367,138,11.700000000000001
2003,3,30,23,30,226,152,9.700000000000001
2003,3,31,0,30,94,105,6.2
2003,3,31,1,30,0,0,3.8000000000000003
2003,3,31,2,30,0,0,3.3000000000000003
2003,3,31,3,30,0,0,3.1
2003,3,31,4,30,0,0,2.9000000000000004
2003,3,31,5,30,0,0,2.7
2003,3,31,6,30,0,0,2.5
2003,3,31,7,30,0,0,2.3000000000000003
2003,3,31,8,30,0,0,2.1
2003,3,31,9,30,0,0,2
2003,3,31,10,30,0,0,1.9000000000000001
2003,3,31,11,30,0,0,1.9000000000000001
2003,3,31,12,30,0,0,2.8000000000000003
2003,3,31,13,30,52,2,5.5
2003,3,31,14,30,192,111,9.4
2003,3,31,15,30,306,159,12.9
2003,3,31,16,30,342,26,15.200000000000001
2003,3,31,17,30,418,28,16.400000000000002
2003,3,31,18,30,431,464,17.2
2003,3,31,19,30,430,461,17.6
2003,3,31,20,30,352,542,17.7
2003,3,31,21,30,94,962,17.5
2003,3,31,22,30,209,606,16.8
2003,3,31,23,30,172,388,14.700000000000001
2001,4,1,0,30,38,604,6.9
2001,4,1,1,30,0,0,4.4
2001,4,1,2,30,0,0,3.5
2001,4,1,3,30,0,0,3
2001,4,1,4,30,0,0,2.8000000000000003
2001,4,1,5,30,0,0,2.8000000000000003
2001,4,1,6,30,0,0,2.9000000000000004
2001,4,1,7,30,0,0,2.9000000000000004
2001,4,1,8,30,0,0,2.9000000000000004
2001,4,1,9,30,0,0,2.9000000000000004
2001,4,1,10,30,0,0,2.8000000000000003
2001,4,1,11,30,0,0,2.8000000000000003
2001,4,1,12,30,0,0,3.8000000000000003
2001,4,1,13,30,69,197,7
2001,4,1,14,30,152,293,10.700000000000001
2001,4,1,15,30,72,911,13.5
2001,4,1,16,30,80,973,15.4
2001,4,1,17,30,83,1002,16.900000000000002
2001,4,1,18,30,84,1018,17.900000000000002
2001,4,1,19,30,86,1011,18.400000000000002
2001,4,1,20,30,225,693,18.5
2001,4,1,21,30,215,641,18.2
2001,4,1,22,30,232,595,17.400000000000002
2001,4,1,23,30,174,432,15.3
2001,4,2,0,30,87,241,12.4
2001,4,2,1,30,0,0,9.9
2001,4,2,2,30,0,0,8.200000000000001
2001,4,2,3,30,0,0,7.300000000000001
2001,4,2,4,30,0,0,6.2
2001,4,2,5,30,0,0,5
2001,4,2,6,30,0,0,3.9000000000000004
2001,4,2,7,30,0,0,3.1
2001,4,2,8,30,0,0,2.6
2001,4,2,9,30,0,0,2.2
2001,4,2,10,30,0,0,2.2
2001,4,2,11,30,0,0,2.3000000000000003
2001,4,2,12,30,0,0,3.3000000000000003
2001,4,2,13,30,76,10,6.4
2001,4,2,14,30,176,249,10.4
2001,4,2,15,30,259,305,13.9
2001,4,2,16,30,207,697,16.3
2001,4,2,17,30,291,535,17.8
2001,4,2,18,30,406,85,18.7
2001,4,2,19,30,408,73,19.1
2001,4,2,20,30,275,8,18.900000000000002
2001,4,2,21,30,344,209,18.400000000000002
2001,4,2,22,30,262,237,17.400000000000002
2001,4,2,23,30,180,137,15.600000000000001
2001,4,3,0,30,86,278,12.100000000000001
2001,4,3,1,30,0,0,9.200000000000001
2001,4,3,2,30,0,0,7.9
2001,4,3,3,30,0,0,7
2001,4,3,4,30,0,0,6.6000000000000005
2001,4,3,5,30,0,0,6.300000000000001
2001,4,3,6,30,0,0,5.800000000000001
2001,4,3,7,30,0,0,5.2
2001,4,3,8,30,0,0,4.6000000000000005
2001,4,3,9,30,0,0,3.9000000000000004
2001,4,3,10,30,0,0,3
2001,4,3,11,30,0,0,2.1
2001,4,3,12,30,0,0,2.8000000000000003
2001,4,3,13,30,66,1,5.9
2001,4,3,14,30,204,112,9.5
2001,4,3,15,30,85,868,12.9
2001,4,3,16,30,230,578,15.8
2001,4,3,17,30,100,963,18.1
2001,4,3,18,30,188,834,20
2001,4,3,19,30,229,751,21.3
2001,4,3,20,30,325,472,21.8
2001,4,3,21,30,283,399,21.5
2001,4,3,22,30,225,415,20.3
2001,4,3,23,30,201,120,17.8
2001,4,4,0,30,66,5,14.5
2001,4,4,1,30,0,0,12.100000000000001
2001,4,4,2,30,0,0,10.700000000000001
2001,4,4,3,30,0,0,9.5
2001,4,4,4,30,0,0,8.5
2001,4,4,5,30,0,0,7.9
2001,4,4,6,30,0,0,7.300000000000001
2001,4,4,7,30,0,0,6.7
2001,4,4,8,30,0,0,6.1000000000000005
2001,4,4,9,30,0,0,5.300000000000001
2001,4,4,10,30,0,0,4.4
2001,4,4,11,30,0,0,3.6
2001,4,4,12,30,0,0,4.4
2001,4,4,13,30,84,65,7
2001,4,4,14,30,179,171,10.200000000000001
2001,4,4,15,30,246,319,13
2001,4,4,16,30,348,313,14.8
2001,4,4,17,30,339,317,16.2
2001,4,4,18,30,288,579,17.6
2001,4,4,19,30,294,556,18.5
2001,4,4,20,30,396,193,18.8
2001,4,4,21,30,289,407,18.3
2001,4,4,22,30,272,189,17.2
2001,4,4,23,30,195,66,15.200000000000001
2001,4,5,0,30,74,10,11.700000000000001
2001,4,5,1,30,0,0,8.6
2001,4,5,2,30,0,0,7.2
2001,4,5,3,30,0,0,6.5
2001,4,5,4,30,0,0,6
2001,4,5,5,30,0,0,5.7
2001,4,5,6,30,0,0,5.5
2001,4,5,7,30,0,0,5.2
2001,4,5,8,30,0,0,4.4
2001,4,5,9,30,0,0,3.4000000000000004
2001,4,5,10,30,0,0,3.1
2001,4,5,11,30,0,0,3.1
2001,4,5,12,30,0,0,4.5
2001,4,5,13,30,87,136,8
2001,4,5,14,30,211,112,11.9
2001,4,5,15,30,251,340,14.700000000000001
2001,4,5,16,30,367,280,16.2
2001,4,5,17,30,374,373,17
2001,4,5,18,30,432,226,17.7
2001,4,5,19,30,437,102,18.2
2001,4,5,20,30,396,72,18.3
2001,4,5,21,30,350,63,17.900000000000002
2001,4,5,22,30,294,157,16.900000000000002
2001,4,5,23,30,93,2,15
2001,4,6,0,30,57,3,12.600000000000001
2001,4,6,1,30,0,0,10.9
2001,4,6,2,30,0,0,10
2001,4,6,3,30,0,0,9.4
2001,4,6,4,30,0,0,8.9
2001,4,6,5,30,0,0,8.4
2001,4,6,6,30,0,0,7.800000000000001
2001,4,6,7,30,0,0,7.2
2001,4,6,8,30,0,0,6.800000000000001
2001,4,6,9,30,0,0,6.300000000000001
2001,4,6,10,30,0,0,5.7
2001,4,6,11,30,0,0,5
2001,4,6,12,30,0,0,5.2
2001,4,6,13,30,85,50,7.1000000000000005
2001,4,6,14,30,145,4,10.200000000000001
2001,4,6,15,30,139,0,13.5
2001,4,6,16,30,408,146,16.1
2001,4,6,17,30,380,75,18.1
2001,4,6,18,30,130,0,19.3
2001,4,6,19,30,135,0,19.400000000000002
2001,4,6,20,30,101,0,18.6
2001,4,6,21,30,61,0,17.3
2001,4,6,22,30,203,14,15
2001,4,6,23,30,151,19,11.4
2001,4,7,0,30,89,19,7.9
2001,4,7,1,30,0,0,6.1000000000000005
2001,4,7,2,30,0,0,5.800000000000001
2001,4,7,3,30,0,0,5.9
2001,4,7,4,30,0,0,5.7
2001,4,7,5,30,0,0,5.5
2001,4,7,6,30,0,0,5.300000000000001
2001,4,7,7,30,0,0,5
2001,4,7,8,30,0,0,4.4
2001,4,7,9,30,0,0,3.6
2001,4,7,10,30,0,0,2.8000000000000003
2001,4,7,11,30,0,0,2.5
2001,4,7,12,30,0,0,3.6
2001,4,7,13,30,96,81,6.4
2001,4,7,14,30,59,828,9.3
2001,4,7,15,30,75,916,11.3
2001,4,7,16,30,90,951,12.600000000000001
2001,4,7,17,30,347,26,13.8
2001,4,7,18,30,390,349,14.9
2001,4,7,19,30,427,185,15.600000000000001
2001,4,7,20,30,386,61,15.9
2001,4,7,21,30,304,46,15.700000000000001
2001,4,7,22,30,258,58,15
2001,4,7,23,30,198,122,13.5
2001,4,8,0,30,64,4,10.700000000000001
2001,4,8,1,30,0,0,8.1
2001,4,8,2,30,0,0,6.800000000000001
2001,4,8,3,30,0,0,5.800000000000001
2001,4,8,4,30,0,0,4.9
2001,4,8,5,30,0,0,4.3
2001,4,8,6,30,0,0,4
2001,4,8,7,30,0,0,3.7
2001,4,8,8,30,0,0,3.1
2001,4,8,9,30,0,0,2.4000000000000004
2001,4,8,10,30,0,0,1.8
2001,4,8,11,30,0,0,1.4000000000000001
2001,4,8,12,30,0,0,2.2
2001,4,8,13,30,101,74,4.9
2001,4,8,14,30,70,775,8.200000000000001
2001,4,8,15,30,287,347,11
2001,4,8,16,30,272,517,13.200000000000001
2001,4,8,17,30,95,988,15
2001,4,8,18,30,236,762,16.1
2001,4,8,19,30,115,973,16.400000000000002
2001,4,8,20,30,383,373,16.2
2001,4,8,21,30,271,19,15.4
2001,4,8,22,30,284,303,14.200000000000001
2001,4,8,23,30,166,36,12.3
2001,4,9,0,30,58,514,9.1
2001,4,9,1,30,0,0,6
2001,4,9,2,30,0,0,4.3
2001,4,9,3,30,0,0,2.9000000000000004
2001,4,9,4,30,0,0,2
2001,4,9,5,30,0,0,1.7000000000000002
2001,4,9,6,30,0,0,1.1
2001,4,9,7,30,0,0,0
2001,4,9,8,30,0,0,-0.7000000000000001
2001,4,9,9,30,0,0,-1.2000000000000002
2001,4,9,10,30,0,0,-1.4000000000000001
2001,4,9,11,30,0,0,-1.6
2001,4,9,12,30,0,0,-0.2
2001,4,9,13,30,106,71,3.2
2001,4,9,14,30,82,737,6.7
2001,4,9,15,30,99,856,9.5
2001,4,9,16,30,109,917,11.700000000000001
2001,4,9,17,30,114,962,13.700000000000001
2001,4,9,18,30,107,995,15.4
2001,4,9,19,30,108,994,16.6
2001,4,9,20,30,107,969,17.400000000000002
2001,4,9,21,30,107,927,17.5
2001,4,9,22,30,257,361,17
2001,4,9,23,30,150,15,15.4
2001,4,10,0,30,99,14,12.4
2001,4,10,1,30,0,0,9.5
2001,4,10,2,30,0,0,7.5
2001,4,10,3,30,0,0,5.4
2001,4,10,4,30,0,0,3.5
2001,4,10,5,30,0,0,2.3000000000000003
2001,4,10,6,30,0,0,1.4000000000000001
2001,4,10,7,30,0,0,0.6000000000000001
2001,4,10,8,30,0,0,0
2001,4,10,9,30,0,0,-0.7000000000000001
2001,4,10,10,30,0,0,-1.3
2001,4,10,11,30,0,0,-1.6
2001,4,10,12,30,0,0,-0.8
2001,4,10,13,30,8,0,1.5
2001,4,10,14,30,49,0,4
2001,4,10,15,30,120,0,6
2001,4,10,16,30,85,0,7.6000000000000005
2001,4,10,17,30,129,0,8.6
2001,4,10,18,30,149,0,8.9
2001,4,10,19,30,124,0,8.5
2001,4,10,20,30,306,10,7.7
2001,4,10,21,30,167,1,6.6000000000000005
2001,4,10,22,30,82,0,5.6000000000000005
2001,4,10,23,30,32,0,4.800000000000001
2001,4,11,0,30,29,0,3.4000000000000004
2001,4,11,1,30,0,0,1.8
2001,4,11,2,30,0,0,1
2001,4,11,3,30,0,0,0.6000000000000001
2001,4,11,4,30,0,0,0.6000000000000001
2001,4,11,5,30,0,0,0.6000000000000001
2001,4,11,6,30,0,0,0.6000000000000001
2001,4,11,7,30,0,0,0.30000000000000004
2001,4,11,8,30,0,0,0.1
2001,4,11,9,30,0,0,-0.1
2001,4,11,10,30,0,0,-0.30000000000000004
2001,4,11,11,30,0,0,-0.5
2001,4,11,12,30,0,0,-0.8
2001,4,11,13,30,23,0,-0.9
2001,4,11,14,30,16,0,-0.4
2001,4,11,15,30,81,0,0.5
2001,4,11,16,30,286,14,1.4000000000000001
2001,4,11,17,30,397,57,2.3000000000000003
2001,4,11,18,30,463,136,3.2
2001,4,11,19,30,430,99,4.1000000000000005
2001,4,11,20,30,393,123,4.800000000000001
2001,4,11,21,30,289,16,5.1000000000000005
2001,4,11,22,30,174,0,4.7
2001,4,11,23,30,42,0,3.8000000000000003
2001,4,12,0,30,61,540,1.9000000000000001
2001,4,12,1,30,0,0,0
2001,4,12,2,30,0,0,-0.8
2001,4,12,3,30,0,0,-1.1
2001,4,12,4,30,0,0,-1.4000000000000001
2001,4,12,5,30,0,0,-1.9000000000000001
2001,4,12,6,30,0,0,-2.3000000000000003
2001,4,12,7,30,0,0,-2.7
2001,4,12,8,30,0,0,-3
2001,4,12,9,30,0,0,-3.2
2001,4,12,10,30,0,0,-3.3000000000000003
2001,4,12,11,30,0,0,-3.3000000000000003
2001,4,12,12,30,0,0,-2.6
2001,4,12,13,30,71,432,-0.2
2001,4,12,14,30,108,686,2.3000000000000003
2001,4,12,15,30,128,820,4
2001,4,12,16,30,529,122,5.4
2001,4,12,17,30,474,354,6.5
2001,4,12,18,30,391,4,7.4
2001,4,12,19,30,592,228,8
2001,4,12,20,30,526,76,8.200000000000001
2001,4,12,21,30,151,0,8
2001,4,12,22,30,347,240,7.4
2001,4,12,23,30,19,0,6.300000000000001
2001,4,13,0,30,73,450,4.6000000000000005
2001,4,13,1,30,0,0,3
2001,4,13,2,30,0,0,1.9000000000000001
2001,4,13,3,30,0,0,1
2001,4,13,4,30,0,0,0.1
2001,4,13,5,30,0,0,-0.7000000000000001
2001,4,13,6,30,0,0,-1.4000000000000001
2001,4,13,7,30,0,0,-2.1
2001,4,13,8,30,0,0,-2.7
2001,4,13,9,30,0,0,-3
2001,4,13,10,30,0,0,-2.8000000000000003
2001,4,13,11,30,0,0,-2.6
2001,4,13,12,30,0,0,-1.3
2001,4,13,13,30,87,339,1.2000000000000002
2001,4,13,14,30,147,580,3.8000000000000003
2001,4,13,15,30,195,698,5.9
2001,4,13,16,30,236,755,7.800000000000001
2001,4,13,17,30,253,796,9.4
2001,4,13,18,30,167,955,10.8
2001,4,13,19,30,180,937,11.8
2001,4,13,20,30,182,903,12.200000000000001
2001,4,13,21,30,177,851,12.200000000000001
2001,4,13,22,30,167,750,11.600000000000001
2001,4,13,23,30,140,602,10.200000000000001
2001,4,14,0,30,121,89,7.5
2001,4,14,1,30,0,0,5
2001,4,14,2,30,0,0,3.7
2001,4,14,3,30,0,0,2.7
2001,4,14,4,30,0,0,2.1
2001,4,14,5,30,0,0,1.7000000000000002
2001,4,14,6,30,0,0,1
2001,4,14,7,30,0,0,0.4
2001,4,14,8,30,0,0,0
2001,4,14,9,30,0,0,-0.5
2001,4,14,10,30,0,0,-1.1
