Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,477448,-,-,-,40.01,-105.26,0,1629,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2010,1,7,4,30,0,0,-12.200000000000001
2010,1,7,5,30,0,0,-13.200000000000001
2010,1,7,6,30,0,0,-14.200000000000001
2010,1,7,7,30,0,0,-15
2010,1,7,8,30,0,0,-15.600000000000001
2010,1,7,9,30,0,0,-16
2010,1,7,10,30,0,0,-16.3
2010,1,7,11,30,0,0,-16.6
2010,1,7,12,30,0,0,-17
2010,1,7,13,30,0,0,-17.2
2010,1,7,14,30,0,0,-15.8
2010,1,7,15,30,37,777,-12.600000000000001
2010,1,7,16,30,52,932,-9.600000000000001
2010,1,7,17,30,60,1002,-7.5
2010,1,7,18,30,66,1027,-6
2010,1,7,19,30,66,1032,-5.1000000000000005
2010,1,7,20,30,62,1012,-4.9
2010,1,7,21,30,55,953,-5.6000000000000005
2010,1,7,22,30,42,830,-7.6000000000000005
2010,1,7,23,30,18,490,-10.200000000000001
2010,1,8,0,30,0,0,-12.600000000000001
2010,1,8,1,30,0,0,-14.3
2010,1,8,2,30,0,0,-15.200000000000001
2010,1,8,3,30,0,0,-15.8
2010,1,8,4,30,0,0,-16.1
2010,1,8,5,30,0,0,-16.2
2010,1,8,6,30,0,0,-16.1
2010,1,8,7,30,0,0,-15.9
2010,1,8,8,30,0,0,-15.700000000000001
2010,1,8,9,30,0,0,-15.3
2010,1,8,10,30,0,0,-14.700000000000001
2010,1,8,11,30,0,0,-14.200000000000001
2010,1,8,12,30,0,0,-13.9
2010,1,8,13,30,0,0,-13.600000000000001
2010,1,8,14,30,0,0,-12
2010,1,8,15,30,34,768,-8.4
2010,1,8,16,30,47,922,-4.2
2010,1,8,17,30,54,972,-0.7000000000000001
2010,1,8,18,30,58,1001,1.5
2010,1,8,19,30,57,1006,2.5
2010,1,8,20,30,54,986,2.7
2010,1,8,21,30,48,932,1.6
2010,1,8,22,30,37,813,-1.1
2010,1,8,23,30,17,484,-3.9000000000000004
2010,1,9,0,30,0,0,-5
2010,1,9,1,30,0,0,-5.300000000000001
2010,1,9,2,30,0,0,-5.9
2010,1,9,3,30,0,0,-6.4
2010,1,9,4,30,0,0,-6.9
2010,1,9,5,30,0,0,-7.2
2010,1,9,6,30,0,0,-7.1000000000000005
2010,1,9,7,30,0,0,-6.9
2010,1,9,8,30,0,0,-6.9
2010,1,9,9,30,0,0,-6.800000000000001
2010,1,9,10,30,0,0,-6.800000000000001
2010,1,9,11,30,0,0,-6.800000000000001
2010,1,9,12,30,0,0,-6.800000000000001
2010,1,9,13,30,0,0,-6.6000000000000005
2010,1,9,14,30,0,0,-5
2010,1,9,15,30,33,763,-1.7000000000000002
2010,1,9,16,30,46,913,1.8
2010,1,9,17,30,53,966,4.800000000000001
2010,1,9,18,30,56,996,6.7
2010,1,9,19,30,56,1000,7.5
2010,1,9,20,30,54,978,7.2
2010,1,9,21,30,48,924,5.4
2010,1,9,22,30,38,803,2.6
2010,1,9,23,30,18,482,0.4
2010,1,10,0,30,0,0,-0.4
2010,1,10,1,30,0,0,-1.4000000000000001
2010,1,10,2,30,0,0,-2.7
2010,1,10,3,30,0,0,-3.1
2010,1,10,4,30,0,0,-3
2010,1,10,5,30,0,0,-3
2010,1,10,6,30,0,0,-3.2
2010,1,10,7,30,0,0,-3.4000000000000004
2010,1,10,8,30,0,0,-3.5
2010,1,10,9,30,0,0,-3.6
2010,1,10,10,30,0,0,-3.9000000000000004
2010,1,10,11,30,0,0,-4.2
2010,1,10,12,30,0,0,-4.3
2010,1,10,13,30,0,0,-4.1000000000000005
2010,1,10,14,30,0,0,-2.4000000000000004
2010,1,10,15,30,36,734,1.1
2010,1,10,16,30,161,339,4.4
2010,1,10,17,30,240,295,6.9
2010,1,10,18,30,253,387,8.4
2010,1,10,19,30,234,457,8.9
2010,1,10,20,30,66,955,8.6
2010,1,10,21,30,57,901,7.2
2010,1,10,22,30,43,784,5
2010,1,10,23,30,19,464,2.9000000000000004
2010,1,11,0,30,0,0,1.5
2010,1,11,1,30,0,0,0.7000000000000001
2010,1,11,2,30,0,0,-0.1
2010,1,11,3,30,0,0,-0.7000000000000001
2010,1,11,4,30,0,0,-1.1
2010,1,11,5,30,0,0,-1.3
2010,1,11,6,30,0,0,-1.7000000000000002
2010,1,11,7,30,0,0,-2.1
2010,1,11,8,30,0,0,-2.5
2010,1,11,9,30,0,0,-2.9000000000000004
2010,1,11,10,30,0,0,-3.2
2010,1,11,11,30,0,0,-3.6
2010,1,11,12,30,0,0,-3.8000000000000003
2010,1,11,13,30,0,0,-3.9000000000000004
2010,1,11,14,30,0,0,-2.1
2010,1,11,15,30,33,780,1.7000000000000002
2010,1,11,16,30,47,926,5.4
2010,1,11,17,30,53,994,7.800000000000001
2010,1,11,18,30,58,1005,9.1
2010,1,11,19,30,58,1008,9.600000000000001
2010,1,11,20,30,56,989,9.3
2010,1,11,21,30,51,933,7.7
2010,1,11,22,30,40,816,5.1000000000000005
2010,1,11,23,30,19,503,2.8000000000000003
2010,1,12,0,30,0,0,1.1
2010,1,12,1,30,0,0,0.1
2010,1,12,2,30,0,0,-0.6000000000000001
2010,1,12,3,30,0,0,-1.1
2010,1,12,4,30,0,0,-1.4000000000000001
2010,1,12,5,30,0,0,-1.3
2010,1,12,6,30,0,0,-1.2000000000000002
2010,1,12,7,30,0,0,-1.2000000000000002
2010,1,12,8,30,0,0,-1.3
2010,1,12,9,30,0,0,-1.3
2010,1,12,10,30,0,0,-1.5
2010,1,12,11,30,0,0,-1.8
2010,1,12,12,30,0,0,-1.8
2010,1,12,13,30,0,0,-1.6
2010,1,12,14,30,0,0,-0.1
2010,1,12,15,30,31,791,3
2010,1,12,16,30,42,937,6.300000000000001
2010,1,12,17,30,290,30,9.1
2010,1,12,18,30,54,1027,11
2010,1,12,19,30,55,1031,11.9
2010,1,12,20,30,52,1012,11.600000000000001
2010,1,12,21,30,46,962,9.8
2010,1,12,22,30,37,849,6.7
2010,1,12,23,30,19,549,4.1000000000000005
2010,1,13,0,30,0,0,3
2010,1,13,1,30,0,0,1.8
2010,1,13,2,30,0,0,0.7000000000000001
2010,1,13,3,30,0,0,0.8
2010,1,13,4,30,0,0,1
2010,1,13,5,30,0,0,0.9
2010,1,13,6,30,0,0,0.7000000000000001
2010,1,13,7,30,0,0,0.5
2010,1,13,8,30,0,0,0.5
2010,1,13,9,30,0,0,0.7000000000000001
2010,1,13,10,30,0,0,0.8
2010,1,13,11,30,0,0,0.7000000000000001
2010,1,13,12,30,0,0,0.5
2010,1,13,13,30,0,0,0.30000000000000004
2010,1,13,14,30,0,0,1.3
2010,1,13,15,30,105,123,3.7
2010,1,13,16,30,152,370,6.4
2010,1,13,17,30,212,379,8.6
2010,1,13,18,30,189,541,9.9
2010,1,13,19,30,224,473,10.5
2010,1,13,20,30,219,378,10.3
2010,1,13,21,30,244,80,8.700000000000001
2010,1,13,22,30,43,775,5.7
2010,1,13,23,30,38,8,3.3000000000000003
2010,1,14,0,30,0,0,2.5
2010,1,14,1,30,0,0,2.2
2010,1,14,2,30,0,0,1.9000000000000001
2010,1,14,3,30,0,0,1.6
2010,1,14,4,30,0,0,1.4000000000000001
2010,1,14,5,30,0,0,1.3
2010,1,14,6,30,0,0,1.1
2010,1,14,7,30,0,0,0.8
2010,1,14,8,30,0,0,0.7000000000000001
2010,1,14,9,30,0,0,0.6000000000000001
2010,1,14,10,30,0,0,0.8
2010,1,14,11,30,0,0,1
2010,1,14,12,30,0,0,1.2000000000000002
2010,1,14,13,30,0,0,1.2000000000000002
2010,1,14,14,30,0,0,1.9000000000000001
2010,1,14,15,30,88,2,3.6
2010,1,14,16,30,177,273,5.5
2010,1,14,17,30,269,97,6.7
2010,1,14,18,30,302,82,7.4
2010,1,14,19,30,312,108,7.6000000000000005
2010,1,14,20,30,282,114,7.5
2010,1,14,21,30,208,40,6.2
2010,1,14,22,30,141,90,3.6
2010,1,14,23,30,39,7,1.5
2010,1,15,0,30,0,0,0.4
2010,1,15,1,30,0,0,-0.4
2010,1,15,2,30,0,0,-0.6000000000000001
2010,1,15,3,30,0,0,-0.6000000000000001
2010,1,15,4,30,0,0,-0.6000000000000001
2010,1,15,5,30,0,0,-0.7000000000000001
2010,1,15,6,30,0,0,-0.9
2010,1,15,7,30,0,0,-1.3
2010,1,15,8,30,0,0,-1.7000000000000002
2010,1,15,9,30,0,0,-1.9000000000000001
2010,1,15,10,30,0,0,-2
2010,1,15,11,30,0,0,-2.2
2010,1,15,12,30,0,0,-2.3000000000000003
2010,1,15,13,30,0,0,-2.3000000000000003
2010,1,15,14,30,11,262,-1.1
2010,1,15,15,30,38,748,1.4000000000000001
2010,1,15,16,30,50,908,4.1000000000000005
2010,1,15,17,30,55,980,6.1000000000000005
2010,1,15,18,30,60,1007,7.2
2010,1,15,19,30,60,1012,7.6000000000000005
2010,1,15,20,30,57,994,7.4
2010,1,15,21,30,54,939,6
2010,1,15,22,30,42,814,3.2
2010,1,15,23,30,22,524,0.9
2010,1,16,0,30,0,0,0.4
2010,1,16,1,30,0,0,-0.1
2010,1,16,2,30,0,0,-0.9
2010,1,16,3,30,0,0,-1.2000000000000002
2010,1,16,4,30,0,0,-1.1
2010,1,16,5,30,0,0,-0.8
2010,1,16,6,30,0,0,-0.6000000000000001
2010,1,16,7,30,0,0,-0.6000000000000001
2010,1,16,8,30,0,0,-0.5
2010,1,16,9,30,0,0,-0.5
2010,1,16,10,30,0,0,-0.5
2010,1,16,11,30,0,0,-0.5
2010,1,16,12,30,0,0,-0.5
2010,1,16,13,30,0,0,-0.4
2010,1,16,14,30,7,0,1.1
2010,1,16,15,30,45,0,4.2
2010,1,16,16,30,183,44,7.6000000000000005
2010,1,16,17,30,264,81,10.5
2010,1,16,18,30,284,207,12.5
2010,1,16,19,30,259,356,13.3
2010,1,16,20,30,234,385,12.9
2010,1,16,21,30,239,165,11.200000000000001
2010,1,16,22,30,46,779,8.4
2010,1,16,23,30,24,479,5.2
2010,1,17,0,30,0,0,3
2010,1,17,1,30,0,0,2.2
2010,1,17,2,30,0,0,1.6
2010,1,17,3,30,0,0,0.8
2010,1,17,4,30,0,0,0.5
2010,1,17,5,30,0,0,0.6000000000000001
2010,1,17,6,30,0,0,0.7000000000000001
2010,1,17,7,30,0,0,0.7000000000000001
2010,1,17,8,30,0,0,1
2010,1,17,9,30,0,0,1.4000000000000001
2010,1,17,10,30,0,0,1.5
2010,1,17,11,30,0,0,1.4000000000000001
2010,1,17,12,30,0,0,1.4000000000000001
2010,1,17,13,30,0,0,1.5
2010,1,17,14,30,5,0,2.9000000000000004
2010,1,17,15,30,71,6,5.800000000000001
2010,1,17,16,30,172,69,8.700000000000001
2010,1,17,17,30,234,149,10.600000000000001
2010,1,17,18,30,259,101,11.4
2010,1,17,19,30,259,33,11.4
2010,1,17,20,30,49,0,10.9
2010,1,17,21,30,176,49,9.3
2010,1,17,22,30,60,2,6.4
2010,1,17,23,30,41,9,3.9000000000000004
2010,1,18,0,30,0,0,3.2
2010,1,18,1,30,0,0,2.7
2010,1,18,2,30,0,0,1.8
2010,1,18,3,30,0,0,0.6000000000000001
2010,1,18,4,30,0,0,-0.30000000000000004
2010,1,18,5,30,0,0,-0.8
2010,1,18,6,30,0,0,-0.7000000000000001
2010,1,18,7,30,0,0,-0.7000000000000001
2010,1,18,8,30,0,0,-0.9
2010,1,18,9,30,0,0,-1.1
2010,1,18,10,30,0,0,-1.2000000000000002
2010,1,18,11,30,0,0,-1.1
2010,1,18,12,30,0,0,-0.9
2010,1,18,13,30,0,0,-0.4
2010,1,18,14,30,8,0,1.5
2010,1,18,15,30,79,2,4.5
2010,1,18,16,30,194,85,7.2
2010,1,18,17,30,201,329,9.200000000000001
2010,1,18,18,30,260,108,10.3
2010,1,18,19,30,239,323,10.600000000000001
2010,1,18,20,30,220,268,10.3
2010,1,18,21,30,187,129,8.700000000000001
2010,1,18,22,30,46,751,6
2010,1,18,23,30,42,9,3.5
2010,1,19,0,30,0,0,1.7000000000000002
2010,1,19,1,30,0,0,0.30000000000000004
2010,1,19,2,30,0,0,-0.4
2010,1,19,3,30,0,0,-0.7000000000000001
2010,1,19,4,30,0,0,-0.8
2010,1,19,5,30,0,0,-0.8
2010,1,19,6,30,0,0,-0.9
2010,1,19,7,30,0,0,-1
2010,1,19,8,30,0,0,-0.7000000000000001
2010,1,19,9,30,0,0,-0.5
2010,1,19,10,30,0,0,-0.2
2010,1,19,11,30,0,0,0
2010,1,19,12,30,0,0,-0.1
2010,1,19,13,30,0,0,0.1
2010,1,19,14,30,6,0,1.5
2010,1,19,15,30,87,13,3.2
2010,1,19,16,30,95,5,4.9
2010,1,19,17,30,222,153,6.5
2010,1,19,18,30,197,440,7.300000000000001
2010,1,19,19,30,220,29,6.800000000000001
2010,1,19,20,30,194,26,5.4
2010,1,19,21,30,199,70,3.8000000000000003
2010,1,19,22,30,119,23,2.3000000000000003
2010,1,19,23,30,26,1,0.5
2010,1,20,0,30,0,0,-0.9
2010,1,20,1,30,0,0,-1.8
2010,1,20,2,30,0,0,-2.4000000000000004
2010,1,20,3,30,0,0,-2.8000000000000003
2010,1,20,4,30,0,0,-3.1
2010,1,20,5,30,0,0,-3.4000000000000004
2010,1,20,6,30,0,0,-3.6
2010,1,20,7,30,0,0,-3.9000000000000004
2010,1,20,8,30,0,0,-4.2
2010,1,20,9,30,0,0,-3.9000000000000004
2010,1,20,10,30,0,0,-3.1
2010,1,20,11,30,0,0,-2.3000000000000003
2010,1,20,12,30,0,0,-1.5
2010,1,20,13,30,0,0,-1.1
2010,1,20,14,30,7,0,-0.5
2010,1,20,15,30,49,2,0.1
2010,1,20,16,30,170,52,0.8
2010,1,20,17,30,231,205,1.6
2010,1,20,18,30,245,55,2.5
2010,1,20,19,30,168,8,3.1
2010,1,20,20,30,234,64,3.3000000000000003
2010,1,20,21,30,206,63,2.7
2010,1,20,22,30,129,57,1.4000000000000001
2010,1,20,23,30,25,519,0.1
2010,1,21,0,30,0,0,-0.8
2010,1,21,1,30,0,0,-1.6
2010,1,21,2,30,0,0,-2.2
2010,1,21,3,30,0,0,-2.5
2010,1,21,4,30,0,0,-2.6
2010,1,21,5,30,0,0,-2.8000000000000003
2010,1,21,6,30,0,0,-2.9000000000000004
2010,1,21,7,30,0,0,-2.9000000000000004
2010,1,21,8,30,0,0,-3
2010,1,21,9,30,0,0,-3
2010,1,21,10,30,0,0,-3
2010,1,21,11,30,0,0,-3
2010,1,21,12,30,0,0,-2.4000000000000004
2010,1,21,13,30,0,0,-2
2010,1,21,14,30,6,0,-0.9
2010,1,21,15,30,88,14,1.4000000000000001
2010,1,21,16,30,175,195,3.4000000000000004
2010,1,21,17,30,206,345,4.9
2010,1,21,18,30,230,371,6.1000000000000005
2010,1,21,19,30,258,253,7.1000000000000005
2010,1,21,20,30,246,209,7.1000000000000005
2010,1,21,21,30,194,89,5.7
2010,1,21,22,30,112,22,3.2
2010,1,21,23,30,49,20,1.5
2010,1,22,0,30,0,0,0.6000000000000001
2010,1,22,1,30,0,0,0
2010,1,22,2,30,0,0,0
2010,1,22,3,30,0,0,0.1
2010,1,22,4,30,0,0,0.2
2010,1,22,5,30,0,0,0.4
2010,1,22,6,30,0,0,0.4
2010,1,22,7,30,0,0,-0.2
2010,1,22,8,30,0,0,-0.7000000000000001
2010,1,22,9,30,0,0,-0.6000000000000001
2010,1,22,10,30,0,0,-0.2
2010,1,22,11,30,0,0,0
2010,1,22,12,30,0,0,0
2010,1,22,13,30,0,0,0.6000000000000001
2010,1,22,14,30,5,0,1.8
2010,1,22,15,30,35,0,3.5
2010,1,22,16,30,174,211,5.6000000000000005
2010,1,22,17,30,48,960,7.2
2010,1,22,18,30,52,994,8.4
2010,1,22,19,30,134,825,8.700000000000001
2010,1,22,20,30,200,30,8.1
2010,1,22,21,30,165,424,6.5
2010,1,22,22,30,38,850,3.5
2010,1,22,23,30,54,17,0.6000000000000001
2010,1,23,0,30,0,0,-0.7000000000000001
2010,1,23,1,30,0,0,-1.3
2010,1,23,2,30,0,0,-1.7000000000000002
2010,1,23,3,30,0,0,-1.8
2010,1,23,4,30,0,0,-1.6
2010,1,23,5,30,0,0,-1.4000000000000001
2010,1,23,6,30,0,0,-1.2000000000000002
2010,1,23,7,30,0,0,-1.2000000000000002
2010,1,23,8,30,0,0,-1.4000000000000001
2010,1,23,9,30,0,0,-1.7000000000000002
2010,1,23,10,30,0,0,-1.9000000000000001
2010,1,23,11,30,0,0,-2
2010,1,23,12,30,0,0,-2.1
2010,1,23,13,30,0,0,-2
2010,1,23,14,30,11,0,-0.8
2010,1,23,15,30,107,41,1.3
2010,1,23,16,30,180,160,3.1
2010,1,23,17,30,213,307,4.1000000000000005
2010,1,23,18,30,177,540,4.4
2010,1,23,19,30,196,548,4.2
2010,1,23,20,30,210,386,3.8000000000000003
2010,1,23,21,30,177,334,2.9000000000000004
2010,1,23,22,30,43,829,1.4000000000000001
2010,1,23,23,30,58,37,-0.30000000000000004
2010,1,24,0,30,0,0,-1.2000000000000002
2010,1,24,1,30,0,0,-1.7000000000000002
2010,1,24,2,30,0,0,-2
2010,1,24,3,30,0,0,-2.2
2010,1,24,4,30,0,0,-2.2
2010,1,24,5,30,0,0,-2.3000000000000003
2010,1,24,6,30,0,0,-2.5
2010,1,24,7,30,0,0,-2.9000000000000004
2010,1,24,8,30,0,0,-3.1
2010,1,24,9,30,0,0,-3
2010,1,24,10,30,0,0,-3
2010,1,24,11,30,0,0,-3
2010,1,24,12,30,0,0,-3.2
2010,1,24,13,30,0,0,-3.1
2010,1,24,14,30,11,0,-2.4000000000000004
2010,1,24,15,30,95,24,-1.2000000000000002
2010,1,24,16,30,60,1,-0.1
2010,1,24,17,30,226,224,0.9
2010,1,24,18,30,277,328,1.6
2010,1,24,19,30,56,1004,1.9000000000000001
2010,1,24,20,30,189,460,1.9000000000000001
2010,1,24,21,30,238,53,1.2000000000000002
2010,1,24,22,30,161,80,-0.2
2010,1,24,23,30,53,3,-2
2010,1,25,0,30,0,0,-3
2010,1,25,1,30,0,0,-3.3000000000000003
2010,1,25,2,30,0,0,-3.7
2010,1,25,3,30,0,0,-4
2010,1,25,4,30,0,0,-4.4
2010,1,25,5,30,0,0,-4.800000000000001
2010,1,25,6,30,0,0,-5.2
2010,1,25,7,30,0,0,-5.5
2010,1,25,8,30,0,0,-5.7
2010,1,25,9,30,0,0,-5.800000000000001
2010,1,25,10,30,0,0,-5.800000000000001
2010,1,25,11,30,0,0,-5.9
2010,1,25,12,30,0,0,-6
2010,1,25,13,30,0,0,-5.9
2010,1,25,14,30,14,377,-4.7
2010,1,25,15,30,34,782,-2.7
2010,1,25,16,30,45,918,-0.5
2010,1,25,17,30,53,966,1.4000000000000001
2010,1,25,18,30,57,991,2.6
2010,1,25,19,30,60,990,3.1
2010,1,25,20,30,240,119,3.3000000000000003
2010,1,25,21,30,53,928,2.8000000000000003
2010,1,25,22,30,45,826,1.1
2010,1,25,23,30,28,579,-1
2010,1,26,0,30,0,0,-2
2010,1,26,1,30,0,0,-2.5
