Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,480505,-,-,-,40.17,-105.14,0,1540,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2003,3,5,4,30,0,0,-7.300000000000001
2003,3,5,5,30,0,0,-6.9
2003,3,5,6,30,0,0,-6.7
2003,3,5,7,30,0,0,-6.7
2003,3,5,8,30,0,0,-7.1000000000000005
2003,3,5,9,30,0,0,-7.4
2003,3,5,10,30,0,0,-7.5
2003,3,5,11,30,0,0,-7.6000000000000005
2003,3,5,12,30,0,0,-7.5
2003,3,5,13,30,0,0,-6.300000000000001
2003,3,5,14,30,64,0,-3.7
2003,3,5,15,30,213,4,-1
2003,3,5,16,30,78,994,0.8
2003,3,5,17,30,85,1039,1.9000000000000001
2003,3,5,18,30,89,1060,2.6
2003,3,5,19,30,88,1051,3.2
2003,3,5,20,30,84,1040,3.4000000000000004
2003,3,5,21,30,76,1011,3.3000000000000003
2003,3,5,22,30,66,937,2.5
2003,3,5,23,30,159,185,0.7000000000000001
2003,3,6,0,30,43,37,-1.1
2003,3,6,1,30,0,0,-1.7000000000000002
2003,3,6,2,30,0,0,-1.7000000000000002
2003,3,6,3,30,0,0,-1.6
2003,3,6,4,30,0,0,-1.5
2003,3,6,5,30,0,0,-1.6
2003,3,6,6,30,0,0,-1.7000000000000002
2003,3,6,7,30,0,0,-1.7000000000000002
2003,3,6,8,30,0,0,-1.6
2003,3,6,9,30,0,0,-1.6
2003,3,6,10,30,0,0,-1.5
2003,3,6,11,30,0,0,-1.6
2003,3,6,12,30,0,0,-1.6
2003,3,6,13,30,0,0,-0.30000000000000004
2003,3,6,14,30,116,98,2.4000000000000004
2003,3,6,15,30,152,506,5
2003,3,6,16,30,276,377,7
2003,3,6,17,30,314,475,8.3
2003,3,6,18,30,445,135,9.1
2003,3,6,19,30,458,155,9.4
2003,3,6,20,30,362,419,9.4
2003,3,6,21,30,206,695,8.9
2003,3,6,22,30,72,894,7.4
2003,3,6,23,30,55,758,4.800000000000001
2003,3,7,0,30,38,9,2.5
2003,3,7,1,30,0,0,1.7000000000000002
2003,3,7,2,30,0,0,1.6
2003,3,7,3,30,0,0,1.6
2003,3,7,4,30,0,0,1.5
2003,3,7,5,30,0,0,1.4000000000000001
2003,3,7,6,30,0,0,1.2000000000000002
2003,3,7,7,30,0,0,1.2000000000000002
2003,3,7,8,30,0,0,1.2000000000000002
2003,3,7,9,30,0,0,1.1
2003,3,7,10,30,0,0,0.9
2003,3,7,11,30,0,0,0.9
2003,3,7,12,30,0,0,1
2003,3,7,13,30,0,0,2.2
2003,3,7,14,30,49,615,4.800000000000001
2003,3,7,15,30,195,308,7.5
2003,3,7,16,30,77,917,9.5
2003,3,7,17,30,81,964,11
2003,3,7,18,30,79,995,12
2003,3,7,19,30,201,735,12.5
2003,3,7,20,30,237,582,12.600000000000001
2003,3,7,21,30,257,42,12.100000000000001
2003,3,7,22,30,62,895,10.600000000000001
2003,3,7,23,30,124,462,7.2
2003,3,8,0,30,24,428,4
2003,3,8,1,30,0,0,2.8000000000000003
2003,3,8,2,30,0,0,2.3000000000000003
2003,3,8,3,30,0,0,2
2003,3,8,4,30,0,0,2
2003,3,8,5,30,0,0,2
2003,3,8,6,30,0,0,1.9000000000000001
2003,3,8,7,30,0,0,1.7000000000000002
2003,3,8,8,30,0,0,1.5
2003,3,8,9,30,0,0,1.3
2003,3,8,10,30,0,0,1.4000000000000001
2003,3,8,11,30,0,0,1.6
2003,3,8,12,30,0,0,1.8
2003,3,8,13,30,0,0,3.3000000000000003
2003,3,8,14,30,117,75,6.2
2003,3,8,15,30,197,309,8.9
2003,3,8,16,30,163,725,10.9
2003,3,8,17,30,77,981,12.200000000000001
2003,3,8,18,30,81,1000,13.200000000000001
2003,3,8,19,30,82,1001,13.700000000000001
2003,3,8,20,30,360,373,13.700000000000001
2003,3,8,21,30,245,625,13.200000000000001
2003,3,8,22,30,251,220,12
2003,3,8,23,30,131,367,9.3
2003,3,9,0,30,38,1,6.1000000000000005
2003,3,9,1,30,0,0,4.5
2003,3,9,2,30,0,0,3.8000000000000003
2003,3,9,3,30,0,0,3
2003,3,9,4,30,0,0,2.4000000000000004
2003,3,9,5,30,0,0,1.9000000000000001
2003,3,9,6,30,0,0,1.5
2003,3,9,7,30,0,0,1.3
2003,3,9,8,30,0,0,1.3
2003,3,9,9,30,0,0,1.1
2003,3,9,10,30,0,0,0.8
2003,3,9,11,30,0,0,0.5
2003,3,9,12,30,0,0,0.6000000000000001
2003,3,9,13,30,0,0,2.6
2003,3,9,14,30,100,304,6.300000000000001
2003,3,9,15,30,168,386,9.5
2003,3,9,16,30,174,720,11.600000000000001
2003,3,9,17,30,185,769,13.100000000000001
2003,3,9,18,30,244,605,14
2003,3,9,19,30,287,510,14.3
2003,3,9,20,30,321,350,14.200000000000001
2003,3,9,21,30,276,349,13.700000000000001
2003,3,9,22,30,228,232,12.600000000000001
2003,3,9,23,30,148,176,9.8
2003,3,10,0,30,48,15,6.6000000000000005
2003,3,10,1,30,0,0,5
2003,3,10,2,30,0,0,4.3
2003,3,10,3,30,0,0,3.9000000000000004
2003,3,10,4,30,0,0,3.2
2003,3,10,5,30,0,0,2.4000000000000004
2003,3,10,6,30,0,0,1.8
2003,3,10,7,30,0,0,1.4000000000000001
2003,3,10,8,30,0,0,1.1
2003,3,10,9,30,0,0,0.8
2003,3,10,10,30,0,0,0.6000000000000001
2003,3,10,11,30,0,0,0.5
2003,3,10,12,30,0,0,0.6000000000000001
2003,3,10,13,30,6,0,2.4000000000000004
2003,3,10,14,30,107,269,5.9
2003,3,10,15,30,70,816,9.200000000000001
2003,3,10,16,30,167,728,11.700000000000001
2003,3,10,17,30,323,111,13.200000000000001
2003,3,10,18,30,88,975,14
2003,3,10,19,30,316,433,14.3
2003,3,10,20,30,95,944,14.3
2003,3,10,21,30,258,416,13.9
2003,3,10,22,30,206,383,12.8
2003,3,10,23,30,73,617,10.200000000000001
2003,3,11,0,30,48,13,7.4
2003,3,11,1,30,0,0,6.1000000000000005
2003,3,11,2,30,0,0,5.4
2003,3,11,3,30,0,0,4.800000000000001
2003,3,11,4,30,0,0,4.2
2003,3,11,5,30,0,0,3.6
2003,3,11,6,30,0,0,3
2003,3,11,7,30,0,0,2.5
2003,3,11,8,30,0,0,2.1
2003,3,11,9,30,0,0,1.8
2003,3,11,10,30,0,0,1.6
2003,3,11,11,30,0,0,1.3
2003,3,11,12,30,0,0,1.4000000000000001
2003,3,11,13,30,9,0,3.6
2003,3,11,14,30,50,644,7.4
2003,3,11,15,30,64,842,10.4
2003,3,11,16,30,72,934,12.600000000000001
2003,3,11,17,30,77,978,14.100000000000001
2003,3,11,18,30,81,997,15
2003,3,11,19,30,83,997,15.3
2003,3,11,20,30,262,711,15.200000000000001
2003,3,11,21,30,170,754,14.700000000000001
2003,3,11,22,30,151,662,13.600000000000001
2003,3,11,23,30,124,371,11.100000000000001
2003,3,12,0,30,49,18,7.9
2003,3,12,1,30,0,0,6.300000000000001
2003,3,12,2,30,0,0,5.800000000000001
2003,3,12,3,30,0,0,5.1000000000000005
2003,3,12,4,30,0,0,4.3
2003,3,12,5,30,0,0,3.6
2003,3,12,6,30,0,0,3.4000000000000004
2003,3,12,7,30,0,0,3.3000000000000003
2003,3,12,8,30,0,0,3.2
2003,3,12,9,30,0,0,3.1
2003,3,12,10,30,0,0,3.1
2003,3,12,11,30,0,0,3.1
2003,3,12,12,30,0,0,3.2
2003,3,12,13,30,10,0,4.9
2003,3,12,14,30,119,106,8.6
2003,3,12,15,30,137,619,12
2003,3,12,16,30,68,948,14.200000000000001
2003,3,12,17,30,74,982,15.5
2003,3,12,18,30,223,652,16.3
2003,3,12,19,30,256,569,16.5
2003,3,12,20,30,180,794,16.400000000000002
2003,3,12,21,30,238,475,16
2003,3,12,22,30,177,492,15.200000000000001
2003,3,12,23,30,50,776,12.3
2003,3,13,0,30,53,24,8.6
2003,3,13,1,30,0,0,6.7
2003,3,13,2,30,0,0,5.5
2003,3,13,3,30,0,0,4.5
2003,3,13,4,30,0,0,3.8000000000000003
2003,3,13,5,30,0,0,3.2
2003,3,13,6,30,0,0,2.8000000000000003
2003,3,13,7,30,0,0,2.6
2003,3,13,8,30,0,0,2.5
2003,3,13,9,30,0,0,2.6
2003,3,13,10,30,0,0,2.7
2003,3,13,11,30,0,0,2.8000000000000003
2003,3,13,12,30,0,0,3.3000000000000003
2003,3,13,13,30,14,0,5.800000000000001
2003,3,13,14,30,124,194,9.9
2003,3,13,15,30,57,897,14
2003,3,13,16,30,66,971,17.1
2003,3,13,17,30,71,1009,18.8
2003,3,13,18,30,75,1025,19.900000000000002
2003,3,13,19,30,76,1020,20.6
2003,3,13,20,30,74,1006,20.900000000000002
2003,3,13,21,30,70,975,20.8
2003,3,13,22,30,63,912,19.700000000000003
2003,3,13,23,30,51,788,16.3
2003,3,14,0,30,29,481,12.100000000000001
2003,3,14,1,30,0,0,9.9
2003,3,14,2,30,0,0,9
2003,3,14,3,30,0,0,7.800000000000001
2003,3,14,4,30,0,0,6.7
2003,3,14,5,30,0,0,6.300000000000001
2003,3,14,6,30,0,0,6
2003,3,14,7,30,0,0,5.6000000000000005
2003,3,14,8,30,0,0,5.300000000000001
2003,3,14,9,30,0,0,5.1000000000000005
2003,3,14,10,30,0,0,4.800000000000001
2003,3,14,11,30,0,0,4.6000000000000005
2003,3,14,12,30,0,0,5
2003,3,14,13,30,15,0,8.3
2003,3,14,14,30,44,739,13.5
2003,3,14,15,30,57,894,17.5
2003,3,14,16,30,67,963,20
2003,3,14,17,30,75,998,21.3
2003,3,14,18,30,78,1009,22.1
2003,3,14,19,30,232,639,22.5
2003,3,14,20,30,326,246,22.3
2003,3,14,21,30,251,450,21.700000000000003
2003,3,14,22,30,214,370,20.1
2003,3,14,23,30,158,124,16.900000000000002
2003,3,15,0,30,41,3,13.9
2003,3,15,1,30,0,0,12.600000000000001
2003,3,15,2,30,0,0,12.100000000000001
2003,3,15,3,30,0,0,11.5
2003,3,15,4,30,0,0,10.9
2003,3,15,5,30,0,0,10.4
2003,3,15,6,30,0,0,9.600000000000001
2003,3,15,7,30,0,0,8.8
2003,3,15,8,30,0,0,8.1
2003,3,15,9,30,0,0,7.800000000000001
2003,3,15,10,30,0,0,7.5
2003,3,15,11,30,0,0,7
2003,3,15,12,30,0,0,6.6000000000000005
2003,3,15,13,30,17,0,7.7
2003,3,15,14,30,118,312,11.100000000000001
2003,3,15,15,30,58,913,14.5
2003,3,15,16,30,65,986,16.6
2003,3,15,17,30,71,1013,17.900000000000002
2003,3,15,18,30,75,1027,18.8
2003,3,15,19,30,76,1022,19.400000000000002
2003,3,15,20,30,74,1009,19.6
2003,3,15,21,30,69,980,19.3
2003,3,15,22,30,176,507,18.400000000000002
2003,3,15,23,30,94,615,15.8
2003,3,16,0,30,36,2,12.600000000000001
2003,3,16,1,30,0,0,11.100000000000001
2003,3,16,2,30,0,0,9.8
2003,3,16,3,30,0,0,8.200000000000001
2003,3,16,4,30,0,0,7.5
2003,3,16,5,30,0,0,7.300000000000001
2003,3,16,6,30,0,0,6.9
2003,3,16,7,30,0,0,6.1000000000000005
2003,3,16,8,30,0,0,5.4
2003,3,16,9,30,0,0,4.9
2003,3,16,10,30,0,0,4.5
2003,3,16,11,30,0,0,4.3
2003,3,16,12,30,0,0,4.800000000000001
2003,3,16,13,30,20,1,7.6000000000000005
2003,3,16,14,30,90,11,11.3
2003,3,16,15,30,147,10,13.9
2003,3,16,16,30,288,196,15.4
2003,3,16,17,30,178,761,16
2003,3,16,18,30,367,235,16.2
2003,3,16,19,30,364,302,16.3
2003,3,16,20,30,278,15,16.1
2003,3,16,21,30,275,47,15.700000000000001
2003,3,16,22,30,236,88,14.8
2003,3,16,23,30,115,483,13
2003,3,17,0,30,52,9,11.100000000000001
2003,3,17,1,30,0,0,9.8
2003,3,17,2,30,0,0,9
2003,3,17,3,30,0,0,8.200000000000001
2003,3,17,4,30,0,0,7.5
2003,3,17,5,30,0,0,7.1000000000000005
2003,3,17,6,30,0,0,6.6000000000000005
2003,3,17,7,30,0,0,6.1000000000000005
2003,3,17,8,30,0,0,5.6000000000000005
2003,3,17,9,30,0,0,5.300000000000001
2003,3,17,10,30,0,0,4.9
2003,3,17,11,30,0,0,4.6000000000000005
2003,3,17,12,30,0,0,4.4
2003,3,17,13,30,11,0,4.7
2003,3,17,14,30,5,0,5.300000000000001
2003,3,17,15,30,70,0,6.300000000000001
2003,3,17,16,30,113,1,7.800000000000001
2003,3,17,17,30,94,0,9.4
2003,3,17,18,30,90,0,10.700000000000001
2003,3,17,19,30,112,0,11.5
2003,3,17,20,30,201,4,11.5
2003,3,17,21,30,33,0,10.700000000000001
2003,3,17,22,30,10,0,9.5
2003,3,17,23,30,23,0,8.1
2003,3,18,0,30,24,0,6.7
2003,3,18,1,30,0,0,5.5
2003,3,18,2,30,0,0,4.6000000000000005
2003,3,18,3,30,0,0,4
2003,3,18,4,30,0,0,3.2
2003,3,18,5,30,0,0,2.3000000000000003
2003,3,18,6,30,0,0,1.6
2003,3,18,7,30,0,0,0.9
2003,3,18,8,30,0,0,0.30000000000000004
2003,3,18,9,30,0,0,-0.1
2003,3,18,10,30,0,0,-0.4
2003,3,18,11,30,0,0,-0.7000000000000001
2003,3,18,12,30,0,0,-0.9
2003,3,18,13,30,16,0,-0.8
2003,3,18,14,30,7,0,-0.2
2003,3,18,15,30,262,221,0.7000000000000001
2003,3,18,16,30,182,2,1.4000000000000001
2003,3,18,17,30,141,0,1.9000000000000001
2003,3,18,18,30,189,1,2.1
2003,3,18,19,30,191,1,2.2
2003,3,18,20,30,182,1,2.1
2003,3,18,21,30,115,0,1.9000000000000001
2003,3,18,22,30,66,0,1.7000000000000002
2003,3,18,23,30,21,0,1.3
2003,3,19,0,30,24,0,0.8
2003,3,19,1,30,0,0,0.30000000000000004
2003,3,19,2,30,0,0,-0.1
2003,3,19,3,30,0,0,-0.5
2003,3,19,4,30,0,0,-1
2003,3,19,5,30,0,0,-1.6
2003,3,19,6,30,0,0,-2.1
2003,3,19,7,30,0,0,-2.5
2003,3,19,8,30,0,0,-2.8000000000000003
2003,3,19,9,30,0,0,-3.1
2003,3,19,10,30,0,0,-3.3000000000000003
2003,3,19,11,30,0,0,-3.5
2003,3,19,12,30,0,0,-3.4000000000000004
2003,3,19,13,30,17,0,-2.9000000000000004
2003,3,19,14,30,74,1,-1.8
2003,3,19,15,30,29,0,-0.5
2003,3,19,16,30,176,2,0.7000000000000001
2003,3,19,17,30,146,0,1.3
2003,3,19,18,30,137,0,1.5
2003,3,19,19,30,118,0,1.7000000000000002
2003,3,19,20,30,69,0,1.9000000000000001
2003,3,19,21,30,136,0,2.1
2003,3,19,22,30,82,0,2.1
2003,3,19,23,30,96,0,2
2003,3,20,0,30,30,0,1.7000000000000002
2003,3,20,1,30,0,0,1.3
2003,3,20,2,30,0,0,1.1
2003,3,20,3,30,0,0,1.1
2003,3,20,4,30,0,0,0.9
2003,3,20,5,30,0,0,0.2
2003,3,20,6,30,0,0,-1.1
2003,3,20,7,30,0,0,-2.2
2003,3,20,8,30,0,0,-2.8000000000000003
2003,3,20,9,30,0,0,-3.4000000000000004
2003,3,20,10,30,0,0,-3.8000000000000003
2003,3,20,11,30,0,0,-4.1000000000000005
2003,3,20,12,30,0,0,-4
2003,3,20,13,30,19,0,-2.8000000000000003
2003,3,20,14,30,15,0,0
2003,3,20,15,30,116,0,2
2003,3,20,16,30,284,1,2.3000000000000003
2003,3,20,17,30,403,70,2.5
2003,3,20,18,30,437,63,3.2
2003,3,20,19,30,464,172,4.1000000000000005
2003,3,20,20,30,442,97,4.6000000000000005
2003,3,20,21,30,376,122,4.6000000000000005
2003,3,20,22,30,271,72,4.1000000000000005
2003,3,20,23,30,155,25,3
2003,3,21,0,30,37,1,1.1
2003,3,21,1,30,0,0,-0.5
2003,3,21,2,30,0,0,-1
2003,3,21,3,30,0,0,-0.9
2003,3,21,4,30,0,0,-0.6000000000000001
2003,3,21,5,30,0,0,-0.4
2003,3,21,6,30,0,0,-0.5
2003,3,21,7,30,0,0,-0.7000000000000001
2003,3,21,8,30,0,0,-0.7000000000000001
2003,3,21,9,30,0,0,-0.4
2003,3,21,10,30,0,0,-0.1
2003,3,21,11,30,0,0,-0.2
2003,3,21,12,30,0,0,-0.4
2003,3,21,13,30,24,0,0.4
2003,3,21,14,30,41,0,2
2003,3,21,15,30,264,10,3.3000000000000003
2003,3,21,16,30,254,0,4.5
2003,3,21,17,30,448,122,5.6000000000000005
2003,3,21,18,30,446,4,6.4
2003,3,21,19,30,494,183,7
2003,3,21,20,30,492,52,7.300000000000001
2003,3,21,21,30,377,252,7.300000000000001
2003,3,21,22,30,78,904,7.1000000000000005
2003,3,21,23,30,198,87,6.1000000000000005
2003,3,22,0,30,74,9,4.3
2003,3,22,1,30,0,0,2.2
2003,3,22,2,30,0,0,0.4
2003,3,22,3,30,0,0,-1
2003,3,22,4,30,0,0,-1.8
2003,3,22,5,30,0,0,-2
2003,3,22,6,30,0,0,-1.7000000000000002
2003,3,22,7,30,0,0,-1.2000000000000002
2003,3,22,8,30,0,0,-0.9
2003,3,22,9,30,0,0,-0.9
2003,3,22,10,30,0,0,-1.1
2003,3,22,11,30,0,0,-1.4000000000000001
2003,3,22,12,30,0,0,-1.1
2003,3,22,13,30,26,421,0.8
2003,3,22,14,30,181,36,3.6
2003,3,22,15,30,307,40,6
2003,3,22,16,30,85,968,8
2003,3,22,17,30,360,461,9.9
2003,3,22,18,30,105,1002,11.200000000000001
2003,3,22,19,30,101,1010,12.200000000000001
2003,3,22,20,30,94,998,12.700000000000001
2003,3,22,21,30,380,63,12.700000000000001
2003,3,22,22,30,257,42,12.200000000000001
2003,3,22,23,30,191,149,10.600000000000001
2003,3,23,0,30,78,50,8
2003,3,23,1,30,0,0,5.9
2003,3,23,2,30,0,0,5
2003,3,23,3,30,0,0,4
2003,3,23,4,30,0,0,3.2
2003,3,23,5,30,0,0,2.7
2003,3,23,6,30,0,0,2.6
2003,3,23,7,30,0,0,2.6
2003,3,23,8,30,0,0,2.6
2003,3,23,9,30,0,0,2.7
2003,3,23,10,30,0,0,2.7
2003,3,23,11,30,0,0,2.9000000000000004
2003,3,23,12,30,0,0,3.6
2003,3,23,13,30,43,1,5.4
2003,3,23,14,30,134,345,8.1
2003,3,23,15,30,182,535,10.9
2003,3,23,16,30,260,528,13.200000000000001
2003,3,23,17,30,369,409,14.9
2003,3,23,18,30,374,515,16
2003,3,23,19,30,384,481,16.6
2003,3,23,20,30,384,434,16.7
2003,3,23,21,30,352,313,16.5
2003,3,23,22,30,180,4,15.8
2003,3,23,23,30,184,72,13.9
2003,3,24,0,30,78,25,11.200000000000001
2003,3,24,1,30,0,0,9.200000000000001
2003,3,24,2,30,0,0,7.800000000000001
2003,3,24,3,30,0,0,6.5
2003,3,24,4,30,0,0,5.300000000000001
2003,3,24,5,30,0,0,4.4
2003,3,24,6,30,0,0,3.6
2003,3,24,7,30,0,0,2.9000000000000004
2003,3,24,8,30,0,0,2.6
2003,3,24,9,30,0,0,2.5
2003,3,24,10,30,0,0,2.1
2003,3,24,11,30,0,0,1.5
2003,3,24,12,30,0,0,1.4000000000000001
2003,3,24,13,30,13,0,2.4000000000000004
2003,3,24,14,30,78,1,3.9000000000000004
2003,3,24,15,30,30,0,5.4
2003,3,24,16,30,151,1,7
2003,3,24,17,30,94,0,8.8
2003,3,24,18,30,391,9,10.100000000000001
2003,3,24,19,30,486,42,10.5
2003,3,24,20,30,361,13,9.9
2003,3,24,21,30,26,0,8.9
2003,3,24,22,30,209,0,7.9
2003,3,24,23,30,150,15,6.6000000000000005
2003,3,25,0,30,79,10,5.1000000000000005
2003,3,25,1,30,0,0,3.8000000000000003
2003,3,25,2,30,0,0,2.8000000000000003
2003,3,25,3,30,0,0,2.1
2003,3,25,4,30,0,0,1.4000000000000001
2003,3,25,5,30,0,0,0.7000000000000001
2003,3,25,6,30,0,0,0.1
2003,3,25,7,30,0,0,-0.6000000000000001
2003,3,25,8,30,0,0,-1.3
2003,3,25,9,30,0,0,-2.1
2003,3,25,10,30,0,0,-2.8000000000000003
2003,3,25,11,30,0,0,-3.4000000000000004
2003,3,25,12,30,0,0,-3.2
2003,3,25,13,30,29,491,-1.1
2003,3,25,14,30,57,797,2.6
2003,3,25,15,30,78,914,5.9
2003,3,25,16,30,93,974,8.1
2003,3,25,17,30,103,996,9.8
2003,3,25,18,30,118,997,11.100000000000001
2003,3,25,19,30,119,998,12
2003,3,25,20,30,111,983,12.4
2003,3,25,21,30,98,961,12.4
2003,3,25,22,30,84,908,11.700000000000001
2003,3,25,23,30,194,129,9.9
2003,3,26,0,30,30,0,7.2
2003,3,26,1,30,0,0,5.1000000000000005
2003,3,26,2,30,0,0,3.9000000000000004
2003,3,26,3,30,0,0,3
2003,3,26,4,30,0,0,2.2
2003,3,26,5,30,0,0,1.7000000000000002
2003,3,26,6,30,0,0,1.3
2003,3,26,7,30,0,0,1.3
2003,3,26,8,30,0,0,1.5
2003,3,26,9,30,0,0,1.9000000000000001
2003,3,26,10,30,0,0,1.9000000000000001
2003,3,26,11,30,0,0,1.8
2003,3,26,12,30,0,0,2.3000000000000003
2003,3,26,13,30,55,30,4.800000000000001
2003,3,26,14,30,49,801,8.8
2003,3,26,15,30,185,473,12.3
2003,3,26,16,30,68,974,14.700000000000001
2003,3,26,17,30,279,507,16.2
2003,3,26,18,30,227,697,17
2003,3,26,19,30,283,523,17.2
2003,3,26,20,30,270,500,16.900000000000002
2003,3,26,21,30,297,319,16.400000000000002
2003,3,26,22,30,209,435,15.5
2003,3,26,23,30,141,398,13.600000000000001
2003,3,27,0,30,42,2,10.9
2003,3,27,1,30,0,0,9.1
2003,3,27,2,30,0,0,8.700000000000001
2003,3,27,3,30,0,0,8.4
2003,3,27,4,30,0,0,7.800000000000001
2003,3,27,5,30,0,0,6.7
2003,3,27,6,30,0,0,5.2
2003,3,27,7,30,0,0,3.4000000000000004
2003,3,27,8,30,0,0,1.8
2003,3,27,9,30,0,0,0.5
2003,3,27,10,30,0,0,-0.4
2003,3,27,11,30,0,0,-1.1
2003,3,27,12,30,0,0,-1.1
2003,3,27,13,30,29,545,0.4
2003,3,27,14,30,50,834,2.3000000000000003
2003,3,27,15,30,61,939,3.5
2003,3,27,16,30,272,342,3.9000000000000004
2003,3,27,17,30,324,413,3
2003,3,27,18,30,249,4,1.3
2003,3,27,19,30,395,54,0
2003,3,27,20,30,362,43,-0.5
2003,3,27,21,30,279,18,-0.7000000000000001
2003,3,27,22,30,250,63,-1.2000000000000002
2003,3,27,23,30,156,27,-2.1
2003,3,28,0,30,36,1,-3
2003,3,28,1,30,0,0,-3.9000000000000004
2003,3,28,2,30,0,0,-4.4
2003,3,28,3,30,0,0,-4.7
2003,3,28,4,30,0,0,-4.800000000000001
2003,3,28,5,30,0,0,-4.7
2003,3,28,6,30,0,0,-4.7
2003,3,28,7,30,0,0,-4.800000000000001
2003,3,28,8,30,0,0,-4.9
2003,3,28,9,30,0,0,-5
2003,3,28,10,30,0,0,-5.1000000000000005
2003,3,28,11,30,0,0,-5.1000000000000005
2003,3,28,12,30,0,0,-4.800000000000001
2003,3,28,13,30,29,1,-3.5
2003,3,28,14,30,156,242,-1.7000000000000002
2003,3,28,15,30,178,543,-0.30000000000000004
2003,3,28,16,30,89,954,0.7000000000000001
2003,3,28,17,30,259,624,1.6
2003,3,28,18,30,331,506,2.3000000000000003
2003,3,28,19,30,315,497,2.8000000000000003
2003,3,28,20,30,214,4,3.2
2003,3,28,21,30,194,6,3.1
2003,3,28,22,30,252,157,2.5
2003,3,28,23,30,178,65,1.4000000000000001
2003,3,29,0,30,84,111,-0.8
2003,3,29,1,30,0,0,-3
2003,3,29,2,30,0,0,-4.3
2003,3,29,3,30,0,0,-5.4
2003,3,29,4,30,0,0,-5.9
2003,3,29,5,30,0,0,-6.1000000000000005
2003,3,29,6,30,0,0,-6.5
2003,3,29,7,30,0,0,-6.800000000000001
2003,3,29,8,30,0,0,-6.9
2003,3,29,9,30,0,0,-6.9
2003,3,29,10,30,0,0,-7
2003,3,29,11,30,0,0,-7
2003,3,29,12,30,0,0,-6.2
2003,3,29,13,30,31,564,-3.6
2003,3,29,14,30,53,831,-0.1
2003,3,29,15,30,146,635,2.3000000000000003
2003,3,29,16,30,296,372,3.4000000000000004
2003,3,29,17,30,384,96,3.9000000000000004
2003,3,29,18,30,383,240,4
2003,3,29,19,30,300,9,4
2003,3,29,20,30,387,201,3.8000000000000003
2003,3,29,21,30,293,54,3.5
2003,3,29,22,30,255,207,3.1
2003,3,29,23,30,124,10,2.2
2003,3,30,0,30,89,75,0.30000000000000004
2003,3,30,1,30,0,0,-1.1
2003,3,30,2,30,0,0,-2
2003,3,30,3,30,0,0,-2.6
2003,3,30,4,30,0,0,-2.8000000000000003
2003,3,30,5,30,0,0,-2.9000000000000004
2003,3,30,6,30,0,0,-3.1
2003,3,30,7,30,0,0,-3.2
2003,3,30,8,30,0,0,-3
2003,3,30,9,30,0,0,-2.4000000000000004
2003,3,30,10,30,0,0,-1.8
2003,3,30,11,30,0,0,-1.3
2003,3,30,12,30,0,0,-0.4
2003,3,30,13,30,60,21,1.8
2003,3,30,14,30,120,436,4.7
2003,3,30,15,30,70,881,7.300000000000001
2003,3,30,16,30,83,934,9.5
2003,3,30,17,30,87,972,11.200000000000001
2003,3,30,18,30,85,992,12.4
2003,3,30,19,30,254,629,13.100000000000001
2003,3,30,20,30,221,686,13.3
2003,3,30,21,30,256,679,13.200000000000001
2003,3,30,22,30,306,183,12.700000000000001
2003,3,30,23,30,207,93,10.8
2003,3,31,0,30,79,1,7.4
2003,3,31,1,30,0,0,5
2003,3,31,2,30,0,0,4.5
2003,3,31,3,30,0,0,4.2
2003,3,31,4,30,0,0,4
2003,3,31,5,30,0,0,3.8000000000000003
2003,3,31,6,30,0,0,3.6
2003,3,31,7,30,0,0,3.4000000000000004
2003,3,31,8,30,0,0,3.2
2003,3,31,9,30,0,0,3.1
2003,3,31,10,30,0,0,3
2003,3,31,11,30,0,0,3
2003,3,31,12,30,0,0,3.8000000000000003
2003,3,31,13,30,71,15,6.5
2003,3,31,14,30,77,715,10.4
2003,3,31,15,30,208,572,13.9
2003,3,31,16,30,294,539,16.1
2003,3,31,17,30,352,525,17.3
2003,3,31,18,30,310,673,18.1
2003,3,31,19,30,497,291,18.6
2003,3,31,20,30,466,86,18.7
2003,3,31,21,30,413,188,18.5
2003,3,31,22,30,287,302,17.7
2003,3,31,23,30,179,315,15.700000000000001
