Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,475418,-,-,-,39.97,-105.34,0,2310,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2006,3,9,6,30,0,0,-6.7
2006,3,9,7,30,0,0,-6.9
2006,3,9,8,30,0,0,-7.2
2006,3,9,9,30,0,0,-7.5
2006,3,9,10,30,0,0,-7.5
2006,3,9,11,30,0,0,-7.4
2006,3,9,12,30,0,0,-7
2006,3,9,13,30,0,0,-5.6000000000000005
2006,3,9,14,30,21,0,-3.6
2006,3,9,15,30,245,50,-2.2
2006,3,9,16,30,243,555,-1.1
2006,3,9,17,30,412,264,-0.2
2006,3,9,18,30,360,534,0.5
2006,3,9,19,30,597,170,1.1
2006,3,9,20,30,87,1041,1.7000000000000002
2006,3,9,21,30,470,152,1.9000000000000001
2006,3,9,22,30,68,957,1.2000000000000002
2006,3,9,23,30,51,843,-0.7000000000000001
2006,3,10,0,30,27,532,-3
2006,3,10,1,30,0,0,-3.9000000000000004
2006,3,10,2,30,0,0,-4.5
2006,3,10,3,30,0,0,-5.4
2006,3,10,4,30,0,0,-6.2
2006,3,10,5,30,0,0,-6.7
2006,3,10,6,30,0,0,-7.1000000000000005
2006,3,10,7,30,0,0,-6.9
2006,3,10,8,30,0,0,-6.4
2006,3,10,9,30,0,0,-6.5
2006,3,10,10,30,0,0,-7.2
2006,3,10,11,30,0,0,-7.300000000000001
2006,3,10,12,30,0,0,-7.5
2006,3,10,13,30,4,0,-7
2006,3,10,14,30,111,8,-5.6000000000000005
2006,3,10,15,30,267,59,-4.3
2006,3,10,16,30,215,2,-2.9000000000000004
2006,3,10,17,30,78,0,-1.7000000000000002
2006,3,10,18,30,510,283,-0.7000000000000001
2006,3,10,19,30,359,4,-0.30000000000000004
2006,3,10,20,30,500,50,-0.9
2006,3,10,21,30,360,26,-1.9000000000000001
2006,3,10,22,30,324,84,-3
2006,3,10,23,30,66,0,-4.4
2006,3,11,0,30,37,383,-6
2006,3,11,1,30,0,0,-7.2
2006,3,11,2,30,0,0,-7.800000000000001
2006,3,11,3,30,0,0,-8.200000000000001
2006,3,11,4,30,0,0,-8.700000000000001
2006,3,11,5,30,0,0,-9.200000000000001
2006,3,11,6,30,0,0,-9.5
2006,3,11,7,30,0,0,-9.8
2006,3,11,8,30,0,0,-10.200000000000001
2006,3,11,9,30,0,0,-10.700000000000001
2006,3,11,10,30,0,0,-11
2006,3,11,11,30,0,0,-11
2006,3,11,12,30,0,0,-10.700000000000001
2006,3,11,13,30,7,0,-9.200000000000001
2006,3,11,14,30,43,0,-6.6000000000000005
2006,3,11,15,30,259,143,-4.1000000000000005
2006,3,11,16,30,351,33,-2.4000000000000004
2006,3,11,17,30,387,11,-1.1
2006,3,11,18,30,432,12,0
2006,3,11,19,30,414,8,0.4
2006,3,11,20,30,508,81,0
2006,3,11,21,30,284,5,-0.5
2006,3,11,22,30,242,13,-1.3
2006,3,11,23,30,35,0,-2.9000000000000004
2006,3,12,0,30,26,0,-4.6000000000000005
2006,3,12,1,30,0,0,-5.800000000000001
2006,3,12,2,30,0,0,-6.5
2006,3,12,3,30,0,0,-7
2006,3,12,4,30,0,0,-7.2
2006,3,12,5,30,0,0,-7.300000000000001
2006,3,12,6,30,0,0,-7.7
2006,3,12,7,30,0,0,-8.3
2006,3,12,8,30,0,0,-8.5
2006,3,12,9,30,0,0,-8
2006,3,12,10,30,0,0,-7.4
2006,3,12,11,30,0,0,-7.1000000000000005
2006,3,12,12,30,0,0,-7.1000000000000005
2006,3,12,13,30,10,0,-6.2
2006,3,12,14,30,39,0,-3.8000000000000003
2006,3,12,15,30,165,3,-2
2006,3,12,16,30,205,2,-1.1
2006,3,12,17,30,140,0,-0.6000000000000001
2006,3,12,18,30,166,0,-0.6000000000000001
2006,3,12,19,30,117,0,-0.9
2006,3,12,20,30,176,0,-1.3
2006,3,12,21,30,49,0,-2.1
2006,3,12,22,30,96,0,-3.4000000000000004
2006,3,12,23,30,50,0,-4.800000000000001
2006,3,13,0,30,28,0,-6
2006,3,13,1,30,0,0,-6.9
2006,3,13,2,30,0,0,-7.6000000000000005
2006,3,13,3,30,0,0,-8.1
2006,3,13,4,30,0,0,-8.5
2006,3,13,5,30,0,0,-8.9
2006,3,13,6,30,0,0,-9.3
2006,3,13,7,30,0,0,-9.8
2006,3,13,8,30,0,0,-10.200000000000001
2006,3,13,9,30,0,0,-10.600000000000001
2006,3,13,10,30,0,0,-10.9
2006,3,13,11,30,0,0,-11.200000000000001
2006,3,13,12,30,0,0,-11.3
2006,3,13,13,30,15,0,-10.200000000000001
2006,3,13,14,30,22,0,-8.1
2006,3,13,15,30,284,217,-5.9
2006,3,13,16,30,385,295,-4.2
2006,3,13,17,30,586,122,-2.9000000000000004
2006,3,13,18,30,490,409,-2.3000000000000003
2006,3,13,19,30,122,1033,-2.5
2006,3,13,20,30,416,470,-3.1
2006,3,13,21,30,219,1,-3.6
2006,3,13,22,30,80,959,-4.2
2006,3,13,23,30,12,0,-5.2
2006,3,14,0,30,45,1,-6.5
2006,3,14,1,30,0,0,-7.300000000000001
2006,3,14,2,30,0,0,-7.6000000000000005
2006,3,14,3,30,0,0,-7.9
2006,3,14,4,30,0,0,-8.1
2006,3,14,5,30,0,0,-8.4
2006,3,14,6,30,0,0,-8.700000000000001
2006,3,14,7,30,0,0,-9.1
2006,3,14,8,30,0,0,-9.4
2006,3,14,9,30,0,0,-9.600000000000001
2006,3,14,10,30,0,0,-10.100000000000001
2006,3,14,11,30,0,0,-11
2006,3,14,12,30,0,0,-11.3
2006,3,14,13,30,17,364,-9.5
2006,3,14,14,30,47,794,-6.1000000000000005
2006,3,14,15,30,62,951,-2.8000000000000003
2006,3,14,16,30,79,1009,-0.2
2006,3,14,17,30,90,1041,1.7000000000000002
2006,3,14,18,30,97,1055,3.2
2006,3,14,19,30,102,1051,4.3
2006,3,14,20,30,99,1039,4.9
2006,3,14,21,30,82,1014,5.1000000000000005
2006,3,14,22,30,70,959,4.4
2006,3,14,23,30,54,851,2.3000000000000003
2006,3,15,0,30,28,591,-1
2006,3,15,1,30,0,0,-3.8000000000000003
2006,3,15,2,30,0,0,-5.300000000000001
2006,3,15,3,30,0,0,-5.7
2006,3,15,4,30,0,0,-5.4
2006,3,15,5,30,0,0,-4.7
2006,3,15,6,30,0,0,-4.2
2006,3,15,7,30,0,0,-4.2
2006,3,15,8,30,0,0,-4.1000000000000005
2006,3,15,9,30,0,0,-3.9000000000000004
2006,3,15,10,30,0,0,-3.6
2006,3,15,11,30,0,0,-3.6
2006,3,15,12,30,0,0,-3.4000000000000004
2006,3,15,13,30,17,382,-1.5
2006,3,15,14,30,46,797,1.7000000000000002
2006,3,15,15,30,61,940,4.2
2006,3,15,16,30,75,1003,5.5
2006,3,15,17,30,452,70,5.9
2006,3,15,18,30,425,410,5.6000000000000005
2006,3,15,19,30,428,450,4.7
2006,3,15,20,30,543,224,3.6
2006,3,15,21,30,476,92,2.3000000000000003
2006,3,15,22,30,251,415,0.7000000000000001
2006,3,15,23,30,191,74,-1.1
2006,3,16,0,30,31,580,-2.8000000000000003
2006,3,16,1,30,0,0,-4
2006,3,16,2,30,0,0,-4.800000000000001
2006,3,16,3,30,0,0,-5.7
2006,3,16,4,30,0,0,-6.4
2006,3,16,5,30,0,0,-7
2006,3,16,6,30,0,0,-7.4
2006,3,16,7,30,0,0,-7.7
2006,3,16,8,30,0,0,-8
2006,3,16,9,30,0,0,-8.3
2006,3,16,10,30,0,0,-8.700000000000001
2006,3,16,11,30,0,0,-9
2006,3,16,12,30,0,0,-8.700000000000001
2006,3,16,13,30,19,394,-6.7
2006,3,16,14,30,49,797,-3.4000000000000004
2006,3,16,15,30,66,943,-0.30000000000000004
2006,3,16,16,30,79,1010,1.9000000000000001
2006,3,16,17,30,88,1032,3.6
2006,3,16,18,30,98,1041,4.9
2006,3,16,19,30,359,579,5.7
2006,3,16,20,30,465,330,5.800000000000001
2006,3,16,21,30,422,128,5.300000000000001
2006,3,16,22,30,311,56,4.3
2006,3,16,23,30,160,17,2.6
2006,3,17,0,30,28,0,0.8
2006,3,17,1,30,0,0,-0.30000000000000004
2006,3,17,2,30,0,0,-0.9
2006,3,17,3,30,0,0,-1.5
2006,3,17,4,30,0,0,-2.3000000000000003
2006,3,17,5,30,0,0,-3
2006,3,17,6,30,0,0,-3.3000000000000003
2006,3,17,7,30,0,0,-3.5
2006,3,17,8,30,0,0,-4.2
2006,3,17,9,30,0,0,-5.1000000000000005
2006,3,17,10,30,0,0,-5.800000000000001
2006,3,17,11,30,0,0,-6.300000000000001
2006,3,17,12,30,0,0,-6.300000000000001
2006,3,17,13,30,20,351,-4.6000000000000005
2006,3,17,14,30,129,324,-1.1
2006,3,17,15,30,211,434,2.4000000000000004
2006,3,17,16,30,91,952,4.6000000000000005
2006,3,17,17,30,333,511,5.300000000000001
2006,3,17,18,30,385,481,5.7
2006,3,17,19,30,422,35,6.2
2006,3,17,20,30,324,6,6.2
2006,3,17,21,30,314,16,5.6000000000000005
2006,3,17,22,30,205,7,4.6000000000000005
2006,3,17,23,30,208,97,3
2006,3,18,0,30,69,20,0.6000000000000001
2006,3,18,1,30,0,0,-1.7000000000000002
2006,3,18,2,30,0,0,-3.1
2006,3,18,3,30,0,0,-3.6
2006,3,18,4,30,0,0,-4.1000000000000005
2006,3,18,5,30,0,0,-4.6000000000000005
2006,3,18,6,30,0,0,-4.7
2006,3,18,7,30,0,0,-4.7
2006,3,18,8,30,0,0,-4.800000000000001
2006,3,18,9,30,0,0,-5.1000000000000005
2006,3,18,10,30,0,0,-5.4
2006,3,18,11,30,0,0,-5.6000000000000005
2006,3,18,12,30,0,0,-5.4
2006,3,18,13,30,23,0,-3.3000000000000003
2006,3,18,14,30,53,762,0.5
2006,3,18,15,30,76,891,3.9000000000000004
2006,3,18,16,30,93,948,5.800000000000001
2006,3,18,17,30,340,517,6.6000000000000005
2006,3,18,18,30,451,276,6.9
2006,3,18,19,30,380,530,6.800000000000001
2006,3,18,20,30,436,39,6.7
2006,3,18,21,30,357,370,6.5
2006,3,18,22,30,322,237,5.9
2006,3,18,23,30,29,0,4.2
2006,3,19,0,30,29,0,1.7000000000000002
2006,3,19,1,30,0,0,-0.30000000000000004
2006,3,19,2,30,0,0,-1.4000000000000001
2006,3,19,3,30,0,0,-1.9000000000000001
2006,3,19,4,30,0,0,-2
2006,3,19,5,30,0,0,-2.2
2006,3,19,6,30,0,0,-2.8000000000000003
2006,3,19,7,30,0,0,-3.6
2006,3,19,8,30,0,0,-4
2006,3,19,9,30,0,0,-4.1000000000000005
2006,3,19,10,30,0,0,-4.1000000000000005
2006,3,19,11,30,0,0,-4.4
2006,3,19,12,30,0,0,-4.5
2006,3,19,13,30,4,0,-3.2
2006,3,19,14,30,67,682,-1
2006,3,19,15,30,174,0,1
2006,3,19,16,30,189,0,2.2
2006,3,19,17,30,203,0,2.9000000000000004
2006,3,19,18,30,360,1,3.1
2006,3,19,19,30,102,0,2.8000000000000003
2006,3,19,20,30,200,0,2.4000000000000004
2006,3,19,21,30,172,1,1.7000000000000002
2006,3,19,22,30,69,0,0.8
2006,3,19,23,30,10,0,-0.4
2006,3,20,0,30,32,0,-1.5
2006,3,20,1,30,0,0,-2.4000000000000004
2006,3,20,2,30,0,0,-3.2
2006,3,20,3,30,0,0,-4.1000000000000005
2006,3,20,4,30,0,0,-5
2006,3,20,5,30,0,0,-6.1000000000000005
2006,3,20,6,30,0,0,-7.4
2006,3,20,7,30,0,0,-8.5
2006,3,20,8,30,0,0,-9
2006,3,20,9,30,0,0,-9.4
2006,3,20,10,30,0,0,-9.8
2006,3,20,11,30,0,0,-9.8
2006,3,20,12,30,0,0,-9.700000000000001
2006,3,20,13,30,20,0,-9
2006,3,20,14,30,75,0,-7.7
2006,3,20,15,30,166,2,-6.2
2006,3,20,16,30,235,2,-5.2
2006,3,20,17,30,372,6,-4.7
2006,3,20,18,30,494,19,-4.4
2006,3,20,19,30,556,53,-4.1000000000000005
2006,3,20,20,30,540,90,-3.9000000000000004
2006,3,20,21,30,165,0,-4.2
2006,3,20,22,30,63,0,-5
2006,3,20,23,30,31,0,-6.300000000000001
2006,3,21,0,30,74,11,-8.1
2006,3,21,1,30,0,0,-9.3
2006,3,21,2,30,0,0,-9.8
2006,3,21,3,30,0,0,-10.100000000000001
2006,3,21,4,30,0,0,-10.5
2006,3,21,5,30,0,0,-10.9
2006,3,21,6,30,0,0,-11.200000000000001
2006,3,21,7,30,0,0,-11.5
2006,3,21,8,30,0,0,-12.100000000000001
2006,3,21,9,30,0,0,-12.4
2006,3,21,10,30,0,0,-12.4
2006,3,21,11,30,0,0,-12.3
2006,3,21,12,30,0,0,-12
2006,3,21,13,30,10,0,-10.5
2006,3,21,14,30,64,748,-7.300000000000001
2006,3,21,15,30,336,38,-4.3
2006,3,21,16,30,420,217,-2.3000000000000003
2006,3,21,17,30,487,61,-0.8
2006,3,21,18,30,540,89,-0.1
2006,3,21,19,30,490,2,0.2
2006,3,21,20,30,514,50,-0.1
2006,3,21,21,30,240,0,-0.8
2006,3,21,22,30,236,10,-1.9000000000000001
2006,3,21,23,30,83,735,-3.5
2006,3,22,0,30,68,4,-5.5
2006,3,22,1,30,0,0,-7.1000000000000005
2006,3,22,2,30,0,0,-8
2006,3,22,3,30,0,0,-8.4
2006,3,22,4,30,0,0,-8.6
2006,3,22,5,30,0,0,-9
2006,3,22,6,30,0,0,-9.5
2006,3,22,7,30,0,0,-9.600000000000001
2006,3,22,8,30,0,0,-9.4
2006,3,22,9,30,0,0,-9
2006,3,22,10,30,0,0,-8.700000000000001
2006,3,22,11,30,0,0,-8.4
2006,3,22,12,30,0,0,-8.200000000000001
2006,3,22,13,30,26,0,-7
2006,3,22,14,30,169,5,-4.9
2006,3,22,15,30,257,372,-2.7
2006,3,22,16,30,325,459,-0.8
2006,3,22,17,30,585,112,0.30000000000000004
2006,3,22,18,30,111,1021,0.9
2006,3,22,19,30,642,126,1.1
2006,3,22,20,30,523,92,1
2006,3,22,21,30,220,1,0.5
2006,3,22,22,30,24,0,-0.4
2006,3,22,23,30,40,0,-2
2006,3,23,0,30,60,3,-4.1000000000000005
2006,3,23,1,30,0,0,-5.6000000000000005
2006,3,23,2,30,0,0,-6.4
2006,3,23,3,30,0,0,-6.9
2006,3,23,4,30,0,0,-7.5
2006,3,23,5,30,0,0,-8.200000000000001
2006,3,23,6,30,0,0,-9
2006,3,23,7,30,0,0,-9.5
2006,3,23,8,30,0,0,-9.600000000000001
2006,3,23,9,30,0,0,-9.600000000000001
2006,3,23,10,30,0,0,-9.700000000000001
2006,3,23,11,30,0,0,-9.8
2006,3,23,12,30,0,0,-9.4
2006,3,23,13,30,28,459,-7.1000000000000005
2006,3,23,14,30,58,803,-3.5
2006,3,23,15,30,76,936,-0.7000000000000001
2006,3,23,16,30,89,1001,0.8
2006,3,23,17,30,99,1023,2
2006,3,23,18,30,120,1016,2.8000000000000003
2006,3,23,19,30,454,486,3.4000000000000004
2006,3,23,20,30,116,1005,3.7
2006,3,23,21,30,486,44,3.5
2006,3,23,22,30,93,904,2.7
2006,3,23,23,30,72,793,0.6000000000000001
2006,3,24,0,30,42,489,-2.5
2006,3,24,1,30,0,0,-4.9
2006,3,24,2,30,0,0,-6.6000000000000005
2006,3,24,3,30,0,0,-7.9
2006,3,24,4,30,0,0,-8.3
2006,3,24,5,30,0,0,-8.1
2006,3,24,6,30,0,0,-7.800000000000001
2006,3,24,7,30,0,0,-7.6000000000000005
2006,3,24,8,30,0,0,-7.5
2006,3,24,9,30,0,0,-7.300000000000001
2006,3,24,10,30,0,0,-7
2006,3,24,11,30,0,0,-6.800000000000001
2006,3,24,12,30,0,0,-6
2006,3,24,13,30,46,4,-3.3000000000000003
2006,3,24,14,30,162,180,0.6000000000000001
2006,3,24,15,30,65,912,3.7
2006,3,24,16,30,176,626,5.5
2006,3,24,17,30,230,601,6.6000000000000005
2006,3,24,18,30,266,597,7.4
2006,3,24,19,30,285,533,7.800000000000001
2006,3,24,20,30,295,462,7.800000000000001
2006,3,24,21,30,289,374,7.5
2006,3,24,22,30,232,273,6.7
2006,3,24,23,30,164,185,4.7
2006,3,25,0,30,74,20,1.5
2006,3,25,1,30,0,0,-1.1
2006,3,25,2,30,0,0,-2.7
2006,3,25,3,30,0,0,-3.9000000000000004
2006,3,25,4,30,0,0,-4.4
2006,3,25,5,30,0,0,-4.7
2006,3,25,6,30,0,0,-4.7
2006,3,25,7,30,0,0,-4.800000000000001
2006,3,25,8,30,0,0,-5
2006,3,25,9,30,0,0,-5.1000000000000005
2006,3,25,10,30,0,0,-4.9
2006,3,25,11,30,0,0,-4.5
2006,3,25,12,30,0,0,-3.5
2006,3,25,13,30,40,3,-0.30000000000000004
2006,3,25,14,30,70,2,4
2006,3,25,15,30,218,299,7.1000000000000005
2006,3,25,16,30,321,161,8.9
2006,3,25,17,30,283,495,10.100000000000001
2006,3,25,18,30,310,549,10.9
2006,3,25,19,30,95,999,11.5
2006,3,25,20,30,281,728,11.700000000000001
2006,3,25,21,30,274,460,11.600000000000001
2006,3,25,22,30,238,352,10.9
2006,3,25,23,30,201,126,8.8
2006,3,26,0,30,79,40,5.6000000000000005
2006,3,26,1,30,0,0,2.7
2006,3,26,2,30,0,0,0.8
2006,3,26,3,30,0,0,-0.30000000000000004
2006,3,26,4,30,0,0,-0.5
2006,3,26,5,30,0,0,0
2006,3,26,6,30,0,0,0.7000000000000001
2006,3,26,7,30,0,0,1.2000000000000002
2006,3,26,8,30,0,0,0.9
2006,3,26,9,30,0,0,0.1
2006,3,26,10,30,0,0,-0.6000000000000001
2006,3,26,11,30,0,0,-1.1
2006,3,26,12,30,0,0,-0.9
2006,3,26,13,30,31,452,1
2006,3,26,14,30,57,764,3.4000000000000004
2006,3,26,15,30,174,523,4.6000000000000005
2006,3,26,16,30,176,651,4.5
2006,3,26,17,30,72,1045,4.1000000000000005
2006,3,26,18,30,465,324,3.9000000000000004
2006,3,26,19,30,469,320,3.9000000000000004
2006,3,26,20,30,460,192,3.9000000000000004
2006,3,26,21,30,378,86,3.5
2006,3,26,22,30,318,122,2.6
2006,3,26,23,30,107,7,1.3
2006,3,27,0,30,45,0,-0.1
2006,3,27,1,30,0,0,-1.1
2006,3,27,2,30,0,0,-1.7000000000000002
2006,3,27,3,30,0,0,-2.4000000000000004
2006,3,27,4,30,0,0,-3.1
2006,3,27,5,30,0,0,-3.9000000000000004
2006,3,27,6,30,0,0,-4.7
2006,3,27,7,30,0,0,-5.300000000000001
2006,3,27,8,30,0,0,-5.9
2006,3,27,9,30,0,0,-6.300000000000001
2006,3,27,10,30,0,0,-6.6000000000000005
2006,3,27,11,30,0,0,-7
2006,3,27,12,30,0,0,-6.7
2006,3,27,13,30,54,3,-4.7
2006,3,27,14,30,53,836,-1.6
2006,3,27,15,30,67,950,1.5
2006,3,27,16,30,77,991,4.1000000000000005
2006,3,27,17,30,84,1022,6.1000000000000005
2006,3,27,18,30,85,1042,7.5
2006,3,27,19,30,290,607,8.4
2006,3,27,20,30,260,567,8.700000000000001
2006,3,27,21,30,327,260,8.4
2006,3,27,22,30,254,281,7.6000000000000005
2006,3,27,23,30,183,151,5.9
2006,3,28,0,30,78,30,3.3000000000000003
2006,3,28,1,30,0,0,1.2000000000000002
2006,3,28,2,30,0,0,0.1
2006,3,28,3,30,0,0,-0.8
2006,3,28,4,30,0,0,-2
2006,3,28,5,30,0,0,-3.3000000000000003
2006,3,28,6,30,0,0,-4
2006,3,28,7,30,0,0,-3.9000000000000004
2006,3,28,8,30,0,0,-3.2
2006,3,28,9,30,0,0,-2.7
2006,3,28,10,30,0,0,-2.5
2006,3,28,11,30,0,0,-2.5
2006,3,28,12,30,0,0,-1.7000000000000002
2006,3,28,13,30,45,5,0.9
2006,3,28,14,30,156,244,4.9
2006,3,28,15,30,62,920,8.6
2006,3,28,16,30,69,979,10.9
2006,3,28,17,30,76,1002,12.200000000000001
2006,3,28,18,30,81,1015,12.9
2006,3,28,19,30,177,852,13.200000000000001
2006,3,28,20,30,311,447,13.3
2006,3,28,21,30,77,965,13
2006,3,28,22,30,199,503,12.200000000000001
2006,3,28,23,30,203,125,10.5
2006,3,29,0,30,82,186,8.200000000000001
2006,3,29,1,30,0,0,6.6000000000000005
2006,3,29,2,30,0,0,5.6000000000000005
2006,3,29,3,30,0,0,4.1000000000000005
2006,3,29,4,30,0,0,2.8000000000000003
2006,3,29,5,30,0,0,2.3000000000000003
2006,3,29,6,30,0,0,2.3000000000000003
2006,3,29,7,30,0,0,2.2
2006,3,29,8,30,0,0,1.9000000000000001
2006,3,29,9,30,0,0,1.7000000000000002
2006,3,29,10,30,0,0,1.5
2006,3,29,11,30,0,0,1.2000000000000002
2006,3,29,12,30,0,0,1.6
2006,3,29,13,30,58,5,3.7
2006,3,29,14,30,53,795,6.5
2006,3,29,15,30,63,919,8.8
2006,3,29,16,30,71,977,10.4
2006,3,29,17,30,75,1010,11.700000000000001
2006,3,29,18,30,121,0,12.8
2006,3,29,19,30,74,1026,13.4
2006,3,29,20,30,73,1011,13.3
2006,3,29,21,30,68,985,12.5
2006,3,29,22,30,196,508,11.3
2006,3,29,23,30,167,202,9.1
2006,3,30,0,30,75,18,6.6000000000000005
2006,3,30,1,30,0,0,4.800000000000001
2006,3,30,2,30,0,0,3.6
2006,3,30,3,30,0,0,2.5
2006,3,30,4,30,0,0,1.8
2006,3,30,5,30,0,0,1.4000000000000001
2006,3,30,6,30,0,0,0.9
2006,3,30,7,30,0,0,0.2
2006,3,30,8,30,0,0,-0.30000000000000004
2006,3,30,9,30,0,0,-0.6000000000000001
2006,3,30,10,30,0,0,-0.7000000000000001
2006,3,30,11,30,0,0,-0.8
2006,3,30,12,30,0,0,-0.5
2006,3,30,13,30,55,10,0.5
2006,3,30,14,30,170,155,1.9000000000000001
2006,3,30,15,30,248,295,3.5
2006,3,30,16,30,63,1007,5.1000000000000005
2006,3,30,17,30,67,1047,6.4
2006,3,30,18,30,70,1059,7.4
2006,3,30,19,30,276,605,7.800000000000001
2006,3,30,20,30,70,1048,7.6000000000000005
2006,3,30,21,30,65,1025,7
2006,3,30,22,30,59,979,6.1000000000000005
2006,3,30,23,30,49,890,4.7
2006,3,31,0,30,32,698,2.6
2006,3,31,1,30,0,0,0.9
2006,3,31,2,30,0,0,0
2006,3,31,3,30,0,0,-0.7000000000000001
2006,3,31,4,30,0,0,-1.5
2006,3,31,5,30,0,0,-2.2
2006,3,31,6,30,0,0,-2.8000000000000003
2006,3,31,7,30,0,0,-3.4000000000000004
2006,3,31,8,30,0,0,-3.9000000000000004
2006,3,31,9,30,0,0,-4.2
2006,3,31,10,30,0,0,-4.6000000000000005
2006,3,31,11,30,0,0,-4.800000000000001
2006,3,31,12,30,0,0,-3.4000000000000004
2006,3,31,13,30,29,630,0.4
2006,3,31,14,30,46,871,4.7
2006,3,31,15,30,55,964,7.7
2006,3,31,16,30,65,1001,9.600000000000001
2006,3,31,17,30,347,356,10.700000000000001
2006,3,31,18,30,304,511,11.200000000000001
2006,3,31,19,30,192,829,11.600000000000001
2006,3,31,20,30,395,116,12.200000000000001
2006,3,31,21,30,241,537,12.600000000000001
2006,3,31,22,30,222,412,12.100000000000001
2006,3,31,23,30,65,792,10.5
2005,4,1,0,30,91,14,-2.4000000000000004
2005,4,1,1,30,0,0,-4.2
2005,4,1,2,30,0,0,-5.300000000000001
2005,4,1,3,30,0,0,-6.5
2005,4,1,4,30,0,0,-7.6000000000000005
2005,4,1,5,30,0,0,-8.200000000000001
2005,4,1,6,30,0,0,-8.5
2005,4,1,7,30,0,0,-8.6
2005,4,1,8,30,0,0,-8.6
2005,4,1,9,30,0,0,-8.200000000000001
2005,4,1,10,30,0,0,-7.7
2005,4,1,11,30,0,0,-7.300000000000001
2005,4,1,12,30,0,0,-6.300000000000001
2005,4,1,13,30,33,594,-3.5
2005,4,1,14,30,54,846,0.1
2005,4,1,15,30,60,968,3.3000000000000003
2005,4,1,16,30,67,1009,5.6000000000000005
2005,4,1,17,30,73,1036,7.4
2005,4,1,18,30,73,1053,8.5
2005,4,1,19,30,75,1051,9.200000000000001
2005,4,1,20,30,75,1037,9.4
2005,4,1,21,30,72,1000,9.3
2005,4,1,22,30,65,950,8.6
2005,4,1,23,30,54,856,6.800000000000001
2005,4,2,0,30,35,661,3.5
2005,4,2,1,30,0,0,0.9
2005,4,2,2,30,0,0,0.1
2005,4,2,3,30,0,0,-0.4
2005,4,2,4,30,0,0,-1.1
2005,4,2,5,30,0,0,-1.5
2005,4,2,6,30,0,0,-1.5
2005,4,2,7,30,0,0,-1.4000000000000001
2005,4,2,8,30,0,0,-1.4000000000000001
2005,4,2,9,30,0,0,-1.6
2005,4,2,10,30,0,0,-1.9000000000000001
2005,4,2,11,30,0,0,-2.1
2005,4,2,12,30,0,0,-1.2000000000000002
2005,4,2,13,30,64,13,1.7000000000000002
2005,4,2,14,30,34,0,5.4
2005,4,2,15,30,82,1,8
2005,4,2,16,30,243,519,9.5
2005,4,2,17,30,128,885,10.5
2005,4,2,18,30,278,627,11.200000000000001
2005,4,2,19,30,89,1012,11.8
2005,4,2,20,30,251,634,12.3
2005,4,2,21,30,81,974,12.4
2005,4,2,22,30,250,342,11.9
2005,4,2,23,30,190,108,10
2005,4,3,0,30,96,134,6.9
2005,4,3,1,30,0,0,4.6000000000000005
2005,4,3,2,30,0,0,3.3000000000000003
2005,4,3,3,30,0,0,1.7000000000000002
2005,4,3,4,30,0,0,0.6000000000000001
2005,4,3,5,30,0,0,0.1
2005,4,3,6,30,0,0,0
2005,4,3,7,30,0,0,0.1
2005,4,3,8,30,0,0,-0.1
2005,4,3,9,30,0,0,-0.30000000000000004
2005,4,3,10,30,0,0,-0.5
2005,4,3,11,30,0,0,-0.5
2005,4,3,12,30,0,0,0.7000000000000001
2005,4,3,13,30,71,17,3.9000000000000004
2005,4,3,14,30,177,63,7.5
2005,4,3,15,30,242,362,10.5
2005,4,3,16,30,213,616,12.8
2005,4,3,17,30,451,279,14.4
2005,4,3,18,30,82,1030,15.4
2005,4,3,19,30,479,307,15.8
2005,4,3,20,30,78,1016,15.8
2005,4,3,21,30,251,546,15.4
2005,4,3,22,30,221,454,14.600000000000001
2005,4,3,23,30,59,836,12.5
2005,4,4,0,30,38,649,9.1
2005,4,4,1,30,0,0,6.7
2005,4,4,2,30,0,0,5.4
2005,4,4,3,30,0,0,4.3
2005,4,4,4,30,0,0,3.9000000000000004
2005,4,4,5,30,0,0,3.7
2005,4,4,6,30,0,0,3.2
2005,4,4,7,30,0,0,2.6
